colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.995709541135774	1.5	OPART	2
#00BFFF	2.5	0.982136011707219	2.5	OPART	2
#00BFFF	3.5	0.948853092444991	3.5	OPART	2
#00BFFF	4.5	0.945420125750085	4.5	OPART	2
#00BFFF	5.5	0.933709667000747	5.5	OPART	2
#00BFFF	6.5	0.919321500427214	6.5	OPART	2
#00BFFF	7.5	0.897653760726228	7.5	OPART	2
#00BFFF	8.5	0.886599849323293	8.5	OPART	2
#00BFFF	9.5	0.842964651676526	9.5	OPART	2
#00BFFF	10.5	0.830080477311296	10.5	OPART	2
#00BFFF	11.5	0.810320961884552	11.5	OPART	2
#00BFFF	12.5	0.782007300818436	12.5	OPART	2
#00BFFF	13.5	0.770582104309739	13.5	OPART	2
#00BFFF	14.5	0.764471622364137	14.5	OPART	2
#00BFFF	15.5	0.72058265294149	15.5	OPART	2
#00BFFF	16.5	0.720178128454576	16.5	OPART	2
#00BFFF	17.5	0.690979173241662	17.5	OPART	2
#00BFFF	18.5	0.672960485216387	18.5	OPART	2
#00BFFF	19.5	0.640179768786754	19.5	OPART	2
#00BFFF	20.5	0.615620338410609	20.5	OPART	2
#00BFFF	21.5	0.56029751068447	21.5	OPART	2
#00BFFF	22.5	0.552808662344513	22.5	OPART	2
#00BFFF	23.5	0.505900753620755	23.5	OPART	2
#00BFFF	24.5	0.449934720495283	24.5	OPART	2
#00BFFF	25.5	0.427444484873903	25.5	OPART	2
#00BFFF	26.5	0.418075619360348	26.5	OPART	2
#00BFFF	27.5	0.417038625086294	27.5	OPART	2
#00BFFF	28.5	0.417063484527287	28.5	OPART	2
#00BFFF	29.5	0.414763049483477	29.5	OPART	2
#00BFFF	30.5	0.41420101429396	30.5	OPART	2
#00BFFF	31.5	0.411925327032617	31.5	OPART	2
#00BFFF	32.5	0.411136911472385	32.5	OPART	2
#00BFFF	33.5	0.407042176468354	33.5	OPART	2
#00BFFF	34.5	0.407233353296607	34.5	OPART	2
#00BFFF	35.5	0.407100053441629	35.5	OPART	2
#00BFFF	36.5	0.407024727465468	36.5	OPART	2
#00BFFF	37.5	0.403309231487924	37.5	OPART	2
#00BFFF	38.5	0.402849452978025	38.5	OPART	2
#00BFFF	39.5	0.402862138337586	39.5	OPART	2
#00BFFF	40.5	0.403035326989734	40.5	OPART	2
#00BFFF	41.5	0.403029400262202	41.5	OPART	2
#00BFFF	42.5	0.39759397601889	42.5	OPART	2
#00BFFF	43.5	0.397172073595753	43.5	OPART	2
#00BFFF	44.5	0.387208667799526	44.5	OPART	2
#00BFFF	45.5	0.385495014241052	45.5	OPART	2
#00BFFF	46.5	0.374087785476969	46.5	OPART	2
#00BFFF	47.5	0.374278481090799	47.5	OPART	2
#00BFFF	48.5	0.374126250496188	48.5	OPART	2
#00BFFF	49.5	0.37402351113057	49.5	OPART	2
#00BFFF	50.5	0.372905311394197	50.5	OPART	2
#00BFFF	51.5	0.372462085612825	51.5	OPART	2
#00BFFF	52.5	0.347030264380546	52.5	OPART	2
#00BFFF	53.5	0.345425369405033	53.5	OPART	2
#00BFFF	54.5	0.32913262803361	54.5	OPART	2
#00BFFF	55.5	0.328748252464313	55.5	OPART	2
#00BFFF	56.5	0.328651318050542	56.5	OPART	2
#00BFFF	57.5	0.32549543376234	57.5	OPART	2
#00BFFF	58.5	0.311841750459986	58.5	OPART	2
#00BFFF	59.5	0.294889432790639	59.5	OPART	2
#00BFFF	60.5	0.269922163889946	60.5	OPART	2
#00BFFF	61.5	0.270120293327302	61.5	OPART	2
#00BFFF	62.5	0.237899266458924	62.5	OPART	2
#00BFFF	63.5	0.23463026387063	63.5	OPART	2
#00BFFF	64.5	0.224686908821891	64.5	OPART	2
#00BFFF	65.5	0.210365544476452	65.5	OPART	2
#00BFFF	66.5	0.206636542506569	66.5	OPART	2
#00BFFF	67.5	0.206740025067476	67.5	OPART	2
#00BFFF	68.5	0.200357780200312	68.5	OPART	2
#00BFFF	69.5	0.188369676519111	69.5	OPART	2
#00BFFF	70.5	0.183789290315498	70.5	OPART	2
#00BFFF	71.5	0.178774005783617	71.5	OPART	2
#00BFFF	72.5	0.161515487358982	72.5	OPART	2
#00BFFF	73.5	0.148262981818481	73.5	OPART	2
#00BFFF	74.5	0.126444682775941	74.5	OPART	2
#00BFFF	75.5	0.108932003074863	75.5	OPART	2
#00BFFF	76.5	0.107477087834731	76.5	OPART	2
#00BFFF	77.5	0.104011560710898	77.5	OPART	2
#00BFFF	78.5	0.10268925135513	78.5	OPART	2
#00BFFF	79.5	0.0997800172085753	79.5	OPART	2
#00BFFF	80.5	0.0966491144562832	80.5	OPART	2
#00BFFF	81.5	0.0941714796404414	81.5	OPART	2
#00BFFF	82.5	0.0892321712761476	82.5	OPART	2
#00BFFF	83.5	0.0889425405949786	83.5	OPART	2
#00BFFF	84.5	0.0850266399396034	84.5	OPART	2
#00BFFF	85.5	0.0730633199764361	85.5	OPART	2
#00BFFF	86.5	0.0228312466428781	86.5	OPART	2
#00BFFF	87.5	0.022537063333818	87.5	OPART	2
#00BFFF	88.5	0.0226232489691141	88.5	OPART	2
#00BFFF	89.5	0.0224470819467937	89.5	OPART	2
#00BFFF	90.5	0.0221470698927535	90.5	OPART	2
#00BFFF	91.5	0.0143448154491518	91.5	OPART	2
#00BFFF	92.5	0	92.5	OPART	2
#00BFFF	93.5	0.000120000387896861	93.5	OPART	2
#00BFFF	94.5	0.000127064783335442	94.5	OPART	2
