colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.997524826830406	1.5	OPART	2
#00BFFF	2.5	0.983610488343541	2.5	OPART	2
#00BFFF	3.5	0.948316805524094	3.5	OPART	2
#00BFFF	4.5	0.946800300233681	4.5	OPART	2
#00BFFF	5.5	0.934916906596819	5.5	OPART	2
#00BFFF	6.5	0.91974024546684	6.5	OPART	2
#00BFFF	7.5	0.896268107750408	7.5	OPART	2
#00BFFF	8.5	0.88424764939998	8.5	OPART	2
#00BFFF	9.5	0.837186227225973	9.5	OPART	2
#00BFFF	10.5	0.82505836173341	10.5	OPART	2
#00BFFF	11.5	0.803126047469883	11.5	OPART	2
#00BFFF	12.5	0.772245428018426	12.5	OPART	2
#00BFFF	13.5	0.76056109631732	13.5	OPART	2
#00BFFF	14.5	0.755379997703017	14.5	OPART	2
#00BFFF	15.5	0.70804553106862	15.5	OPART	2
#00BFFF	16.5	0.709850755689114	16.5	OPART	2
#00BFFF	17.5	0.679241632964351	17.5	OPART	2
#00BFFF	18.5	0.659776134512246	18.5	OPART	2
#00BFFF	19.5	0.623194886582611	19.5	OPART	2
#00BFFF	20.5	0.595541361560302	20.5	OPART	2
#00BFFF	21.5	0.535182018272856	21.5	OPART	2
#00BFFF	22.5	0.529143997674679	22.5	OPART	2
#00BFFF	23.5	0.478377296703587	23.5	OPART	2
#00BFFF	24.5	0.415121001633106	24.5	OPART	2
#00BFFF	25.5	0.392120391106243	25.5	OPART	2
#00BFFF	26.5	0.383007306423401	26.5	OPART	2
#00BFFF	27.5	0.384139844774566	27.5	OPART	2
#00BFFF	28.5	0.385235125025007	28.5	OPART	2
#00BFFF	29.5	0.383758340563672	29.5	OPART	2
#00BFFF	30.5	0.383018181315636	30.5	OPART	2
#00BFFF	31.5	0.381000217478232	31.5	OPART	2
#00BFFF	32.5	0.380099943392841	32.5	OPART	2
#00BFFF	33.5	0.37661685786834	33.5	OPART	2
#00BFFF	34.5	0.37771918594254	34.5	OPART	2
#00BFFF	35.5	0.37879612785651	35.5	OPART	2
#00BFFF	36.5	0.378611021931277	36.5	OPART	2
#00BFFF	37.5	0.376121412235812	37.5	OPART	2
#00BFFF	38.5	0.375278898326985	38.5	OPART	2
#00BFFF	39.5	0.375258286841499	39.5	OPART	2
#00BFFF	40.5	0.375902557837645	40.5	OPART	2
#00BFFF	41.5	0.376118210107146	41.5	OPART	2
#00BFFF	42.5	0.371528210457412	42.5	OPART	2
#00BFFF	43.5	0.371694108813747	43.5	OPART	2
#00BFFF	44.5	0.363045359817169	44.5	OPART	2
#00BFFF	45.5	0.363083733754349	45.5	OPART	2
#00BFFF	46.5	0.351285188082694	46.5	OPART	2
#00BFFF	47.5	0.353677870689486	47.5	OPART	2
#00BFFF	48.5	0.353591354868784	48.5	OPART	2
#00BFFF	49.5	0.353534703504726	49.5	OPART	2
#00BFFF	50.5	0.35354399806145	50.5	OPART	2
#00BFFF	51.5	0.353678716637107	51.5	OPART	2
#00BFFF	52.5	0.327767657147763	52.5	OPART	2
#00BFFF	53.5	0.328387896436427	53.5	OPART	2
#00BFFF	54.5	0.312769728138035	54.5	OPART	2
#00BFFF	55.5	0.314658689043874	55.5	OPART	2
#00BFFF	56.5	0.315163842178642	56.5	OPART	2
#00BFFF	57.5	0.313988635840763	57.5	OPART	2
#00BFFF	58.5	0.301047320418109	58.5	OPART	2
#00BFFF	59.5	0.282940373462681	59.5	OPART	2
#00BFFF	60.5	0.255901817243834	60.5	OPART	2
#00BFFF	61.5	0.258295835645705	61.5	OPART	2
#00BFFF	62.5	0.224865194549496	62.5	OPART	2
#00BFFF	63.5	0.223737393897525	63.5	OPART	2
#00BFFF	64.5	0.213781406712135	64.5	OPART	2
#00BFFF	65.5	0.199127199455704	65.5	OPART	2
#00BFFF	66.5	0.196285845733377	66.5	OPART	2
#00BFFF	67.5	0.198632568944169	67.5	OPART	2
#00BFFF	68.5	0.193630783002649	68.5	OPART	2
#00BFFF	69.5	0.181466606862856	69.5	OPART	2
#00BFFF	70.5	0.17733871043309	70.5	OPART	2
#00BFFF	71.5	0.172626380238053	71.5	OPART	2
#00BFFF	72.5	0.155202351434167	72.5	OPART	2
#00BFFF	73.5	0.140839571511173	73.5	OPART	2
#00BFFF	74.5	0.118012980304286	74.5	OPART	2
#00BFFF	75.5	0.0988906674317652	75.5	OPART	2
#00BFFF	76.5	0.0990082087189992	76.5	OPART	2
#00BFFF	77.5	0.097698449973603	77.5	OPART	2
#00BFFF	78.5	0.0966130629750586	78.5	OPART	2
#00BFFF	79.5	0.0936586105532803	79.5	OPART	2
#00BFFF	80.5	0.0916154136894014	80.5	OPART	2
#00BFFF	81.5	0.0914474309946752	81.5	OPART	2
#00BFFF	82.5	0.0870495637420384	82.5	OPART	2
#00BFFF	83.5	0.0877557967302648	83.5	OPART	2
#00BFFF	84.5	0.0820674627600774	84.5	OPART	2
#00BFFF	85.5	0.0676960212748736	85.5	OPART	2
#00BFFF	86.5	0.0163540209378833	86.5	OPART	2
#00BFFF	87.5	0.0176672855050598	87.5	OPART	2
#00BFFF	88.5	0.0174886031062894	88.5	OPART	2
#00BFFF	89.5	0.0167516078341134	89.5	OPART	2
#00BFFF	90.5	0.0179057907334986	90.5	OPART	2
#00BFFF	91.5	0.0139035391081182	91.5	OPART	2
#00BFFF	92.5	0	92.5	OPART	2
#00BFFF	93.5	0.00235766848150228	93.5	OPART	2
