colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.996974356025979	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.98770043780751	2.5	OPART	2
#00BFFF	3.5	0.941458013841605	3.5	OPART	2
#00BFFF	4.5	0.94524929269335	4.5	OPART	2
#00BFFF	5.5	0.935567738207297	5.5	OPART	2
#00BFFF	6.5	0.920732838770316	6.5	OPART	2
#00BFFF	7.5	0.892916647914788	7.5	OPART	2
#00BFFF	8.5	0.882083367259904	8.5	OPART	2
#00BFFF	9.5	0.813980531951342	9.5	OPART	2
#00BFFF	10.5	0.803768632027939	10.5	OPART	2
#00BFFF	11.5	0.776918642554282	11.5	OPART	2
#00BFFF	12.5	0.735022612612803	12.5	OPART	2
#00BFFF	13.5	0.723998671580743	13.5	OPART	2
#00BFFF	14.5	0.722359411432593	14.5	OPART	2
#00BFFF	15.5	0.650562936116452	15.5	OPART	2
#00BFFF	16.5	0.655505758502248	16.5	OPART	2
#00BFFF	17.5	0.612749314137043	17.5	OPART	2
#00BFFF	18.5	0.587814068057087	18.5	OPART	2
#00BFFF	19.5	0.532144200196111	19.5	OPART	2
#00BFFF	20.5	0.491245653822504	20.5	OPART	2
#00BFFF	21.5	0.388860602879691	21.5	OPART	2
#00BFFF	22.5	0.383986538790103	22.5	OPART	2
#00BFFF	23.5	0.296724719436395	23.5	OPART	2
#00BFFF	24.5	0.181961391963637	24.5	OPART	2
#00BFFF	25.5	0.143384231391462	25.5	OPART	2
#00BFFF	26.5	0.116485004065338	26.5	OPART	2
#00BFFF	27.5	0.120807508542137	27.5	OPART	2
#00BFFF	28.5	0.121260282889064	28.5	OPART	2
#00BFFF	29.5	0.121292203212383	29.5	OPART	2
#00BFFF	30.5	0.121097200628954	30.5	OPART	2
#00BFFF	31.5	0.119831982292026	31.5	OPART	2
#00BFFF	32.5	0.119470877584044	32.5	OPART	2
#00BFFF	33.5	0.116247142522944	33.5	OPART	2
#00BFFF	34.5	0.11814861639229	34.5	OPART	2
#00BFFF	35.5	0.118167286702168	35.5	OPART	2
#00BFFF	36.5	0.115963703682565	36.5	OPART	2
#00BFFF	37.5	0.103659065270378	37.5	OPART	2
#00BFFF	38.5	0.097686979756893	38.5	OPART	2
#00BFFF	39.5	0.0947445356174511	39.5	OPART	2
#00BFFF	40.5	0.0946634492820081	40.5	OPART	2
#00BFFF	41.5	0.0926494722074313	41.5	OPART	2
#00BFFF	42.5	0.0690300910518445	42.5	OPART	2
#00BFFF	43.5	0.06152313233084	43.5	OPART	2
#00BFFF	44.5	0.0572669856149402	44.5	OPART	2
#00BFFF	45.5	0.0613288319750889	45.5	OPART	2
#00BFFF	46.5	0.0505972928459982	46.5	OPART	2
#00BFFF	47.5	0.0532808559534317	47.5	OPART	2
#00BFFF	48.5	0.0519699104996235	48.5	OPART	2
#00BFFF	49.5	0.0495419891434133	49.5	OPART	2
#00BFFF	50.5	0.0356811793388427	50.5	OPART	2
#00BFFF	51.5	0.0347601429193793	51.5	OPART	2
#00BFFF	52.5	0.0115233118567838	52.5	OPART	2
#00BFFF	53.5	0.0165725006749912	53.5	OPART	2
#00BFFF	54.5	0	54.5	OPART	2
#00BFFF	55.5	0.00502652300543314	55.5	OPART	2
#00BFFF	56.5	0.000332913092702493	56.5	OPART	2
