colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.586690524017807	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.975481786795009	2.5	OPART	2
#00BFFF	3.5	0.919700365208108	3.5	OPART	2
#00BFFF	4.5	0.919210205398983	4.5	OPART	2
#00BFFF	5.5	0.895945398385608	5.5	OPART	2
#00BFFF	6.5	0.867811880523342	6.5	OPART	2
#00BFFF	7.5	0.826676295290163	7.5	OPART	2
#00BFFF	8.5	0.805085135932114	8.5	OPART	2
#00BFFF	9.5	0.732218220809234	9.5	OPART	2
#00BFFF	10.5	0.707203059846902	10.5	OPART	2
#00BFFF	11.5	0.668066924453388	11.5	OPART	2
#00BFFF	12.5	0.61384316122624	12.5	OPART	2
#00BFFF	13.5	0.592992279641029	13.5	OPART	2
#00BFFF	14.5	0.58726562892669	14.5	OPART	2
#00BFFF	15.5	0.510149734629109	15.5	OPART	2
#00BFFF	16.5	0.535204199436536	16.5	OPART	2
#00BFFF	17.5	0.479476126401258	17.5	OPART	2
#00BFFF	18.5	0.443723601011722	18.5	OPART	2
#00BFFF	19.5	0.381462741685802	19.5	OPART	2
#00BFFF	20.5	0.332844241742459	20.5	OPART	2
#00BFFF	21.5	0.236701384761054	21.5	OPART	2
#00BFFF	22.5	0.230731404285105	22.5	OPART	2
#00BFFF	23.5	0.144647611952151	23.5	OPART	2
#00BFFF	24.5	0.0442720840837051	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.11551520777405	26.5	OPART	2
#00BFFF	27.5	0.141482871870897	27.5	OPART	2
#00BFFF	28.5	0.19401106131759	28.5	OPART	2
#00BFFF	29.5	0.207207548574242	29.5	OPART	2
#00BFFF	30.5	0.231853028909279	30.5	OPART	2
#00BFFF	31.5	0.243623109139327	31.5	OPART	2
#00BFFF	32.5	0.264520077639612	32.5	OPART	2
#00BFFF	33.5	0.265795617756988	33.5	OPART	2
#00BFFF	34.5	0.298571369386081	34.5	OPART	2
#00BFFF	35.5	0.340676340416687	35.5	OPART	2
#00BFFF	36.5	0.37640174135237	36.5	OPART	2
#00BFFF	37.5	0.421753237798307	37.5	OPART	2
#00BFFF	38.5	0.421888359981159	38.5	OPART	2
#00BFFF	39.5	0.421844984522187	39.5	OPART	2
#00BFFF	40.5	0.421854038246993	40.5	OPART	2
#00BFFF	41.5	0.421828166507321	41.5	OPART	2
#00BFFF	42.5	0.420427078468499	42.5	OPART	2
#00BFFF	43.5	0.419622501406764	43.5	OPART	2
#00BFFF	44.5	0.421814731226799	44.5	OPART	2
#00BFFF	45.5	0.421841646195022	45.5	OPART	2
#00BFFF	46.5	0.419832542417448	46.5	OPART	2
#00BFFF	47.5	0.419929312570977	47.5	OPART	2
#00BFFF	48.5	0.419696496574311	48.5	OPART	2
#00BFFF	49.5	0.419600151313573	49.5	OPART	2
#00BFFF	50.5	0.420840618745402	50.5	OPART	2
#00BFFF	51.5	0.420354585656131	51.5	OPART	2
#00BFFF	52.5	0.41334379554288	52.5	OPART	2
#00BFFF	53.5	0.411232420596491	53.5	OPART	2
#00BFFF	54.5	0.401408823104547	54.5	OPART	2
#00BFFF	55.5	0.400547032544923	55.5	OPART	2
#00BFFF	56.5	0.403735054415493	56.5	OPART	2
#00BFFF	57.5	0.399590050844308	57.5	OPART	2
#00BFFF	58.5	0.388146723543901	58.5	OPART	2
#00BFFF	59.5	0.37291451200913	59.5	OPART	2
#00BFFF	60.5	0.350389398560822	60.5	OPART	2
#00BFFF	61.5	0.354501876911147	61.5	OPART	2
#00BFFF	62.5	0.324622215845217	62.5	OPART	2
#00BFFF	63.5	0.318420966141133	63.5	OPART	2
#00BFFF	64.5	0.30260579241022	64.5	OPART	2
#00BFFF	65.5	0.281202194220352	65.5	OPART	2
#00BFFF	66.5	0.274211205325279	66.5	OPART	2
#00BFFF	67.5	0.281217830326141	67.5	OPART	2
#00BFFF	68.5	0.269335344746946	68.5	OPART	2
#00BFFF	69.5	0.24893253185728	69.5	OPART	2
#00BFFF	70.5	0.240455727220303	70.5	OPART	2
#00BFFF	71.5	0.231593436714913	71.5	OPART	2
#00BFFF	72.5	0.202672219769479	72.5	OPART	2
#00BFFF	73.5	0.178374749580769	73.5	OPART	2
#00BFFF	74.5	0.141045404904517	74.5	OPART	2
#00BFFF	75.5	0.10869892938755	75.5	OPART	2
#00BFFF	76.5	0.148946397403161	76.5	OPART	2
#00BFFF	77.5	0.146527646679414	77.5	OPART	2
#00BFFF	78.5	0.153443762937204	78.5	OPART	2
#00BFFF	79.5	0.154197445089903	79.5	OPART	2
#00BFFF	80.5	0.201263748458485	80.5	OPART	2
#00BFFF	81.5	0.202400593644924	81.5	OPART	2
#00BFFF	82.5	0.251512579733718	82.5	OPART	2
#00BFFF	83.5	0.278130329147407	83.5	OPART	2
#00BFFF	84.5	0.315947715792465	84.5	OPART	2
#00BFFF	85.5	0.359930767809125	85.5	OPART	2
#00BFFF	86.5	0.305036225116018	86.5	OPART	2
#00BFFF	87.5	0.331353143634291	87.5	OPART	2
#00BFFF	88.5	0.350787080496593	88.5	OPART	2
#00BFFF	89.5	0.370758732460395	89.5	OPART	2
#00BFFF	90.5	0.379416607803234	90.5	OPART	2
#00BFFF	91.5	0.368344727115261	91.5	OPART	2
#00BFFF	92.5	0.343907456682703	92.5	OPART	2
#00BFFF	93.5	0.381196973996746	93.5	OPART	2
