colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.9996105152859	1.5	OPART	2
#00BFFF	2.5	1	2.5	OPART	2
#00BFFF	3.5	0.998957838597905	3.5	OPART	2
#00BFFF	4.5	0.999816307202555	4.5	OPART	2
#00BFFF	5.5	0.999764796209657	5.5	OPART	2
#00BFFF	6.5	0.99959199969402	6.5	OPART	2
#00BFFF	7.5	0.99893774668509	7.5	OPART	2
#00BFFF	8.5	0.999003487814568	8.5	OPART	2
#00BFFF	9.5	0.996520515295433	9.5	OPART	2
#00BFFF	10.5	0.996523519409235	10.5	OPART	2
#00BFFF	11.5	0.995651421752114	11.5	OPART	2
#00BFFF	12.5	0.993655503501737	12.5	OPART	2
#00BFFF	13.5	0.994020366278568	13.5	OPART	2
#00BFFF	14.5	0.995389291044505	14.5	OPART	2
#00BFFF	15.5	0.991629096649347	15.5	OPART	2
#00BFFF	16.5	0.995367515098396	16.5	OPART	2
#00BFFF	17.5	0.993285733537268	17.5	OPART	2
#00BFFF	18.5	0.992516147627555	18.5	OPART	2
#00BFFF	19.5	0.989319317285687	19.5	OPART	2
#00BFFF	20.5	0.986941643352919	20.5	OPART	2
#00BFFF	21.5	0.978294150761351	21.5	OPART	2
#00BFFF	22.5	0.980245998537374	22.5	OPART	2
#00BFFF	23.5	0.970289857289248	23.5	OPART	2
#00BFFF	24.5	0.954033612414268	24.5	OPART	2
#00BFFF	25.5	0.945055979837205	25.5	OPART	2
#00BFFF	26.5	0.971444074873804	26.5	OPART	2
#00BFFF	27.5	0.97805159337488	27.5	OPART	2
#00BFFF	28.5	0.989758950000862	28.5	OPART	2
#00BFFF	29.5	0.993861253850634	29.5	OPART	2
