colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.995442483276619	1.5	OPART	2
#00BFFF	2.5	0.981810427207481	2.5	OPART	2
#00BFFF	3.5	0.949086221787253	3.5	OPART	2
#00BFFF	4.5	0.945377214343319	4.5	OPART	2
#00BFFF	5.5	0.933561504759676	5.5	OPART	2
#00BFFF	6.5	0.919298011959233	6.5	OPART	2
#00BFFF	7.5	0.897816855457177	7.5	OPART	2
#00BFFF	8.5	0.886645406779046	8.5	OPART	2
#00BFFF	9.5	0.843941814346477	9.5	OPART	2
#00BFFF	10.5	0.830996547612472	10.5	OPART	2
#00BFFF	11.5	0.811380017550537	11.5	OPART	2
#00BFFF	12.5	0.78348974710112	12.5	OPART	2
#00BFFF	13.5	0.771973590140834	13.5	OPART	2
#00BFFF	14.5	0.765644896762783	14.5	OPART	2
#00BFFF	15.5	0.72273104314141	15.5	OPART	2
#00BFFF	16.5	0.722067049679213	16.5	OPART	2
#00BFFF	17.5	0.693338821077533	17.5	OPART	2
#00BFFF	18.5	0.675435448129013	18.5	OPART	2
#00BFFF	19.5	0.643265302843792	19.5	OPART	2
#00BFFF	20.5	0.619048068349367	20.5	OPART	2
#00BFFF	21.5	0.565179598218677	21.5	OPART	2
#00BFFF	22.5	0.557535855933662	22.5	OPART	2
#00BFFF	23.5	0.511798533611415	23.5	OPART	2
#00BFFF	24.5	0.457434944416177	24.5	OPART	2
#00BFFF	25.5	0.435282877369177	25.5	OPART	2
#00BFFF	26.5	0.426472163365921	26.5	OPART	2
#00BFFF	27.5	0.425182089221173	27.5	OPART	2
#00BFFF	28.5	0.42506971424241	28.5	OPART	2
#00BFFF	29.5	0.422519630101503	29.5	OPART	2
#00BFFF	30.5	0.421705704952672	30.5	OPART	2
#00BFFF	31.5	0.419276298615989	31.5	OPART	2
#00BFFF	32.5	0.418311446342874	32.5	OPART	2
#00BFFF	33.5	0.413990536829033	33.5	OPART	2
#00BFFF	34.5	0.413976750019183	34.5	OPART	2
