colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.997169588970735	1.5	OPART	2
#00BFFF	2.5	0.98327639124049	2.5	OPART	2
#00BFFF	3.5	0.94294648107167	3.5	OPART	2
#00BFFF	4.5	0.941013135390395	4.5	OPART	2
#00BFFF	5.5	0.929522693738405	5.5	OPART	2
#00BFFF	6.5	0.914611731326298	6.5	OPART	2
#00BFFF	7.5	0.890214965368774	7.5	OPART	2
#00BFFF	8.5	0.879573367927765	8.5	OPART	2
#00BFFF	9.5	0.824936696595724	9.5	OPART	2
#00BFFF	10.5	0.811978156735575	10.5	OPART	2
#00BFFF	11.5	0.790105869433285	11.5	OPART	2
#00BFFF	12.5	0.756694705735304	12.5	OPART	2
#00BFFF	13.5	0.745558844229585	13.5	OPART	2
#00BFFF	14.5	0.740799364453654	14.5	OPART	2
#00BFFF	15.5	0.685791641988451	15.5	OPART	2
#00BFFF	16.5	0.686112902038017	16.5	OPART	2
#00BFFF	17.5	0.65156909531059	17.5	OPART	2
#00BFFF	18.5	0.632007522174097	18.5	OPART	2
#00BFFF	19.5	0.592458332989973	19.5	OPART	2
#00BFFF	20.5	0.564083748965967	20.5	OPART	2
#00BFFF	21.5	0.492589734688779	21.5	OPART	2
#00BFFF	22.5	0.486121072928846	22.5	OPART	2
#00BFFF	23.5	0.426430310673894	23.5	OPART	2
#00BFFF	24.5	0.353567280700661	24.5	OPART	2
#00BFFF	25.5	0.327500748264825	25.5	OPART	2
#00BFFF	26.5	0.305343452423091	26.5	OPART	2
#00BFFF	27.5	0.305396214345638	27.5	OPART	2
#00BFFF	28.5	0.3036834105597	28.5	OPART	2
#00BFFF	29.5	0.302837489732561	29.5	OPART	2
#00BFFF	30.5	0.303131112923358	30.5	OPART	2
#00BFFF	31.5	0.302281075093928	31.5	OPART	2
#00BFFF	32.5	0.302415896071593	32.5	OPART	2
#00BFFF	33.5	0.300008081420258	33.5	OPART	2
#00BFFF	34.5	0.299694648094292	34.5	OPART	2
#00BFFF	35.5	0.297065037800691	35.5	OPART	2
#00BFFF	36.5	0.295084970899596	36.5	OPART	2
#00BFFF	37.5	0.282963171697569	37.5	OPART	2
#00BFFF	38.5	0.278876751089973	38.5	OPART	2
#00BFFF	39.5	0.276756913448293	39.5	OPART	2
#00BFFF	40.5	0.276081939280579	40.5	OPART	2
#00BFFF	41.5	0.274494215635215	41.5	OPART	2
#00BFFF	42.5	0.257332572405425	42.5	OPART	2
#00BFFF	43.5	0.252640638286813	43.5	OPART	2
#00BFFF	44.5	0.245469778677633	44.5	OPART	2
#00BFFF	45.5	0.245584976774378	45.5	OPART	2
#00BFFF	46.5	0.236985816767551	46.5	OPART	2
#00BFFF	47.5	0.236002128116419	47.5	OPART	2
#00BFFF	48.5	0.235461603752918	48.5	OPART	2
#00BFFF	49.5	0.23450027288495	49.5	OPART	2
#00BFFF	50.5	0.226540805042762	50.5	OPART	2
#00BFFF	51.5	0.226649320274848	51.5	OPART	2
#00BFFF	52.5	0.203298771628659	52.5	OPART	2
#00BFFF	53.5	0.203589916900069	53.5	OPART	2
#00BFFF	54.5	0.191038302804943	54.5	OPART	2
#00BFFF	55.5	0.191048686022386	55.5	OPART	2
#00BFFF	56.5	0.186170170438222	56.5	OPART	2
#00BFFF	57.5	0.186060090378014	57.5	OPART	2
#00BFFF	58.5	0.1772738578741	58.5	OPART	2
#00BFFF	59.5	0.16488205698379	59.5	OPART	2
#00BFFF	60.5	0.14329841141516	60.5	OPART	2
#00BFFF	61.5	0.141341907564354	61.5	OPART	2
#00BFFF	62.5	0.111329865367804	62.5	OPART	2
#00BFFF	63.5	0.111142122467796	63.5	OPART	2
#00BFFF	64.5	0.105879848936501	64.5	OPART	2
#00BFFF	65.5	0.0961081381653865	65.5	OPART	2
#00BFFF	66.5	0.0956603424289231	66.5	OPART	2
#00BFFF	67.5	0.0943796425646835	67.5	OPART	2
#00BFFF	68.5	0.0924769965764798	68.5	OPART	2
#00BFFF	69.5	0.0856473198074587	69.5	OPART	2
#00BFFF	70.5	0.0848617268890181	70.5	OPART	2
#00BFFF	71.5	0.0836373494597607	71.5	OPART	2
#00BFFF	72.5	0.0709081143235961	72.5	OPART	2
#00BFFF	73.5	0.0614199021705422	73.5	OPART	2
#00BFFF	74.5	0.0399132564285526	74.5	OPART	2
#00BFFF	75.5	0.0204096473534914	75.5	OPART	2
#00BFFF	76.5	0.0149917010538146	76.5	OPART	2
#00BFFF	77.5	0.0129467495577642	77.5	OPART	2
#00BFFF	78.5	0.0125061254891247	78.5	OPART	2
#00BFFF	79.5	0.00916617967254835	79.5	OPART	2
#00BFFF	80.5	0	80.5	OPART	2
