colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.542070015789695	1.5	OPART	2
#00BFFF	2.5	0.540922732514335	2.5	OPART	2
#00BFFF	3.5	0.537091592044653	3.5	OPART	2
#00BFFF	4.5	0.537820929037392	4.5	OPART	2
#00BFFF	5.5	0.536624128074749	5.5	OPART	2
#00BFFF	6.5	0.535011363562953	6.5	OPART	2
#00BFFF	7.5	0.532256599299627	7.5	OPART	2
#00BFFF	8.5	0.531158248228363	8.5	OPART	2
#00BFFF	9.5	0.525412948757231	9.5	OPART	2
#00BFFF	10.5	0.523953267088788	10.5	OPART	2
#00BFFF	11.5	0.521136264135773	11.5	OPART	2
#00BFFF	12.5	0.516798067276114	12.5	OPART	2
#00BFFF	13.5	0.515638662542071	13.5	OPART	2
#00BFFF	14.5	0.515929727903214	14.5	OPART	2
#00BFFF	15.5	0.509111039964649	15.5	OPART	2
#00BFFF	16.5	0.512450827625185	16.5	OPART	2
#00BFFF	17.5	0.507639152414075	17.5	OPART	2
#00BFFF	18.5	0.504744932538904	18.5	OPART	2
#00BFFF	19.5	0.49894895715512	19.5	OPART	2
#00BFFF	20.5	0.494422667084426	20.5	OPART	2
#00BFFF	21.5	0.484378171804022	21.5	OPART	2
#00BFFF	22.5	0.484300422084832	22.5	OPART	2
#00BFFF	23.5	0.474800427874719	23.5	OPART	2
#00BFFF	24.5	0.463065233389487	24.5	OPART	2
#00BFFF	25.5	0.457785404408732	25.5	OPART	2
#00BFFF	26.5	0.472363191425404	26.5	OPART	2
#00BFFF	27.5	0.475796752835327	27.5	OPART	2
#00BFFF	28.5	0.482487361724934	28.5	OPART	2
#00BFFF	29.5	0.484322393621924	29.5	OPART	2
#00BFFF	30.5	0.487550100960798	30.5	OPART	2
#00BFFF	31.5	0.489155834478051	31.5	OPART	2
#00BFFF	32.5	0.491880646276834	32.5	OPART	2
#00BFFF	33.5	0.492081072811777	33.5	OPART	2
#00BFFF	34.5	0.496293323622316	34.5	OPART	2
#00BFFF	35.5	0.501702203458405	35.5	OPART	2
#00BFFF	36.5	0.506285893650771	36.5	OPART	2
#00BFFF	37.5	0.51355694550804	37.5	OPART	2
#00BFFF	38.5	0.518250621785915	38.5	OPART	2
#00BFFF	39.5	0.521857182905775	39.5	OPART	2
#00BFFF	40.5	0.524575720141153	40.5	OPART	2
#00BFFF	41.5	0.527443309558184	41.5	OPART	2
#00BFFF	42.5	0.533063637840457	42.5	OPART	2
#00BFFF	43.5	0.536102854430235	43.5	OPART	2
#00BFFF	44.5	0.534666567978192	44.5	OPART	2
#00BFFF	45.5	0.535205505708678	45.5	OPART	2
#00BFFF	46.5	0.532665682874197	46.5	OPART	2
#00BFFF	47.5	0.534881328314268	47.5	OPART	2
#00BFFF	48.5	0.53645492769128	48.5	OPART	2
#00BFFF	49.5	0.537988810259511	49.5	OPART	2
