colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.32285414851375	0.5	OPART	2
#00BFFF	1.5	0.845352524946799	1.5	OPART	2
#00BFFF	2.5	0.828024335671137	2.5	OPART	2
#00BFFF	3.5	0.78016581516306	3.5	OPART	2
#00BFFF	4.5	0.785450795816422	4.5	OPART	2
#00BFFF	5.5	0.76870501166329	5.5	OPART	2
#00BFFF	6.5	0.747348872314056	6.5	OPART	2
#00BFFF	7.5	0.713412100418824	7.5	OPART	2
#00BFFF	8.5	0.69841086653548	8.5	OPART	2
#00BFFF	9.5	0.632920101051613	9.5	OPART	2
#00BFFF	10.5	0.614687112260877	10.5	OPART	2
#00BFFF	11.5	0.58235772529805	11.5	OPART	2
#00BFFF	12.5	0.534765197435787	12.5	OPART	2
#00BFFF	13.5	0.520853435045923	13.5	OPART	2
#00BFFF	14.5	0.522146342489694	14.5	OPART	2
#00BFFF	15.5	0.451405040157567	15.5	OPART	2
#00BFFF	16.5	0.483938656389504	16.5	OPART	2
#00BFFF	17.5	0.434951688176855	17.5	OPART	2
#00BFFF	18.5	0.406047852755026	18.5	OPART	2
#00BFFF	19.5	0.350080505778037	19.5	OPART	2
#00BFFF	20.5	0.307863603630425	20.5	OPART	2
#00BFFF	21.5	0.216181043242329	21.5	OPART	2
#00BFFF	22.5	0.218023896548092	22.5	OPART	2
#00BFFF	23.5	0.136205908985725	23.5	OPART	2
#00BFFF	24.5	0.0385588382366923	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.130219801195167	26.5	OPART	2
#00BFFF	27.5	0.165238344077461	27.5	OPART	2
#00BFFF	28.5	0.227089343614208	28.5	OPART	2
#00BFFF	29.5	0.248147561901746	29.5	OPART	2
#00BFFF	30.5	0.280544676455344	30.5	OPART	2
#00BFFF	31.5	0.299724342912374	31.5	OPART	2
#00BFFF	32.5	0.327781157120079	32.5	OPART	2
#00BFFF	33.5	0.336257367573004	33.5	OPART	2
#00BFFF	34.5	0.375434725248792	34.5	OPART	2
#00BFFF	35.5	0.422885598506689	35.5	OPART	2
#00BFFF	36.5	0.463363451139471	36.5	OPART	2
#00BFFF	37.5	0.507622321762847	37.5	OPART	2
#00BFFF	38.5	0.500776503359223	38.5	OPART	2
#00BFFF	39.5	0.495925256359783	39.5	OPART	2
#00BFFF	40.5	0.493314103137735	40.5	OPART	2
#00BFFF	41.5	0.489422548890233	41.5	OPART	2
#00BFFF	42.5	0.470525867417429	42.5	OPART	2
#00BFFF	43.5	0.460859675150396	43.5	OPART	2
#00BFFF	44.5	0.478668959144217	44.5	OPART	2
#00BFFF	45.5	0.482918067693871	45.5	OPART	2
#00BFFF	46.5	0.497095304943353	46.5	OPART	2
#00BFFF	47.5	0.493559893747563	47.5	OPART	2
#00BFFF	48.5	0.491404864495609	48.5	OPART	2
#00BFFF	49.5	0.488372102961716	49.5	OPART	2
#00BFFF	50.5	0.476473328089084	50.5	OPART	2
#00BFFF	51.5	0.475806159415143	51.5	OPART	2
#00BFFF	52.5	0.497914798268016	52.5	OPART	2
#00BFFF	53.5	0.49907278549079	53.5	OPART	2
#00BFFF	54.5	0.510724619162185	54.5	OPART	2
#00BFFF	55.5	0.509031440595781	55.5	OPART	2
#00BFFF	56.5	0.501673867299334	56.5	OPART	2
#00BFFF	57.5	0.5039760048102	57.5	OPART	2
#00BFFF	58.5	0.512846550905557	58.5	OPART	2
#00BFFF	59.5	0.520267031741041	59.5	OPART	2
#00BFFF	60.5	0.525639074929143	60.5	OPART	2
#00BFFF	61.5	0.523820565845895	61.5	OPART	2
#00BFFF	62.5	0.526407254646666	62.5	OPART	2
#00BFFF	63.5	0.526387766230853	63.5	OPART	2
#00BFFF	64.5	0.525582849722405	64.5	OPART	2
#00BFFF	65.5	0.522920581144648	65.5	OPART	2
#00BFFF	66.5	0.5229264407332	66.5	OPART	2
#00BFFF	67.5	0.525529049161772	67.5	OPART	2
#00BFFF	68.5	0.524977127333686	68.5	OPART	2
#00BFFF	69.5	0.522582428332731	69.5	OPART	2
#00BFFF	70.5	0.52271476505129	70.5	OPART	2
#00BFFF	71.5	0.522907552377735	71.5	OPART	2
#00BFFF	72.5	0.516925183098183	72.5	OPART	2
#00BFFF	73.5	0.510450492524283	73.5	OPART	2
#00BFFF	74.5	0.49236435837108	74.5	OPART	2
#00BFFF	75.5	0.46837135206128	75.5	OPART	2
#00BFFF	76.5	0.510327484935942	76.5	OPART	2
#00BFFF	77.5	0.514709627366921	77.5	OPART	2
