colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.939946894423461	1.5	OPART	2
#00BFFF	2.5	0.943152534790656	2.5	OPART	2
#00BFFF	3.5	0.876942498432664	3.5	OPART	2
#00BFFF	4.5	0.788295388175335	4.5	OPART	2
#00BFFF	5.5	0.783318792984542	5.5	OPART	2
#00BFFF	6.5	0.781061026603573	6.5	OPART	2
#00BFFF	7.5	0.781372665281371	7.5	OPART	2
#00BFFF	8.5	0.76687566858131	8.5	OPART	2
#00BFFF	9.5	0.658027817120322	9.5	OPART	2
#00BFFF	10.5	0.65266763283724	10.5	OPART	2
#00BFFF	11.5	0.656857098331905	11.5	OPART	2
#00BFFF	12.5	0.641606015926487	12.5	OPART	2
#00BFFF	13.5	0.623882328114356	13.5	OPART	2
#00BFFF	14.5	0.529991718643005	14.5	OPART	2
#00BFFF	15.5	0.45792985812215	15.5	OPART	2
#00BFFF	16.5	0.0876017674755907	16.5	OPART	2
#00BFFF	17.5	0.0919826582271563	17.5	OPART	2
#00BFFF	18.5	0.0533873036191728	18.5	OPART	2
#00BFFF	19.5	0.0559657949646708	19.5	OPART	2
#00BFFF	20.5	0	20.5	OPART	2
