colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.956378197128573	0.5	OPART	2
#00BFFF	1.5	0.941500398513568	1.5	OPART	2
#00BFFF	2.5	1	2.5	OPART	2
#00BFFF	3.5	0.896324269791928	3.5	OPART	2
#00BFFF	4.5	0.830345771584877	4.5	OPART	2
#00BFFF	5.5	0.876619292898704	5.5	OPART	2
#00BFFF	6.5	0.911885651799787	6.5	OPART	2
#00BFFF	7.5	0.929561195718311	7.5	OPART	2
#00BFFF	8.5	0.927059472942362	8.5	OPART	2
#00BFFF	9.5	0.684621625823618	9.5	OPART	2
#00BFFF	10.5	0.781732956139234	10.5	OPART	2
#00BFFF	11.5	0.78103462689119	11.5	OPART	2
#00BFFF	12.5	0.708624079141345	12.5	OPART	2
#00BFFF	13.5	0.754340330974772	13.5	OPART	2
#00BFFF	14.5	0.725416308784584	14.5	OPART	2
#00BFFF	15.5	0.409017504865084	15.5	OPART	2
#00BFFF	16.5	0	16.5	OPART	2
