colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.999119698201333	1.5	OPART	2
#00BFFF	2.5	0.987037346688837	2.5	OPART	2
#00BFFF	3.5	0.942959793683322	3.5	OPART	2
#00BFFF	4.5	0.942648703407465	4.5	OPART	2
#00BFFF	5.5	0.932928167024459	5.5	OPART	2
#00BFFF	6.5	0.919161786015463	6.5	OPART	2
#00BFFF	7.5	0.893996093124006	7.5	OPART	2
#00BFFF	8.5	0.884807239307054	8.5	OPART	2
#00BFFF	9.5	0.820684603403802	9.5	OPART	2
#00BFFF	10.5	0.808284385280419	10.5	OPART	2
#00BFFF	11.5	0.784843711755028	11.5	OPART	2
#00BFFF	12.5	0.746330265494744	12.5	OPART	2
#00BFFF	13.5	0.735264347230924	13.5	OPART	2
#00BFFF	14.5	0.731450244043742	14.5	OPART	2
#00BFFF	15.5	0.663043274317487	15.5	OPART	2
#00BFFF	16.5	0.66332125006615	16.5	OPART	2
#00BFFF	17.5	0.62103123410592	17.5	OPART	2
#00BFFF	18.5	0.597663187894422	18.5	OPART	2
#00BFFF	19.5	0.546732865441798	19.5	OPART	2
#00BFFF	20.5	0.509784173046563	20.5	OPART	2
#00BFFF	21.5	0.41125776527558	21.5	OPART	2
#00BFFF	22.5	0.402403908512926	22.5	OPART	2
#00BFFF	23.5	0.31670212334569	23.5	OPART	2
#00BFFF	24.5	0.208632599983485	24.5	OPART	2
#00BFFF	25.5	0.166821033149074	25.5	OPART	2
#00BFFF	26.5	0.139630243673303	26.5	OPART	2
#00BFFF	27.5	0.13912782927269	27.5	OPART	2
#00BFFF	28.5	0.137793100940614	28.5	OPART	2
#00BFFF	29.5	0.135490368358731	29.5	OPART	2
#00BFFF	30.5	0.135561624455335	30.5	OPART	2
#00BFFF	31.5	0.133081282627268	31.5	OPART	2
#00BFFF	32.5	0.132727985663929	32.5	OPART	2
#00BFFF	33.5	0.126840585355234	33.5	OPART	2
#00BFFF	34.5	0.12717667503973	34.5	OPART	2
#00BFFF	35.5	0.125465316671419	35.5	OPART	2
#00BFFF	36.5	0.124190764881976	36.5	OPART	2
#00BFFF	37.5	0.11053429061312	37.5	OPART	2
#00BFFF	38.5	0.10626035667925	38.5	OPART	2
#00BFFF	39.5	0.104073892677197	39.5	OPART	2
#00BFFF	40.5	0.103508246669724	40.5	OPART	2
#00BFFF	41.5	0.101583426175004	41.5	OPART	2
#00BFFF	42.5	0.0761599439957208	42.5	OPART	2
#00BFFF	43.5	0.0671275592340223	43.5	OPART	2
#00BFFF	44.5	0.0595200231827437	44.5	OPART	2
#00BFFF	45.5	0.0599161225981074	45.5	OPART	2
#00BFFF	46.5	0.0481514404227947	46.5	OPART	2
#00BFFF	47.5	0.0469440242149759	47.5	OPART	2
#00BFFF	48.5	0.0459144553828766	48.5	OPART	2
#00BFFF	49.5	0.0433254350044073	49.5	OPART	2
#00BFFF	50.5	0.0192006889276597	50.5	OPART	2
#00BFFF	51.5	0	51.5	OPART	2
