colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.997949278838012	1.5	OPART	2
#00BFFF	2.5	0.984714846182827	2.5	OPART	2
#00BFFF	3.5	0.942239719134816	3.5	OPART	2
#00BFFF	4.5	0.940960683402516	4.5	OPART	2
#00BFFF	5.5	0.930245972390237	5.5	OPART	2
#00BFFF	6.5	0.916160785681982	6.5	OPART	2
#00BFFF	7.5	0.891439078722551	7.5	OPART	2
#00BFFF	8.5	0.881570231081296	8.5	OPART	2
#00BFFF	9.5	0.822665915428004	9.5	OPART	2
#00BFFF	10.5	0.810255296810259	10.5	OPART	2
#00BFFF	11.5	0.78812461325229	11.5	OPART	2
#00BFFF	12.5	0.753054294971465	12.5	OPART	2
#00BFFF	13.5	0.742470883468095	13.5	OPART	2
#00BFFF	14.5	0.738457104384986	14.5	OPART	2
#00BFFF	15.5	0.67864017114956	15.5	OPART	2
#00BFFF	16.5	0.678541650006989	16.5	OPART	2
#00BFFF	17.5	0.641961718777468	17.5	OPART	2
#00BFFF	18.5	0.622044721277116	18.5	OPART	2
#00BFFF	19.5	0.579515913000147	19.5	OPART	2
#00BFFF	20.5	0.549496839329058	20.5	OPART	2
#00BFFF	21.5	0.469620834074999	21.5	OPART	2
#00BFFF	22.5	0.463493797961052	22.5	OPART	2
#00BFFF	23.5	0.396849209681339	23.5	OPART	2
#00BFFF	24.5	0.314468147344973	24.5	OPART	2
#00BFFF	25.5	0.285981339509288	25.5	OPART	2
#00BFFF	26.5	0.255103158704339	26.5	OPART	2
#00BFFF	27.5	0.25509049580394	27.5	OPART	2
#00BFFF	28.5	0.251384655972868	28.5	OPART	2
#00BFFF	29.5	0.2507434154979	29.5	OPART	2
#00BFFF	30.5	0.250754222914454	30.5	OPART	2
#00BFFF	31.5	0.250255432777285	31.5	OPART	2
#00BFFF	32.5	0.250285961671832	32.5	OPART	2
#00BFFF	33.5	0.248271510864353	33.5	OPART	2
#00BFFF	34.5	0.246668342167527	34.5	OPART	2
#00BFFF	35.5	0.241346358872696	35.5	OPART	2
#00BFFF	36.5	0.237322426942351	36.5	OPART	2
#00BFFF	37.5	0.21828663600671	37.5	OPART	2
#00BFFF	38.5	0.210306540049997	38.5	OPART	2
#00BFFF	39.5	0.205396686683294	39.5	OPART	2
#00BFFF	40.5	0.202670326543013	40.5	OPART	2
#00BFFF	41.5	0.19871558841813	41.5	OPART	2
#00BFFF	42.5	0.170976315092573	42.5	OPART	2
#00BFFF	43.5	0.160842474785868	43.5	OPART	2
#00BFFF	44.5	0.155695847155418	44.5	OPART	2
#00BFFF	45.5	0.155676916983323	45.5	OPART	2
#00BFFF	46.5	0.149280298197325	46.5	OPART	2
#00BFFF	47.5	0.145158077577721	47.5	OPART	2
#00BFFF	48.5	0.14233335752246	48.5	OPART	2
#00BFFF	49.5	0.138501109521346	49.5	OPART	2
#00BFFF	50.5	0.121448701261674	50.5	OPART	2
#00BFFF	51.5	0.119059317679444	51.5	OPART	2
#00BFFF	52.5	0.100460477767969	52.5	OPART	2
#00BFFF	53.5	0.0997982289485382	53.5	OPART	2
#00BFFF	54.5	0.0914565345291361	54.5	OPART	2
#00BFFF	55.5	0.0885712300901793	55.5	OPART	2
#00BFFF	56.5	0.0747215103856962	56.5	OPART	2
#00BFFF	57.5	0.0744036404998372	57.5	OPART	2
#00BFFF	58.5	0.0705593814972121	58.5	OPART	2
#00BFFF	59.5	0.0640110648208011	59.5	OPART	2
#00BFFF	60.5	0.0486300034193476	60.5	OPART	2
#00BFFF	61.5	0.0400108729581419	61.5	OPART	2
#00BFFF	62.5	0.0169983316282502	62.5	OPART	2
#00BFFF	63.5	0.0168828320355932	63.5	OPART	2
#00BFFF	64.5	0.0149545590888108	64.5	OPART	2
#00BFFF	65.5	0.00913085287416938	65.5	OPART	2
#00BFFF	66.5	0.00917072542993939	66.5	OPART	2
#00BFFF	67.5	0.0018488750230721	67.5	OPART	2
#00BFFF	68.5	0.00187434442948266	68.5	OPART	2
#00BFFF	69.5	0	69.5	OPART	2
