colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.991556701312697	0.5	OPART	2
#00BFFF	1.5	0.960393024374973	1.5	OPART	2
#00BFFF	2.5	1	2.5	OPART	2
#00BFFF	3.5	0.954967379357841	3.5	OPART	2
#00BFFF	4.5	0.878866750612465	4.5	OPART	2
#00BFFF	5.5	0.903943807145428	5.5	OPART	2
#00BFFF	6.5	0.925149403372159	6.5	OPART	2
#00BFFF	7.5	0.946931676820145	7.5	OPART	2
#00BFFF	8.5	0.932059953018213	8.5	OPART	2
#00BFFF	9.5	0.815075304947875	9.5	OPART	2
#00BFFF	10.5	0.871158119574161	10.5	OPART	2
#00BFFF	11.5	0.881457565456723	11.5	OPART	2
#00BFFF	12.5	0.88129912840813	12.5	OPART	2
#00BFFF	13.5	0.883025976894268	13.5	OPART	2
#00BFFF	14.5	0.787145366350981	14.5	OPART	2
#00BFFF	15.5	0.723043558644969	15.5	OPART	2
#00BFFF	16.5	0.23817419501305	16.5	OPART	2
#00BFFF	17.5	0.305689015732497	17.5	OPART	2
#00BFFF	18.5	0.297752740175782	18.5	OPART	2
#00BFFF	19.5	0.307678002137618	19.5	OPART	2
#00BFFF	20.5	0.301789894033486	20.5	OPART	2
#00BFFF	21.5	0.203491150994988	21.5	OPART	2
#00BFFF	22.5	0	22.5	OPART	2
