colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.997933163798316	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.986615375185132	2.5	OPART	2
#00BFFF	3.5	0.94028459365355	3.5	OPART	2
#00BFFF	4.5	0.943315100419667	4.5	OPART	2
#00BFFF	5.5	0.932835888640462	5.5	OPART	2
#00BFFF	6.5	0.917442647997775	6.5	OPART	2
#00BFFF	7.5	0.88962851494887	7.5	OPART	2
#00BFFF	8.5	0.878471361362244	8.5	OPART	2
#00BFFF	9.5	0.812797714617928	9.5	OPART	2
#00BFFF	10.5	0.802518048146063	10.5	OPART	2
#00BFFF	11.5	0.77669042602821	11.5	OPART	2
#00BFFF	12.5	0.737025712781501	12.5	OPART	2
#00BFFF	13.5	0.726627125436372	13.5	OPART	2
#00BFFF	14.5	0.725104586376917	14.5	OPART	2
#00BFFF	15.5	0.658715171581449	15.5	OPART	2
#00BFFF	16.5	0.663282024607779	16.5	OPART	2
#00BFFF	17.5	0.624532130404949	17.5	OPART	2
#00BFFF	18.5	0.602546050275659	18.5	OPART	2
#00BFFF	19.5	0.553166719921773	19.5	OPART	2
#00BFFF	20.5	0.51785699968389	20.5	OPART	2
#00BFFF	21.5	0.428360507447559	21.5	OPART	2
#00BFFF	22.5	0.425919187983832	22.5	OPART	2
#00BFFF	23.5	0.352321376818438	23.5	OPART	2
#00BFFF	24.5	0.256015196471916	24.5	OPART	2
#00BFFF	25.5	0.227642888126405	25.5	OPART	2
#00BFFF	26.5	0.195074225298229	26.5	OPART	2
#00BFFF	27.5	0.19975635709034	27.5	OPART	2
#00BFFF	28.5	0.197811263665342	28.5	OPART	2
#00BFFF	29.5	0.19938478908383	29.5	OPART	2
#00BFFF	30.5	0.199341066616634	30.5	OPART	2
#00BFFF	31.5	0.19973195024083	31.5	OPART	2
#00BFFF	32.5	0.199706099966516	32.5	OPART	2
#00BFFF	33.5	0.199682656067073	33.5	OPART	2
#00BFFF	34.5	0.199730966543181	34.5	OPART	2
#00BFFF	35.5	0.196177033151512	35.5	OPART	2
#00BFFF	36.5	0.191117801941523	36.5	OPART	2
#00BFFF	37.5	0.172764213028063	37.5	OPART	2
#00BFFF	38.5	0.163170907391214	38.5	OPART	2
#00BFFF	39.5	0.157478412141581	39.5	OPART	2
#00BFFF	40.5	0.155357455689375	40.5	OPART	2
#00BFFF	41.5	0.1509996938186	41.5	OPART	2
#00BFFF	42.5	0.122671350560458	42.5	OPART	2
#00BFFF	43.5	0.112732829007557	43.5	OPART	2
#00BFFF	44.5	0.111308011208767	44.5	OPART	2
#00BFFF	45.5	0.115109843289108	45.5	OPART	2
#00BFFF	46.5	0.109207562217839	46.5	OPART	2
#00BFFF	47.5	0.108959398910362	47.5	OPART	2
#00BFFF	48.5	0.105679568983357	48.5	OPART	2
#00BFFF	49.5	0.10117355911686	49.5	OPART	2
#00BFFF	50.5	0.0848153489731875	50.5	OPART	2
#00BFFF	51.5	0.0835103555058225	51.5	OPART	2
#00BFFF	52.5	0.0657527173751347	52.5	OPART	2
#00BFFF	53.5	0.0696996568222901	53.5	OPART	2
#00BFFF	54.5	0.0643548957737305	54.5	OPART	2
#00BFFF	55.5	0.0656831821124688	55.5	OPART	2
#00BFFF	56.5	0.0516747248122072	56.5	OPART	2
#00BFFF	57.5	0.0557665712577796	57.5	OPART	2
#00BFFF	58.5	0.0548671417914611	58.5	OPART	2
#00BFFF	59.5	0.0475928142506078	59.5	OPART	2
#00BFFF	60.5	0.0308262510866307	60.5	OPART	2
#00BFFF	61.5	0.0250682541240309	61.5	OPART	2
#00BFFF	62.5	0.00328667668348392	62.5	OPART	2
#00BFFF	63.5	0.00765705373617365	63.5	OPART	2
#00BFFF	64.5	0.00766834404000098	64.5	OPART	2
#00BFFF	65.5	0.00439352278898744	65.5	OPART	2
#00BFFF	66.5	0.00645055777093324	66.5	OPART	2
#00BFFF	67.5	0	67.5	OPART	2
#00BFFF	68.5	0.00358159721581698	68.5	OPART	2
#00BFFF	69.5	0.00444381193036576	69.5	OPART	2
#00BFFF	70.5	0.00447482267290756	70.5	OPART	2
#00BFFF	71.5	0.00208253166269153	71.5	OPART	2
#00BFFF	72.5	0.00450333577780591	72.5	OPART	2
