colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998737453422842	1.5	OPART	2
#00BFFF	2.5	0.985068220637182	2.5	OPART	2
#00BFFF	3.5	0.94735411979777	3.5	OPART	2
#00BFFF	4.5	0.947051793298885	4.5	OPART	2
#00BFFF	5.5	0.935594719687802	5.5	OPART	2
#00BFFF	6.5	0.920457434008185	6.5	OPART	2
#00BFFF	7.5	0.896047221338956	7.5	OPART	2
#00BFFF	8.5	0.884312389611814	8.5	OPART	2
#00BFFF	9.5	0.833002367665891	9.5	OPART	2
#00BFFF	10.5	0.821328312541571	10.5	OPART	2
#00BFFF	11.5	0.798506570111626	11.5	OPART	2
#00BFFF	12.5	0.765569299648979	12.5	OPART	2
#00BFFF	13.5	0.754193171187425	13.5	OPART	2
#00BFFF	14.5	0.749917151140473	14.5	OPART	2
#00BFFF	15.5	0.698082281499235	15.5	OPART	2
#00BFFF	16.5	0.700756943020265	16.5	OPART	2
#00BFFF	17.5	0.668120726307237	17.5	OPART	2
#00BFFF	18.5	0.647964907705673	18.5	OPART	2
#00BFFF	19.5	0.608243331969072	19.5	OPART	2
#00BFFF	20.5	0.578639836064561	20.5	OPART	2
#00BFFF	21.5	0.511274796778147	21.5	OPART	2
#00BFFF	22.5	0.505985551961668	22.5	OPART	2
#00BFFF	23.5	0.449595809703335	23.5	OPART	2
#00BFFF	24.5	0.378343053396664	24.5	OPART	2
#00BFFF	25.5	0.35376743538653	25.5	OPART	2
#00BFFF	26.5	0.340291515142777	26.5	OPART	2
#00BFFF	27.5	0.342353296741373	27.5	OPART	2
#00BFFF	28.5	0.343195616571356	28.5	OPART	2
#00BFFF	29.5	0.342470647624423	29.5	OPART	2
#00BFFF	30.5	0.342093651204822	30.5	OPART	2
#00BFFF	31.5	0.340694649064233	31.5	OPART	2
#00BFFF	32.5	0.340192334729438	32.5	OPART	2
#00BFFF	33.5	0.337449582242427	33.5	OPART	2
#00BFFF	34.5	0.33871488383413	34.5	OPART	2
#00BFFF	35.5	0.339355670349186	35.5	OPART	2
#00BFFF	36.5	0.338658243243662	36.5	OPART	2
#00BFFF	37.5	0.333702409605771	37.5	OPART	2
#00BFFF	38.5	0.331720166103516	38.5	OPART	2
#00BFFF	39.5	0.331153775372337	39.5	OPART	2
#00BFFF	40.5	0.331803689631899	40.5	OPART	2
#00BFFF	41.5	0.331732634487333	41.5	OPART	2
#00BFFF	42.5	0.323486572407935	42.5	OPART	2
#00BFFF	43.5	0.322555297716628	43.5	OPART	2
#00BFFF	44.5	0.315167525939916	44.5	OPART	2
#00BFFF	45.5	0.316390402897621	45.5	OPART	2
#00BFFF	46.5	0.305402479142017	46.5	OPART	2
#00BFFF	47.5	0.308139788464047	47.5	OPART	2
#00BFFF	48.5	0.308204317093827	48.5	OPART	2
#00BFFF	49.5	0.308160081318047	49.5	OPART	2
#00BFFF	50.5	0.306477362517661	50.5	OPART	2
#00BFFF	51.5	0.307226796319639	51.5	OPART	2
#00BFFF	52.5	0.281418101050714	52.5	OPART	2
#00BFFF	53.5	0.283372725654985	53.5	OPART	2
#00BFFF	54.5	0.268740257320051	54.5	OPART	2
#00BFFF	55.5	0.271554219539885	55.5	OPART	2
#00BFFF	56.5	0.271137285080202	56.5	OPART	2
#00BFFF	57.5	0.271530242719686	57.5	OPART	2
#00BFFF	58.5	0.259860806736534	58.5	OPART	2
#00BFFF	59.5	0.242198657311753	59.5	OPART	2
#00BFFF	60.5	0.214346806463567	60.5	OPART	2
#00BFFF	61.5	0.217049789162117	61.5	OPART	2
#00BFFF	62.5	0.181744435498361	62.5	OPART	2
#00BFFF	63.5	0.181786769324191	63.5	OPART	2
#00BFFF	64.5	0.172153015511557	64.5	OPART	2
#00BFFF	65.5	0.157002922789756	65.5	OPART	2
#00BFFF	66.5	0.154701320848389	66.5	OPART	2
#00BFFF	67.5	0.157604522417225	67.5	OPART	2
#00BFFF	68.5	0.152951066595539	68.5	OPART	2
#00BFFF	69.5	0.139742394432384	69.5	OPART	2
#00BFFF	70.5	0.13538880944267	70.5	OPART	2
#00BFFF	71.5	0.130082512343315	71.5	OPART	2
#00BFFF	72.5	0.108782303503243	72.5	OPART	2
#00BFFF	73.5	0.0899456593697541	73.5	OPART	2
#00BFFF	74.5	0.0582400866526587	74.5	OPART	2
#00BFFF	75.5	0.0287484412525101	75.5	OPART	2
#00BFFF	76.5	0.0308236487259936	76.5	OPART	2
#00BFFF	77.5	0.0248602642803472	77.5	OPART	2
#00BFFF	78.5	0.0194730605710383	78.5	OPART	2
#00BFFF	79.5	0.00860263631263421	79.5	OPART	2
#00BFFF	80.5	0.0110224246863385	80.5	OPART	2
#00BFFF	81.5	0	81.5	OPART	2
#00BFFF	82.5	0.00267468645570723	82.5	OPART	2
#00BFFF	83.5	0.00157888455818842	83.5	OPART	2
#00BFFF	84.5	0.000693459151858021	84.5	OPART	2
