colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.558738916127836	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.976093178388027	2.5	OPART	2
#00BFFF	3.5	0.920172404147675	3.5	OPART	2
#00BFFF	4.5	0.920739935164794	4.5	OPART	2
#00BFFF	5.5	0.898017434211402	5.5	OPART	2
#00BFFF	6.5	0.870329544142063	6.5	OPART	2
#00BFFF	7.5	0.829341587862211	7.5	OPART	2
#00BFFF	8.5	0.808345974653593	8.5	OPART	2
#00BFFF	9.5	0.734769396098463	9.5	OPART	2
#00BFFF	10.5	0.710279175877887	10.5	OPART	2
#00BFFF	11.5	0.671277910229967	11.5	OPART	2
#00BFFF	12.5	0.616740849487857	12.5	OPART	2
#00BFFF	13.5	0.596547955088836	13.5	OPART	2
#00BFFF	14.5	0.591911907351754	14.5	OPART	2
#00BFFF	15.5	0.513796749862651	15.5	OPART	2
#00BFFF	16.5	0.540867413093312	16.5	OPART	2
#00BFFF	17.5	0.48478497210805	17.5	OPART	2
#00BFFF	18.5	0.449250194804379	18.5	OPART	2
#00BFFF	19.5	0.386377907422066	19.5	OPART	2
#00BFFF	20.5	0.337542833444946	20.5	OPART	2
#00BFFF	21.5	0.239558683343297	21.5	OPART	2
#00BFFF	22.5	0.234770207564043	22.5	OPART	2
#00BFFF	23.5	0.147090266452506	23.5	OPART	2
#00BFFF	24.5	0.044487699483983	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.121119833363435	26.5	OPART	2
#00BFFF	27.5	0.149345196401179	27.5	OPART	2
#00BFFF	28.5	0.204931694081691	28.5	OPART	2
#00BFFF	29.5	0.219857569987916	29.5	OPART	2
#00BFFF	30.5	0.246547981803374	30.5	OPART	2
#00BFFF	31.5	0.259946716854107	31.5	OPART	2
#00BFFF	32.5	0.282703828135314	32.5	OPART	2
#00BFFF	33.5	0.285278450447553	33.5	OPART	2
#00BFFF	34.5	0.32016236576228	34.5	OPART	2
#00BFFF	35.5	0.364512108970932	35.5	OPART	2
#00BFFF	36.5	0.402225898801015	36.5	OPART	2
#00BFFF	37.5	0.449052206692115	37.5	OPART	2
#00BFFF	38.5	0.448509410048285	38.5	OPART	2
#00BFFF	39.5	0.448106330713001	39.5	OPART	2
#00BFFF	40.5	0.448077963694922	40.5	OPART	2
#00BFFF	41.5	0.447861762002606	41.5	OPART	2
#00BFFF	42.5	0.444408350198169	42.5	OPART	2
#00BFFF	43.5	0.442778030912289	43.5	OPART	2
#00BFFF	44.5	0.447526629007797	44.5	OPART	2
#00BFFF	45.5	0.44852582076109	45.5	OPART	2
#00BFFF	46.5	0.449005146467994	46.5	OPART	2
#00BFFF	47.5	0.449060564996606	47.5	OPART	2
#00BFFF	48.5	0.449025531042655	48.5	OPART	2
#00BFFF	49.5	0.449028570830356	49.5	OPART	2
#00BFFF	50.5	0.449155934177532	50.5	OPART	2
#00BFFF	51.5	0.44918033115577	51.5	OPART	2
#00BFFF	52.5	0.446113183798669	52.5	OPART	2
#00BFFF	53.5	0.444893666889946	53.5	OPART	2
#00BFFF	54.5	0.437926646655049	54.5	OPART	2
#00BFFF	55.5	0.437516791404477	55.5	OPART	2
#00BFFF	56.5	0.440189041229723	56.5	OPART	2
#00BFFF	57.5	0.437320347528107	57.5	OPART	2
#00BFFF	58.5	0.428493457221406	58.5	OPART	2
#00BFFF	59.5	0.415967468940032	59.5	OPART	2
#00BFFF	60.5	0.396419415311232	60.5	OPART	2
#00BFFF	61.5	0.40068532392571	61.5	OPART	2
#00BFFF	62.5	0.373898440399317	62.5	OPART	2
#00BFFF	63.5	0.368774948420181	63.5	OPART	2
#00BFFF	64.5	0.354590559475942	64.5	OPART	2
#00BFFF	65.5	0.334931873031943	65.5	OPART	2
#00BFFF	66.5	0.329007309638914	66.5	OPART	2
#00BFFF	67.5	0.336556376564851	67.5	OPART	2
#00BFFF	68.5	0.325977517758471	68.5	OPART	2
#00BFFF	69.5	0.307065304435484	69.5	OPART	2
#00BFFF	70.5	0.299682099978711	70.5	OPART	2
#00BFFF	71.5	0.291902478384723	71.5	OPART	2
#00BFFF	72.5	0.264172263699196	72.5	OPART	2
#00BFFF	73.5	0.240705143278858	73.5	OPART	2
#00BFFF	74.5	0.203613178471827	74.5	OPART	2
#00BFFF	75.5	0.171007255884336	75.5	OPART	2
#00BFFF	76.5	0.213234013897664	76.5	OPART	2
#00BFFF	77.5	0.211436269877733	77.5	OPART	2
#00BFFF	78.5	0.219223856667495	78.5	OPART	2
#00BFFF	79.5	0.220559066838471	79.5	OPART	2
#00BFFF	80.5	0.269888127988052	80.5	OPART	2
#00BFFF	81.5	0.271734061980127	81.5	OPART	2
#00BFFF	82.5	0.322661779280738	82.5	OPART	2
#00BFFF	83.5	0.350196349994895	83.5	OPART	2
#00BFFF	84.5	0.387649520174516	84.5	OPART	2
#00BFFF	85.5	0.426617213932345	85.5	OPART	2
#00BFFF	86.5	0.380295965071483	86.5	OPART	2
#00BFFF	87.5	0.406876246805902	87.5	OPART	2
#00BFFF	88.5	0.425953361317219	88.5	OPART	2
#00BFFF	89.5	0.442912898304654	89.5	OPART	2
#00BFFF	90.5	0.448968858982268	90.5	OPART	2
