colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.999848476089308	1.5	OPART	2
#00BFFF	2.5	0.990277298773596	2.5	OPART	2
#00BFFF	3.5	0.946763138279807	3.5	OPART	2
#00BFFF	4.5	0.946797231651309	4.5	OPART	2
#00BFFF	5.5	0.939468727976427	5.5	OPART	2
#00BFFF	6.5	0.928551120462619	6.5	OPART	2
#00BFFF	7.5	0.90544504947099	7.5	OPART	2
#00BFFF	8.5	0.898512442060109	8.5	OPART	2
#00BFFF	9.5	0.832055412218576	9.5	OPART	2
#00BFFF	10.5	0.821692415256799	10.5	OPART	2
#00BFFF	11.5	0.79971734874806	11.5	OPART	2
#00BFFF	12.5	0.760931085221715	12.5	OPART	2
#00BFFF	13.5	0.75145155477405	13.5	OPART	2
#00BFFF	14.5	0.748896055471842	14.5	OPART	2
#00BFFF	15.5	0.675142486882471	15.5	OPART	2
#00BFFF	16.5	0.673973142813299	16.5	OPART	2
#00BFFF	17.5	0.629490351722891	17.5	OPART	2
#00BFFF	18.5	0.60565438285052	18.5	OPART	2
#00BFFF	19.5	0.549353104716242	19.5	OPART	2
#00BFFF	20.5	0.508092140308617	20.5	OPART	2
#00BFFF	21.5	0.390909910520057	21.5	OPART	2
#00BFFF	22.5	0.380300332686631	22.5	OPART	2
#00BFFF	23.5	0.273580453420868	23.5	OPART	2
#00BFFF	24.5	0.133753322886147	24.5	OPART	2
#00BFFF	25.5	0.0743223623182936	25.5	OPART	2
#00BFFF	26.5	0.0458824800249577	26.5	OPART	2
#00BFFF	27.5	0.0434371360501654	27.5	OPART	2
#00BFFF	28.5	0.0425352601733727	28.5	OPART	2
#00BFFF	29.5	0.0367505503031229	29.5	OPART	2
#00BFFF	30.5	0.034943276720867	30.5	OPART	2
#00BFFF	31.5	0.0280895457916043	31.5	OPART	2
#00BFFF	32.5	0.0247540188528306	32.5	OPART	2
#00BFFF	33.5	0.00888804060308851	33.5	OPART	2
#00BFFF	34.5	0.00788823064907914	34.5	OPART	2
#00BFFF	35.5	0.00793766047254803	35.5	OPART	2
#00BFFF	36.5	0.00785969678132615	36.5	OPART	2
#00BFFF	37.5	0.00122469650402002	37.5	OPART	2
#00BFFF	38.5	0.000171646511080189	38.5	OPART	2
#00BFFF	39.5	0	39.5	OPART	2
#00BFFF	40.5	3.49946767413367e-06	40.5	OPART	2
