colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.818273602810396	0.5	OPART	2
#00BFFF	1.5	0.992911244700591	1.5	OPART	2
#00BFFF	2.5	1	2.5	OPART	2
#00BFFF	3.5	0.981032305262569	3.5	OPART	2
#00BFFF	4.5	0.996656728122532	4.5	OPART	2
#00BFFF	5.5	0.995719210395495	5.5	OPART	2
#00BFFF	6.5	0.992574254581832	6.5	OPART	2
#00BFFF	7.5	0.980666625562481	7.5	OPART	2
#00BFFF	8.5	0.981863136652919	8.5	OPART	2
#00BFFF	9.5	0.936672185721796	9.5	OPART	2
#00BFFF	10.5	0.936726861622714	10.5	OPART	2
#00BFFF	11.5	0.920854385336182	11.5	OPART	2
#00BFFF	12.5	0.884527989042937	12.5	OPART	2
#00BFFF	13.5	0.891168616644455	13.5	OPART	2
#00BFFF	14.5	0.916083516607738	14.5	OPART	2
#00BFFF	15.5	0.847646689742572	15.5	OPART	2
#00BFFF	16.5	0.915687186924464	16.5	OPART	2
#00BFFF	17.5	0.877798048944389	17.5	OPART	2
#00BFFF	18.5	0.863791321598403	18.5	OPART	2
#00BFFF	19.5	0.805607913606121	19.5	OPART	2
#00BFFF	20.5	0.762333433039851	20.5	OPART	2
#00BFFF	21.5	0.604946103791886	21.5	OPART	2
#00BFFF	22.5	0.640470402345939	22.5	OPART	2
#00BFFF	23.5	0.459265218986106	23.5	OPART	2
#00BFFF	24.5	0.16339599014529	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.076461921641883	26.5	OPART	2
#00BFFF	27.5	0.153172293375607	27.5	OPART	2
#00BFFF	28.5	0.139324913495387	28.5	OPART	2
#00BFFF	29.5	0.174154343275388	29.5	OPART	2
