colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998676705742143	1.5	OPART	2
#00BFFF	2.5	0.985366097496137	2.5	OPART	2
#00BFFF	3.5	0.948898071144151	3.5	OPART	2
#00BFFF	4.5	0.948517320705442	4.5	OPART	2
#00BFFF	5.5	0.937360259497994	5.5	OPART	2
#00BFFF	6.5	0.922663386131722	6.5	OPART	2
#00BFFF	7.5	0.899043009818453	7.5	OPART	2
#00BFFF	8.5	0.887645979913671	8.5	OPART	2
#00BFFF	9.5	0.838183463653389	9.5	OPART	2
#00BFFF	10.5	0.82685388735288	10.5	OPART	2
#00BFFF	11.5	0.804817067262359	11.5	OPART	2
#00BFFF	12.5	0.773070568657021	12.5	OPART	2
#00BFFF	13.5	0.762065947166154	13.5	OPART	2
#00BFFF	14.5	0.757899707845223	14.5	OPART	2
#00BFFF	15.5	0.708056882751831	15.5	OPART	2
#00BFFF	16.5	0.710609171469853	16.5	OPART	2
#00BFFF	17.5	0.679225066322715	17.5	OPART	2
#00BFFF	18.5	0.659843308847128	18.5	OPART	2
#00BFFF	19.5	0.621716233017576	19.5	OPART	2
#00BFFF	20.5	0.593320108955906	20.5	OPART	2
#00BFFF	21.5	0.528777012087637	21.5	OPART	2
#00BFFF	22.5	0.52372433734428	22.5	OPART	2
#00BFFF	23.5	0.469775440857691	23.5	OPART	2
#00BFFF	24.5	0.401661460810952	24.5	OPART	2
#00BFFF	25.5	0.378248641293379	25.5	OPART	2
#00BFFF	26.5	0.36522932555044	26.5	OPART	2
#00BFFF	27.5	0.367227861483343	27.5	OPART	2
#00BFFF	28.5	0.368011249393474	28.5	OPART	2
#00BFFF	29.5	0.367355155767567	29.5	OPART	2
#00BFFF	30.5	0.367011273311838	30.5	OPART	2
#00BFFF	31.5	0.365712741175574	31.5	OPART	2
#00BFFF	32.5	0.365253798087536	32.5	OPART	2
#00BFFF	33.5	0.362694995051347	33.5	OPART	2
#00BFFF	34.5	0.363897025257959	34.5	OPART	2
#00BFFF	35.5	0.364470265416136	35.5	OPART	2
#00BFFF	36.5	0.363772315513377	36.5	OPART	2
#00BFFF	37.5	0.358931580192974	37.5	OPART	2
#00BFFF	38.5	0.356988605531476	38.5	OPART	2
#00BFFF	39.5	0.356420279379383	39.5	OPART	2
#00BFFF	40.5	0.357032451858279	40.5	OPART	2
#00BFFF	41.5	0.356947105700348	41.5	OPART	2
#00BFFF	42.5	0.348963301905725	42.5	OPART	2
#00BFFF	43.5	0.348040266751441	43.5	OPART	2
#00BFFF	44.5	0.341035104342847	44.5	OPART	2
#00BFFF	45.5	0.342236846893732	45.5	OPART	2
#00BFFF	46.5	0.331826767980194	46.5	OPART	2
#00BFFF	47.5	0.334433325910399	47.5	OPART	2
#00BFFF	48.5	0.334492860696357	48.5	OPART	2
#00BFFF	49.5	0.334441699777562	49.5	OPART	2
#00BFFF	50.5	0.332755087390439	50.5	OPART	2
#00BFFF	51.5	0.333484528016393	51.5	OPART	2
#00BFFF	52.5	0.309004032744918	52.5	OPART	2
#00BFFF	53.5	0.310932646383064	53.5	OPART	2
#00BFFF	54.5	0.297201638603974	54.5	OPART	2
#00BFFF	55.5	0.299920085210397	55.5	OPART	2
#00BFFF	56.5	0.299416035235825	56.5	OPART	2
#00BFFF	57.5	0.299918005557025	57.5	OPART	2
#00BFFF	58.5	0.289106298113206	58.5	OPART	2
#00BFFF	59.5	0.272700329651865	59.5	OPART	2
#00BFFF	60.5	0.246824640760025	60.5	OPART	2
#00BFFF	61.5	0.249329509660982	61.5	OPART	2
#00BFFF	62.5	0.216711667448439	62.5	OPART	2
#00BFFF	63.5	0.21713034542836	63.5	OPART	2
#00BFFF	64.5	0.208733923111093	64.5	OPART	2
#00BFFF	65.5	0.195412797981625	65.5	OPART	2
#00BFFF	66.5	0.193836681510067	66.5	OPART	2
#00BFFF	67.5	0.196571688151356	67.5	OPART	2
#00BFFF	68.5	0.193127202824325	68.5	OPART	2
#00BFFF	69.5	0.182164015182092	69.5	OPART	2
#00BFFF	70.5	0.179139480864384	70.5	OPART	2
#00BFFF	71.5	0.175408066764929	71.5	OPART	2
#00BFFF	72.5	0.158247090472617	72.5	OPART	2
#00BFFF	73.5	0.14368900742981	73.5	OPART	2
#00BFFF	74.5	0.118953325511705	74.5	OPART	2
#00BFFF	75.5	0.0971619463514732	75.5	OPART	2
#00BFFF	76.5	0.0972863925108811	76.5	OPART	2
#00BFFF	77.5	0.0957361372825982	77.5	OPART	2
#00BFFF	78.5	0.0942627560042495	78.5	OPART	2
#00BFFF	79.5	0.0901655577029101	79.5	OPART	2
#00BFFF	80.5	0.0885543385408291	80.5	OPART	2
#00BFFF	81.5	0.0876709989706699	81.5	OPART	2
#00BFFF	82.5	0.0834140018248057	82.5	OPART	2
#00BFFF	83.5	0.0841238470022742	83.5	OPART	2
#00BFFF	84.5	0.075173316060869	84.5	OPART	2
#00BFFF	85.5	0.0416838316889141	85.5	OPART	2
#00BFFF	86.5	0	86.5	OPART	2
