colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.548025394805488	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.976430660051948	2.5	OPART	2
#00BFFF	3.5	0.920624867471038	3.5	OPART	2
#00BFFF	4.5	0.921628570704345	4.5	OPART	2
#00BFFF	5.5	0.899192678009478	5.5	OPART	2
#00BFFF	6.5	0.87175977200415	6.5	OPART	2
#00BFFF	7.5	0.830930463519213	7.5	OPART	2
#00BFFF	8.5	0.810221216324996	8.5	OPART	2
#00BFFF	9.5	0.736500922026613	9.5	OPART	2
#00BFFF	10.5	0.712258373871095	10.5	OPART	2
#00BFFF	11.5	0.673363767236548	11.5	OPART	2
#00BFFF	12.5	0.618763177412907	12.5	OPART	2
#00BFFF	13.5	0.598839584153057	13.5	OPART	2
#00BFFF	14.5	0.594622634687779	14.5	OPART	2
#00BFFF	15.5	0.516153788161919	15.5	OPART	2
#00BFFF	16.5	0.543975317239864	16.5	OPART	2
#00BFFF	17.5	0.487751873596194	17.5	OPART	2
#00BFFF	18.5	0.452276308558955	18.5	OPART	2
#00BFFF	19.5	0.389124058950456	19.5	OPART	2
#00BFFF	20.5	0.340142364727912	20.5	OPART	2
#00BFFF	21.5	0.241329727232629	21.5	OPART	2
#00BFFF	22.5	0.236923383767887	22.5	OPART	2
#00BFFF	23.5	0.148456114509349	23.5	OPART	2
#00BFFF	24.5	0.0447587102912696	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.123368733691142	26.5	OPART	2
#00BFFF	27.5	0.152403281790903	27.5	OPART	2
#00BFFF	28.5	0.20916263213977	28.5	OPART	2
#00BFFF	29.5	0.224675854865116	29.5	OPART	2
#00BFFF	30.5	0.252100275224298	30.5	OPART	2
#00BFFF	31.5	0.266044574737566	31.5	OPART	2
#00BFFF	32.5	0.289458837933075	32.5	OPART	2
#00BFFF	33.5	0.292422890003703	33.5	OPART	2
#00BFFF	34.5	0.328095046857988	34.5	OPART	2
#00BFFF	35.5	0.373318769275099	35.5	OPART	2
#00BFFF	36.5	0.411795483347271	36.5	OPART	2
#00BFFF	37.5	0.459262246069804	37.5	OPART	2
#00BFFF	38.5	0.458481674236054	38.5	OPART	2
#00BFFF	39.5	0.457939482891005	39.5	OPART	2
#00BFFF	40.5	0.457874894336099	40.5	OPART	2
#00BFFF	41.5	0.457571474133964	41.5	OPART	2
#00BFFF	42.5	0.453408809161122	42.5	OPART	2
#00BFFF	43.5	0.451468929953338	43.5	OPART	2
#00BFFF	44.5	0.457047531310979	44.5	OPART	2
#00BFFF	45.5	0.458336117203975	45.5	OPART	2
#00BFFF	46.5	0.459579964347843	46.5	OPART	2
#00BFFF	47.5	0.459592984835049	47.5	OPART	2
#00BFFF	48.5	0.459588998737966	48.5	OPART	2
#00BFFF	49.5	0.459590938417813	49.5	OPART	2
#00BFFF	50.5	0.459329103374089	50.5	OPART	2
#00BFFF	51.5	0.459480683572727	51.5	OPART	2
#00BFFF	52.5	0.457593066895379	52.5	OPART	2
#00BFFF	53.5	0.456600560397447	53.5	OPART	2
#00BFFF	54.5	0.45038616382728	54.5	OPART	2
#00BFFF	55.5	0.45006811131581	55.5	OPART	2
#00BFFF	56.5	0.452577959922636	56.5	OPART	2
#00BFFF	57.5	0.450014123577806	57.5	OPART	2
#00BFFF	58.5	0.441789579777111	58.5	OPART	2
#00BFFF	59.5	0.429788259619904	59.5	OPART	2
#00BFFF	60.5	0.410646347847438	60.5	OPART	2
#00BFFF	61.5	0.414969357477931	61.5	OPART	2
#00BFFF	62.5	0.388346127087926	62.5	OPART	2
#00BFFF	63.5	0.383276344471471	63.5	OPART	2
#00BFFF	64.5	0.36901941212557	64.5	OPART	2
#00BFFF	65.5	0.349082399993923	65.5	OPART	2
#00BFFF	66.5	0.343047478411812	66.5	OPART	2
#00BFFF	67.5	0.35077155201356	67.5	OPART	2
#00BFFF	68.5	0.339913037975286	68.5	OPART	2
#00BFFF	69.5	0.320349333759789	69.5	OPART	2
#00BFFF	70.5	0.31256469079228	70.5	OPART	2
#00BFFF	71.5	0.304270343070994	71.5	OPART	2
#00BFFF	72.5	0.27489840925525	72.5	OPART	2
#00BFFF	73.5	0.249606414659755	73.5	OPART	2
#00BFFF	74.5	0.209307116207167	74.5	OPART	2
#00BFFF	75.5	0.173067260232056	75.5	OPART	2
#00BFFF	76.5	0.217416756320506	76.5	OPART	2
#00BFFF	77.5	0.21400066254893	77.5	OPART	2
#00BFFF	78.5	0.220796311014083	78.5	OPART	2
#00BFFF	79.5	0.220147994053462	79.5	OPART	2
#00BFFF	80.5	0.273123932332001	80.5	OPART	2
#00BFFF	81.5	0.272766344157476	81.5	OPART	2
#00BFFF	82.5	0.328579992692458	82.5	OPART	2
#00BFFF	83.5	0.358137769844173	83.5	OPART	2
#00BFFF	84.5	0.399831308690678	84.5	OPART	2
#00BFFF	85.5	0.442886455455573	85.5	OPART	2
#00BFFF	86.5	0.384165310341764	86.5	OPART	2
#00BFFF	87.5	0.414600209697813	87.5	OPART	2
#00BFFF	88.5	0.43640232443843	88.5	OPART	2
