colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.99710009499762	1.5	OPART	2
#00BFFF	2.5	0.983117300077861	2.5	OPART	2
#00BFFF	3.5	0.948682169866262	3.5	OPART	2
#00BFFF	4.5	0.946732249844634	4.5	OPART	2
#00BFFF	5.5	0.934707985769741	5.5	OPART	2
#00BFFF	6.5	0.919523703929075	6.5	OPART	2
#00BFFF	7.5	0.89638212794427	7.5	OPART	2
#00BFFF	8.5	0.884258094399419	8.5	OPART	2
#00BFFF	9.5	0.838650113155479	9.5	OPART	2
#00BFFF	10.5	0.826359342637083	10.5	OPART	2
#00BFFF	11.5	0.804719006667594	11.5	OPART	2
#00BFFF	12.5	0.774523396247045	12.5	OPART	2
#00BFFF	13.5	0.762710416588381	13.5	OPART	2
#00BFFF	14.5	0.757190482730422	14.5	OPART	2
#00BFFF	15.5	0.711347094548414	15.5	OPART	2
#00BFFF	16.5	0.712806350618191	16.5	OPART	2
#00BFFF	17.5	0.68284508775607	17.5	OPART	2
#00BFFF	18.5	0.663568534177198	18.5	OPART	2
#00BFFF	19.5	0.627986729378742	19.5	OPART	2
#00BFFF	20.5	0.600924728753571	20.5	OPART	2
#00BFFF	21.5	0.542816629500268	21.5	OPART	2
#00BFFF	22.5	0.536461408213462	22.5	OPART	2
#00BFFF	23.5	0.487456884467686	23.5	OPART	2
#00BFFF	24.5	0.426717763461092	24.5	OPART	2
#00BFFF	25.5	0.404119124508051	25.5	OPART	2
#00BFFF	26.5	0.396457369949139	26.5	OPART	2
#00BFFF	27.5	0.397215670520172	27.5	OPART	2
#00BFFF	28.5	0.398350307244395	28.5	OPART	2
#00BFFF	29.5	0.396549370408408	29.5	OPART	2
#00BFFF	30.5	0.395622981186078	30.5	OPART	2
#00BFFF	31.5	0.393322762408827	31.5	OPART	2
#00BFFF	32.5	0.39222111520447	32.5	OPART	2
#00BFFF	33.5	0.388403900639602	33.5	OPART	2
#00BFFF	34.5	0.389393813619456	34.5	OPART	2
#00BFFF	35.5	0.390565784683324	35.5	OPART	2
#00BFFF	36.5	0.390493731444483	36.5	OPART	2
#00BFFF	37.5	0.388780164397476	37.5	OPART	2
#00BFFF	38.5	0.38825280347043	38.5	OPART	2
#00BFFF	39.5	0.388341284991157	39.5	OPART	2
#00BFFF	40.5	0.388905193087529	40.5	OPART	2
#00BFFF	41.5	0.389134918505058	41.5	OPART	2
#00BFFF	42.5	0.385672068533962	42.5	OPART	2
#00BFFF	43.5	0.386104393323462	43.5	OPART	2
#00BFFF	44.5	0.376953734765722	44.5	OPART	2
#00BFFF	45.5	0.376505630128211	45.5	OPART	2
#00BFFF	46.5	0.364344088529604	46.5	OPART	2
#00BFFF	47.5	0.366524860264043	47.5	OPART	2
#00BFFF	48.5	0.366286947772171	48.5	OPART	2
#00BFFF	49.5	0.366120617792211	49.5	OPART	2
#00BFFF	50.5	0.366568995899346	50.5	OPART	2
#00BFFF	51.5	0.366387127567846	51.5	OPART	2
#00BFFF	52.5	0.340360780568616	52.5	OPART	2
#00BFFF	53.5	0.340426055046748	53.5	OPART	2
#00BFFF	54.5	0.324361831550581	54.5	OPART	2
#00BFFF	55.5	0.325828515163569	55.5	OPART	2
#00BFFF	56.5	0.326521987934511	56.5	OPART	2
#00BFFF	57.5	0.324703011495959	57.5	OPART	2
#00BFFF	58.5	0.311200443470191	58.5	OPART	2
#00BFFF	59.5	0.292769041126045	59.5	OPART	2
#00BFFF	60.5	0.265745191131219	60.5	OPART	2
#00BFFF	61.5	0.267942026703089	61.5	OPART	2
#00BFFF	62.5	0.234761180553187	62.5	OPART	2
#00BFFF	63.5	0.233047490201718	63.5	OPART	2
#00BFFF	64.5	0.22266430390212	64.5	OPART	2
#00BFFF	65.5	0.207737890859481	65.5	OPART	2
#00BFFF	66.5	0.204437381798493	66.5	OPART	2
#00BFFF	67.5	0.206521016714085	67.5	OPART	2
#00BFFF	68.5	0.20100595873637	68.5	OPART	2
#00BFFF	69.5	0.188564141237297	69.5	OPART	2
#00BFFF	70.5	0.18405032238028	70.5	OPART	2
#00BFFF	71.5	0.178998247780057	71.5	OPART	2
#00BFFF	72.5	0.161628311598384	72.5	OPART	2
#00BFFF	73.5	0.147371592639353	73.5	OPART	2
#00BFFF	74.5	0.125188635378259	74.5	OPART	2
#00BFFF	75.5	0.106768787111757	75.5	OPART	2
#00BFFF	76.5	0.107077275633029	76.5	OPART	2
#00BFFF	77.5	0.105589219752144	77.5	OPART	2
#00BFFF	78.5	0.104434661832933	78.5	OPART	2
#00BFFF	79.5	0.101518261259462	79.5	OPART	2
#00BFFF	80.5	0.0998458203803531	80.5	OPART	2
#00BFFF	81.5	0.099493477132378	81.5	OPART	2
#00BFFF	82.5	0.0957761830122239	82.5	OPART	2
#00BFFF	83.5	0.0966211119326996	83.5	OPART	2
#00BFFF	84.5	0.0920107292811123	84.5	OPART	2
#00BFFF	85.5	0.0804458288758238	85.5	OPART	2
#00BFFF	86.5	0.0298023862815715	86.5	OPART	2
#00BFFF	87.5	0.0312542822868512	87.5	OPART	2
#00BFFF	88.5	0.0312516362669399	88.5	OPART	2
#00BFFF	89.5	0.0309011759613108	89.5	OPART	2
#00BFFF	90.5	0.0317405332482874	90.5	OPART	2
#00BFFF	91.5	0.0272374519936235	91.5	OPART	2
#00BFFF	92.5	0.0169980778232256	92.5	OPART	2
#00BFFF	93.5	0.0184884782311407	93.5	OPART	2
#00BFFF	94.5	0.0165411988021641	94.5	OPART	2
#00BFFF	95.5	0.0114642437064984	95.5	OPART	2
#00BFFF	96.5	0	96.5	OPART	2
