colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.970685061912818	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.981978693809126	2.5	OPART	2
#00BFFF	3.5	0.939309137616989	3.5	OPART	2
#00BFFF	4.5	0.940076577152082	4.5	OPART	2
#00BFFF	5.5	0.922921913813569	5.5	OPART	2
#00BFFF	6.5	0.90194649405565	6.5	OPART	2
#00BFFF	7.5	0.870728077613338	7.5	OPART	2
#00BFFF	8.5	0.854893621260633	8.5	OPART	2
#00BFFF	9.5	0.798526493502253	9.5	OPART	2
#00BFFF	10.5	0.779990446921377	10.5	OPART	2
#00BFFF	11.5	0.750251319017089	11.5	OPART	2
#00BFFF	12.5	0.708503270510729	12.5	OPART	2
#00BFFF	13.5	0.693269531451868	13.5	OPART	2
#00BFFF	14.5	0.690045218099321	14.5	OPART	2
#00BFFF	15.5	0.630047309256562	15.5	OPART	2
#00BFFF	16.5	0.65131987332993	16.5	OPART	2
#00BFFF	17.5	0.608330977788472	17.5	OPART	2
#00BFFF	18.5	0.581206076487059	18.5	OPART	2
#00BFFF	19.5	0.532919360382761	19.5	OPART	2
#00BFFF	20.5	0.495467564478515	20.5	OPART	2
#00BFFF	21.5	0.419914630041014	21.5	OPART	2
#00BFFF	22.5	0.416545504518819	22.5	OPART	2
#00BFFF	23.5	0.34890272153497	23.5	OPART	2
#00BFFF	24.5	0.269614855318449	24.5	OPART	2
#00BFFF	25.5	0.235391986767806	25.5	OPART	2
#00BFFF	26.5	0.251754809164567	26.5	OPART	2
#00BFFF	27.5	0.265546665071828	27.5	OPART	2
#00BFFF	28.5	0.26513160952045	28.5	OPART	2
#00BFFF	29.5	0.269302193036168	29.5	OPART	2
#00BFFF	30.5	0.270161302788227	30.5	OPART	2
#00BFFF	31.5	0.270507344472637	31.5	OPART	2
#00BFFF	32.5	0.270275252276692	32.5	OPART	2
#00BFFF	33.5	0.268700593092014	33.5	OPART	2
#00BFFF	34.5	0.269086030396446	34.5	OPART	2
#00BFFF	35.5	0.269966634163957	35.5	OPART	2
#00BFFF	36.5	0.270328139436389	36.5	OPART	2
#00BFFF	37.5	0.270279113465794	37.5	OPART	2
#00BFFF	38.5	0.269682281986805	38.5	OPART	2
#00BFFF	39.5	0.269267718139676	39.5	OPART	2
#00BFFF	40.5	0.269218333213032	40.5	OPART	2
#00BFFF	41.5	0.268986335695103	41.5	OPART	2
#00BFFF	42.5	0.265803528700467	42.5	OPART	2
#00BFFF	43.5	0.264320281513493	43.5	OPART	2
#00BFFF	44.5	0.268585724814173	44.5	OPART	2
#00BFFF	45.5	0.269570987913696	45.5	OPART	2
#00BFFF	46.5	0.270522043407133	46.5	OPART	2
#00BFFF	47.5	0.270531998975987	47.5	OPART	2
#00BFFF	48.5	0.270528951174216	48.5	OPART	2
#00BFFF	49.5	0.27053043426897	49.5	OPART	2
#00BFFF	50.5	0.270330233096393	50.5	OPART	2
#00BFFF	51.5	0.27044613253092	51.5	OPART	2
#00BFFF	52.5	0.268439318580728	52.5	OPART	2
#00BFFF	53.5	0.268243967272004	53.5	OPART	2
#00BFFF	54.5	0.256611576618108	54.5	OPART	2
#00BFFF	55.5	0.263249204358154	55.5	OPART	2
#00BFFF	56.5	0.265168254714932	56.5	OPART	2
#00BFFF	57.5	0.263207924901059	57.5	OPART	2
#00BFFF	58.5	0.256690297969975	58.5	OPART	2
#00BFFF	59.5	0.240019374162104	59.5	OPART	2
#00BFFF	60.5	0.212789071284854	60.5	OPART	2
#00BFFF	61.5	0.224602556810676	61.5	OPART	2
#00BFFF	62.5	0.190564372243426	62.5	OPART	2
#00BFFF	63.5	0.190004061317148	63.5	OPART	2
#00BFFF	64.5	0.176375812550279	64.5	OPART	2
#00BFFF	65.5	0.156294275784375	65.5	OPART	2
#00BFFF	66.5	0.155289590366805	66.5	OPART	2
#00BFFF	67.5	0.167306650695662	67.5	OPART	2
#00BFFF	68.5	0.159093768081683	68.5	OPART	2
#00BFFF	69.5	0.142229092423773	69.5	OPART	2
#00BFFF	70.5	0.137825713499665	70.5	OPART	2
#00BFFF	71.5	0.133002050366472	71.5	OPART	2
#00BFFF	72.5	0.10797271663418	72.5	OPART	2
#00BFFF	73.5	0.0876523387212371	73.5	OPART	2
#00BFFF	74.5	0.0540848347503852	74.5	OPART	2
#00BFFF	75.5	0.025230108817466	75.5	OPART	2
#00BFFF	76.5	0.0574156795447	76.5	OPART	2
#00BFFF	77.5	0.0599683717759519	77.5	OPART	2
#00BFFF	78.5	0.0580846265868426	78.5	OPART	2
#00BFFF	79.5	0.053783308258234	79.5	OPART	2
#00BFFF	80.5	0.0594301281588275	80.5	OPART	2
#00BFFF	81.5	0.0564852800128831	81.5	OPART	2
#00BFFF	82.5	0.060295262397763	82.5	OPART	2
#00BFFF	83.5	0.0603143391587527	83.5	OPART	2
#00BFFF	84.5	0.0576276630311618	84.5	OPART	2
#00BFFF	85.5	0.0429031107797765	85.5	OPART	2
#00BFFF	86.5	0	86.5	OPART	2
#00BFFF	87.5	0.0349046629454229	87.5	OPART	2
#00BFFF	88.5	0.0351251545281954	88.5	OPART	2
