colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.996790270767063	1.5	OPART	2
#00BFFF	2.5	0.983090112662775	2.5	OPART	2
#00BFFF	3.5	0.944747363420152	3.5	OPART	2
#00BFFF	4.5	0.942403164730131	4.5	OPART	2
#00BFFF	5.5	0.930946337692184	5.5	OPART	2
#00BFFF	6.5	0.916506919677574	6.5	OPART	2
#00BFFF	7.5	0.892950733254502	7.5	OPART	2
#00BFFF	8.5	0.882279690754875	8.5	OPART	2
#00BFFF	9.5	0.830614948505603	9.5	OPART	2
#00BFFF	10.5	0.817754319050044	10.5	OPART	2
#00BFFF	11.5	0.796532415206511	11.5	OPART	2
#00BFFF	12.5	0.764546828034963	12.5	OPART	2
#00BFFF	13.5	0.753390188605204	13.5	OPART	2
#00BFFF	14.5	0.748285470659661	14.5	OPART	2
#00BFFF	15.5	0.696218417817808	15.5	OPART	2
#00BFFF	16.5	0.696211721935937	16.5	OPART	2
#00BFFF	17.5	0.663123585164151	17.5	OPART	2
#00BFFF	18.5	0.644016024870768	18.5	OPART	2
#00BFFF	19.5	0.606258121690243	19.5	OPART	2
#00BFFF	20.5	0.578902924583013	20.5	OPART	2
#00BFFF	21.5	0.51151308413818	21.5	OPART	2
#00BFFF	22.5	0.504750027516881	22.5	OPART	2
#00BFFF	23.5	0.44827603435743	23.5	OPART	2
#00BFFF	24.5	0.379709160945548	24.5	OPART	2
#00BFFF	25.5	0.354500125792848	25.5	OPART	2
#00BFFF	26.5	0.335070242216217	26.5	OPART	2
#00BFFF	27.5	0.334713025886669	27.5	OPART	2
#00BFFF	28.5	0.333202389450712	28.5	OPART	2
#00BFFF	29.5	0.331884940679226	29.5	OPART	2
#00BFFF	30.5	0.331821784237126	30.5	OPART	2
#00BFFF	31.5	0.330650680658388	31.5	OPART	2
#00BFFF	32.5	0.330533297564347	32.5	OPART	2
#00BFFF	33.5	0.327622494303441	33.5	OPART	2
#00BFFF	34.5	0.327258576778553	34.5	OPART	2
#00BFFF	35.5	0.325032877954012	35.5	OPART	2
#00BFFF	36.5	0.323580185366263	36.5	OPART	2
#00BFFF	37.5	0.313232099224787	37.5	OPART	2
#00BFFF	38.5	0.309827319942684	38.5	OPART	2
#00BFFF	39.5	0.308180922732362	39.5	OPART	2
#00BFFF	40.5	0.30760544614845	40.5	OPART	2
#00BFFF	41.5	0.306558512513295	41.5	OPART	2
#00BFFF	42.5	0.291980680770218	42.5	OPART	2
#00BFFF	43.5	0.288165003416869	43.5	OPART	2
#00BFFF	44.5	0.280357739413791	44.5	OPART	2
#00BFFF	45.5	0.279993097389125	45.5	OPART	2
#00BFFF	46.5	0.270748310207754	46.5	OPART	2
#00BFFF	47.5	0.269971897863109	47.5	OPART	2
#00BFFF	48.5	0.269702351586895	48.5	OPART	2
#00BFFF	49.5	0.269186194887038	49.5	OPART	2
#00BFFF	50.5	0.26280327574823	50.5	OPART	2
#00BFFF	51.5	0.262784172726871	51.5	OPART	2
#00BFFF	52.5	0.239005526442114	52.5	OPART	2
#00BFFF	53.5	0.238859362038038	53.5	OPART	2
#00BFFF	54.5	0.225417568860481	54.5	OPART	2
#00BFFF	55.5	0.225363847355529	55.5	OPART	2
#00BFFF	56.5	0.221710805069775	56.5	OPART	2
#00BFFF	57.5	0.220923197081251	57.5	OPART	2
#00BFFF	58.5	0.210943299174069	58.5	OPART	2
#00BFFF	59.5	0.197592840032876	59.5	OPART	2
#00BFFF	60.5	0.174943026123317	60.5	OPART	2
#00BFFF	61.5	0.173667448519861	61.5	OPART	2
#00BFFF	62.5	0.142642824836688	62.5	OPART	2
#00BFFF	63.5	0.141662431641922	63.5	OPART	2
#00BFFF	64.5	0.134981955591561	64.5	OPART	2
#00BFFF	65.5	0.123734250693569	65.5	OPART	2
#00BFFF	66.5	0.122331628413676	66.5	OPART	2
#00BFFF	67.5	0.121669087189051	67.5	OPART	2
#00BFFF	68.5	0.118344459731158	68.5	OPART	2
#00BFFF	69.5	0.109499828627745	69.5	OPART	2
#00BFFF	70.5	0.107416667639534	70.5	OPART	2
#00BFFF	71.5	0.105065483510729	71.5	OPART	2
#00BFFF	72.5	0.0894827406321851	72.5	OPART	2
#00BFFF	73.5	0.077211061422715	73.5	OPART	2
#00BFFF	74.5	0.0524482235124398	74.5	OPART	2
#00BFFF	75.5	0.0299885799381323	75.5	OPART	2
#00BFFF	76.5	0.0270440026794673	76.5	OPART	2
#00BFFF	77.5	0.0224565383162593	77.5	OPART	2
#00BFFF	78.5	0.0199159937727367	78.5	OPART	2
#00BFFF	79.5	0.0130257076339219	79.5	OPART	2
#00BFFF	80.5	0.0108130422430335	80.5	OPART	2
#00BFFF	81.5	0	81.5	OPART	2
