colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.958471037220373	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.981361556006158	2.5	OPART	2
#00BFFF	3.5	0.933387173395646	3.5	OPART	2
#00BFFF	4.5	0.936758749913696	4.5	OPART	2
#00BFFF	5.5	0.918887010741525	5.5	OPART	2
#00BFFF	6.5	0.89652778261922	6.5	OPART	2
#00BFFF	7.5	0.862024934048504	7.5	OPART	2
#00BFFF	8.5	0.845771254790252	8.5	OPART	2
#00BFFF	9.5	0.781097838027074	9.5	OPART	2
#00BFFF	10.5	0.761674475212222	10.5	OPART	2
#00BFFF	11.5	0.728788312522336	11.5	OPART	2
#00BFFF	12.5	0.681386890675107	12.5	OPART	2
#00BFFF	13.5	0.66599987917082	13.5	OPART	2
#00BFFF	14.5	0.665090452493	14.5	OPART	2
#00BFFF	15.5	0.595631973495405	15.5	OPART	2
#00BFFF	16.5	0.624376710784434	16.5	OPART	2
#00BFFF	17.5	0.575525406001618	17.5	OPART	2
#00BFFF	18.5	0.545798906338393	18.5	OPART	2
#00BFFF	19.5	0.490388144056185	19.5	OPART	2
#00BFFF	20.5	0.448053272959775	20.5	OPART	2
#00BFFF	21.5	0.359084764239395	21.5	OPART	2
#00BFFF	22.5	0.358326588847302	22.5	OPART	2
#00BFFF	23.5	0.278787932537745	23.5	OPART	2
#00BFFF	24.5	0.184603832116633	24.5	OPART	2
#00BFFF	25.5	0.145858574813455	25.5	OPART	2
#00BFFF	26.5	0.162149864303489	26.5	OPART	2
#00BFFF	27.5	0.18152288388366	27.5	OPART	2
#00BFFF	28.5	0.179599702548633	28.5	OPART	2
#00BFFF	29.5	0.187003128101849	29.5	OPART	2
#00BFFF	30.5	0.188867341418792	30.5	OPART	2
#00BFFF	31.5	0.191170096909764	31.5	OPART	2
#00BFFF	32.5	0.191727797526367	32.5	OPART	2
#00BFFF	33.5	0.19242721672787	33.5	OPART	2
#00BFFF	34.5	0.19236519677664	34.5	OPART	2
#00BFFF	35.5	0.191651512758762	35.5	OPART	2
#00BFFF	36.5	0.190644299092739	36.5	OPART	2
#00BFFF	37.5	0.185894621472616	37.5	OPART	2
#00BFFF	38.5	0.18250583280017	38.5	OPART	2
#00BFFF	39.5	0.180234284839136	39.5	OPART	2
#00BFFF	40.5	0.179304714874471	40.5	OPART	2
#00BFFF	41.5	0.17766519260721	41.5	OPART	2
#00BFFF	42.5	0.166974487879747	42.5	OPART	2
#00BFFF	43.5	0.161851688891449	43.5	OPART	2
#00BFFF	44.5	0.173556516221718	44.5	OPART	2
#00BFFF	45.5	0.176718926078805	45.5	OPART	2
#00BFFF	46.5	0.184663964626885	46.5	OPART	2
#00BFFF	47.5	0.183519242262733	47.5	OPART	2
#00BFFF	48.5	0.183071833827324	48.5	OPART	2
#00BFFF	49.5	0.182252894645699	49.5	OPART	2
#00BFFF	50.5	0.177155691945256	50.5	OPART	2
#00BFFF	51.5	0.177651410990455	51.5	OPART	2
#00BFFF	52.5	0.187176263483896	52.5	OPART	2
#00BFFF	53.5	0.188769033971818	53.5	OPART	2
#00BFFF	54.5	0.182880575222304	54.5	OPART	2
#00BFFF	55.5	0.191900624519848	55.5	OPART	2
#00BFFF	56.5	0.190670201392707	56.5	OPART	2
#00BFFF	57.5	0.191459050281857	57.5	OPART	2
#00BFFF	58.5	0.192117043846545	58.5	OPART	2
#00BFFF	59.5	0.180527774626314	59.5	OPART	2
#00BFFF	60.5	0.157524631555089	60.5	OPART	2
#00BFFF	61.5	0.17130844581328	61.5	OPART	2
#00BFFF	62.5	0.14155669499501	62.5	OPART	2
#00BFFF	63.5	0.144384688529843	63.5	OPART	2
#00BFFF	64.5	0.13396432480366	64.5	OPART	2
#00BFFF	65.5	0.116765908149412	65.5	OPART	2
#00BFFF	66.5	0.119405314689532	66.5	OPART	2
#00BFFF	67.5	0.134253190592821	67.5	OPART	2
#00BFFF	68.5	0.129411605191088	68.5	OPART	2
#00BFFF	69.5	0.115965345054206	69.5	OPART	2
#00BFFF	70.5	0.114914287655082	70.5	OPART	2
#00BFFF	71.5	0.113491959287892	71.5	OPART	2
#00BFFF	72.5	0.0906657875069779	72.5	OPART	2
#00BFFF	73.5	0.0715534323863708	73.5	OPART	2
#00BFFF	74.5	0.0348996694736232	74.5	OPART	2
#00BFFF	75.5	0	75.5	OPART	2
#00BFFF	76.5	0.0419415247538821	76.5	OPART	2
#00BFFF	77.5	0.0461360725910467	77.5	OPART	2
#00BFFF	78.5	0.0431579960857539	78.5	OPART	2
#00BFFF	79.5	0.0339264071416768	79.5	OPART	2
#00BFFF	80.5	0.0448255237969533	80.5	OPART	2
#00BFFF	81.5	0.03065279228829	81.5	OPART	2
