colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.997943824647299	1.5	OPART	2
#00BFFF	2.5	0.984030626637195	2.5	OPART	2
#00BFFF	3.5	0.947674757678386	3.5	OPART	2
#00BFFF	4.5	0.946594086160678	4.5	OPART	2
#00BFFF	5.5	0.934805620425015	5.5	OPART	2
#00BFFF	6.5	0.919574139355721	6.5	OPART	2
#00BFFF	7.5	0.895664479457956	7.5	OPART	2
#00BFFF	8.5	0.883708017709304	8.5	OPART	2
#00BFFF	9.5	0.834945721251116	9.5	OPART	2
#00BFFF	10.5	0.822959062250011	10.5	OPART	2
#00BFFF	11.5	0.800658109478985	11.5	OPART	2
#00BFFF	12.5	0.768973037925951	12.5	OPART	2
#00BFFF	13.5	0.757405971526366	13.5	OPART	2
#00BFFF	14.5	0.752579092759269	14.5	OPART	2
#00BFFF	15.5	0.70355856093139	15.5	OPART	2
#00BFFF	16.5	0.705719503996323	16.5	OPART	2
#00BFFF	17.5	0.67438542003371	17.5	OPART	2
#00BFFF	18.5	0.654711949355616	18.5	OPART	2
#00BFFF	19.5	0.617033650038537	19.5	OPART	2
#00BFFF	20.5	0.588746040718647	20.5	OPART	2
#00BFFF	21.5	0.525932046010998	21.5	OPART	2
#00BFFF	22.5	0.520268756823248	22.5	OPART	2
#00BFFF	23.5	0.467622584182417	23.5	OPART	2
#00BFFF	24.5	0.401671552135143	24.5	OPART	2
#00BFFF	25.5	0.378314742717747	25.5	OPART	2
#00BFFF	26.5	0.367423409601373	26.5	OPART	2
#00BFFF	27.5	0.368971140874174	27.5	OPART	2
#00BFFF	28.5	0.369964383870789	28.5	OPART	2
#00BFFF	29.5	0.368861120182262	29.5	OPART	2
#00BFFF	30.5	0.36831547737792	30.5	OPART	2
#00BFFF	31.5	0.36662458437164	31.5	OPART	2
#00BFFF	32.5	0.365939390588549	32.5	OPART	2
#00BFFF	33.5	0.36286548000089	33.5	OPART	2
#00BFFF	34.5	0.364049731272299	34.5	OPART	2
#00BFFF	35.5	0.364942492289027	35.5	OPART	2
#00BFFF	36.5	0.364560843647713	36.5	OPART	2
#00BFFF	37.5	0.361050605555043	37.5	OPART	2
#00BFFF	38.5	0.359755840990529	38.5	OPART	2
#00BFFF	39.5	0.3595343975141	39.5	OPART	2
#00BFFF	40.5	0.36020992750051	40.5	OPART	2
#00BFFF	41.5	0.360338232888807	41.5	OPART	2
#00BFFF	42.5	0.354286998605348	42.5	OPART	2
#00BFFF	43.5	0.354037504966427	43.5	OPART	2
#00BFFF	44.5	0.346042214775894	44.5	OPART	2
#00BFFF	45.5	0.346627839601451	45.5	OPART	2
#00BFFF	46.5	0.335357412141878	46.5	OPART	2
#00BFFF	47.5	0.337915762177062	47.5	OPART	2
#00BFFF	48.5	0.337943329549987	48.5	OPART	2
#00BFFF	49.5	0.337942693827877	49.5	OPART	2
#00BFFF	50.5	0.337281639928703	50.5	OPART	2
#00BFFF	51.5	0.337733200724292	51.5	OPART	2
#00BFFF	52.5	0.312239510202845	52.5	OPART	2
#00BFFF	53.5	0.313497684526195	53.5	OPART	2
#00BFFF	54.5	0.298639972737681	54.5	OPART	2
#00BFFF	55.5	0.300974330120614	55.5	OPART	2
#00BFFF	56.5	0.301101027047233	56.5	OPART	2
#00BFFF	57.5	0.300727528543072	57.5	OPART	2
#00BFFF	58.5	0.288715273866558	58.5	OPART	2
#00BFFF	59.5	0.271352037676505	59.5	OPART	2
#00BFFF	60.5	0.244835812305501	60.5	OPART	2
#00BFFF	61.5	0.247348420006886	61.5	OPART	2
#00BFFF	62.5	0.214367197850343	62.5	OPART	2
#00BFFF	63.5	0.214084773331044	63.5	OPART	2
#00BFFF	64.5	0.205041293154399	64.5	OPART	2
#00BFFF	65.5	0.191281498935564	65.5	OPART	2
#00BFFF	66.5	0.189233757779174	66.5	OPART	2
#00BFFF	67.5	0.191818023225479	67.5	OPART	2
#00BFFF	68.5	0.187840368389304	68.5	OPART	2
#00BFFF	69.5	0.176701716243264	69.5	OPART	2
#00BFFF	70.5	0.173445416041568	70.5	OPART	2
#00BFFF	71.5	0.169604966858385	71.5	OPART	2
#00BFFF	72.5	0.153245699199038	72.5	OPART	2
#00BFFF	73.5	0.13983534378104	73.5	OPART	2
#00BFFF	74.5	0.117831098696639	74.5	OPART	2
#00BFFF	75.5	0.0994314826289903	75.5	OPART	2
#00BFFF	76.5	0.0986709627263618	76.5	OPART	2
#00BFFF	77.5	0.0982847434417154	77.5	OPART	2
#00BFFF	78.5	0.0977325983627465	78.5	OPART	2
#00BFFF	79.5	0.0954903787846576	79.5	OPART	2
#00BFFF	80.5	0.0918049998490552	80.5	OPART	2
#00BFFF	81.5	0.0926518733410269	81.5	OPART	2
#00BFFF	82.5	0.0856571424360436	82.5	OPART	2
#00BFFF	83.5	0.0852971252617141	83.5	OPART	2
#00BFFF	84.5	0.076085913425735	84.5	OPART	2
#00BFFF	85.5	0.0540513593899817	85.5	OPART	2
#00BFFF	86.5	0.00954065351159347	86.5	OPART	2
#00BFFF	87.5	0.0087448054497702	87.5	OPART	2
#00BFFF	88.5	0.00639446662140074	88.5	OPART	2
#00BFFF	89.5	0.00138050342513769	89.5	OPART	2
#00BFFF	90.5	0	90.5	OPART	2
#00BFFF	91.5	0.00257761597654594	91.5	OPART	2
