colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.97981987546417	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.981532448886396	2.5	OPART	2
#00BFFF	3.5	0.941437890954085	3.5	OPART	2
#00BFFF	4.5	0.939744911890906	4.5	OPART	2
#00BFFF	5.5	0.922261585843377	5.5	OPART	2
#00BFFF	6.5	0.901389091657531	6.5	OPART	2
#00BFFF	7.5	0.871509259505389	7.5	OPART	2
#00BFFF	8.5	0.855174172523368	8.5	OPART	2
#00BFFF	9.5	0.80346166755539	9.5	OPART	2
#00BFFF	10.5	0.784750686611966	10.5	OPART	2
#00BFFF	11.5	0.756334051254933	11.5	OPART	2
#00BFFF	12.5	0.717584113978971	12.5	OPART	2
#00BFFF	13.5	0.701723138603359	13.5	OPART	2
#00BFFF	14.5	0.696243073502341	14.5	OPART	2
#00BFFF	15.5	0.641829253244029	15.5	OPART	2
#00BFFF	16.5	0.657424392298966	16.5	OPART	2
#00BFFF	17.5	0.617657510760323	17.5	OPART	2
#00BFFF	18.5	0.591599865033669	18.5	OPART	2
#00BFFF	19.5	0.547438616621983	19.5	OPART	2
#00BFFF	20.5	0.512636687220093	20.5	OPART	2
#00BFFF	21.5	0.4455334911131	21.5	OPART	2
#00BFFF	22.5	0.439799283662857	22.5	OPART	2
#00BFFF	23.5	0.379655851240075	23.5	OPART	2
#00BFFF	24.5	0.309963237650586	24.5	OPART	2
#00BFFF	25.5	0.278306240050182	25.5	OPART	2
#00BFFF	26.5	0.294410378187021	26.5	OPART	2
#00BFFF	27.5	0.30389181586542	27.5	OPART	2
#00BFFF	28.5	0.304090826654314	28.5	OPART	2
#00BFFF	29.5	0.305548464429753	29.5	OPART	2
#00BFFF	30.5	0.305240041070629	30.5	OPART	2
#00BFFF	31.5	0.303749866749351	31.5	OPART	2
#00BFFF	32.5	0.302485678699482	32.5	OPART	2
#00BFFF	33.5	0.298854354827571	33.5	OPART	2
#00BFFF	34.5	0.299040740909893	34.5	OPART	2
#00BFFF	35.5	0.300478296705307	35.5	OPART	2
#00BFFF	36.5	0.301215834282574	36.5	OPART	2
#00BFFF	37.5	0.303748123129521	37.5	OPART	2
#00BFFF	38.5	0.304407418994543	38.5	OPART	2
#00BFFF	39.5	0.304585948168864	39.5	OPART	2
#00BFFF	40.5	0.304447220768217	40.5	OPART	2
#00BFFF	41.5	0.304440929068279	41.5	OPART	2
#00BFFF	42.5	0.30543309424291	42.5	OPART	2
