colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.996541354238305	1.5	OPART	2
#00BFFF	2.5	0.983087836162581	2.5	OPART	2
#00BFFF	3.5	0.947104993958801	3.5	OPART	2
#00BFFF	4.5	0.94450311238962	4.5	OPART	2
#00BFFF	5.5	0.933110804675286	5.5	OPART	2
#00BFFF	6.5	0.918722842836882	6.5	OPART	2
#00BFFF	7.5	0.896117666703366	7.5	OPART	2
#00BFFF	8.5	0.885433802763382	8.5	OPART	2
#00BFFF	9.5	0.837319889118924	9.5	OPART	2
#00BFFF	10.5	0.82457148998183	10.5	OPART	2
#00BFFF	11.5	0.804066573778032	11.5	OPART	2
#00BFFF	12.5	0.773711480297629	12.5	OPART	2
#00BFFF	13.5	0.762535921818153	13.5	OPART	2
#00BFFF	14.5	0.75713040344836	14.5	OPART	2
#00BFFF	15.5	0.708548190169221	15.5	OPART	2
#00BFFF	16.5	0.708602550429094	16.5	OPART	2
#00BFFF	17.5	0.677150491731785	17.5	OPART	2
#00BFFF	18.5	0.658505129233036	18.5	OPART	2
#00BFFF	19.5	0.622789045529098	19.5	OPART	2
#00BFFF	20.5	0.596548383641977	20.5	OPART	2
#00BFFF	21.5	0.534109249895618	21.5	OPART	2
#00BFFF	22.5	0.527057749804409	22.5	OPART	2
#00BFFF	23.5	0.474411414301528	23.5	OPART	2
#00BFFF	24.5	0.410835561637331	24.5	OPART	2
#00BFFF	25.5	0.386575637842351	25.5	OPART	2
#00BFFF	26.5	0.372219509863712	26.5	OPART	2
#00BFFF	27.5	0.371727023016622	27.5	OPART	2
#00BFFF	28.5	0.371243809818995	28.5	OPART	2
#00BFFF	29.5	0.369602475983978	29.5	OPART	2
#00BFFF	30.5	0.369516925406623	30.5	OPART	2
#00BFFF	31.5	0.367889756412709	31.5	OPART	2
#00BFFF	32.5	0.367601738215608	32.5	OPART	2
#00BFFF	33.5	0.364199239431597	33.5	OPART	2
#00BFFF	34.5	0.364390541854544	34.5	OPART	2
#00BFFF	35.5	0.363512674376079	35.5	OPART	2
#00BFFF	36.5	0.362925488719016	36.5	OPART	2
#00BFFF	37.5	0.356171477469854	37.5	OPART	2
#00BFFF	38.5	0.354568702173034	38.5	OPART	2
#00BFFF	39.5	0.354024532841184	39.5	OPART	2
#00BFFF	40.5	0.354138599607332	40.5	OPART	2
#00BFFF	41.5	0.353808078656593	41.5	OPART	2
#00BFFF	42.5	0.344118334258688	42.5	OPART	2
#00BFFF	43.5	0.342393856262431	43.5	OPART	2
#00BFFF	44.5	0.333469928383848	44.5	OPART	2
#00BFFF	45.5	0.332693924877056	45.5	OPART	2
#00BFFF	46.5	0.322233689216986	46.5	OPART	2
#00BFFF	47.5	0.322343947488003	47.5	OPART	2
#00BFFF	48.5	0.322401523683958	48.5	OPART	2
#00BFFF	49.5	0.32236205395241	49.5	OPART	2
#00BFFF	50.5	0.319155776617842	50.5	OPART	2
#00BFFF	51.5	0.319320984080309	51.5	OPART	2
#00BFFF	52.5	0.293960837049177	52.5	OPART	2
#00BFFF	53.5	0.293372738500361	53.5	OPART	2
#00BFFF	54.5	0.277984671059233	54.5	OPART	2
#00BFFF	55.5	0.278163323503187	55.5	OPART	2
#00BFFF	56.5	0.276957852769111	56.5	OPART	2
#00BFFF	57.5	0.275146892960761	57.5	OPART	2
#00BFFF	58.5	0.262770189414873	58.5	OPART	2
#00BFFF	59.5	0.246643418484646	59.5	OPART	2
#00BFFF	60.5	0.221356963871871	60.5	OPART	2
#00BFFF	61.5	0.22143659393326	61.5	OPART	2
#00BFFF	62.5	0.187602976032972	62.5	OPART	2
#00BFFF	63.5	0.185308620448173	63.5	OPART	2
#00BFFF	64.5	0.17601078532863	64.5	OPART	2
#00BFFF	65.5	0.161602382182462	65.5	OPART	2
#00BFFF	66.5	0.158541969422871	66.5	OPART	2
#00BFFF	67.5	0.158800246403449	67.5	OPART	2
#00BFFF	68.5	0.152878151319438	68.5	OPART	2
#00BFFF	69.5	0.140378251035575	69.5	OPART	2
#00BFFF	70.5	0.135911376766483	70.5	OPART	2
#00BFFF	71.5	0.130708980233856	71.5	OPART	2
#00BFFF	72.5	0.110344991525761	72.5	OPART	2
#00BFFF	73.5	0.0936780969680206	73.5	OPART	2
#00BFFF	74.5	0.0642946043211356	74.5	OPART	2
#00BFFF	75.5	0.038045451494929	75.5	OPART	2
#00BFFF	76.5	0.0375649439941543	76.5	OPART	2
#00BFFF	77.5	0.0299119373232618	77.5	OPART	2
#00BFFF	78.5	0.0249979752822172	78.5	OPART	2
#00BFFF	79.5	0.0154004801258965	79.5	OPART	2
#00BFFF	80.5	0.0152274277423533	80.5	OPART	2
#00BFFF	81.5	0.00306045117561303	81.5	OPART	2
#00BFFF	82.5	0.00311483368365571	82.5	OPART	2
#00BFFF	83.5	0.000645625708170064	83.5	OPART	2
#00BFFF	84.5	0	84.5	OPART	2
