colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.940944303622435	1.5	OPART	2
#00BFFF	2.5	0.941186195897733	2.5	OPART	2
#00BFFF	3.5	0.852747701337321	3.5	OPART	2
#00BFFF	4.5	0.766964070719989	4.5	OPART	2
#00BFFF	5.5	0.76157727954754	5.5	OPART	2
#00BFFF	6.5	0.760900803623417	6.5	OPART	2
#00BFFF	7.5	0.752615718371664	7.5	OPART	2
#00BFFF	8.5	0.740175896222583	8.5	OPART	2
#00BFFF	9.5	0.594579026972526	9.5	OPART	2
#00BFFF	10.5	0.590680800043923	10.5	OPART	2
#00BFFF	11.5	0.588174926983558	11.5	OPART	2
#00BFFF	12.5	0.552059088251209	12.5	OPART	2
#00BFFF	13.5	0.541928331112653	13.5	OPART	2
#00BFFF	14.5	0.468939310582623	14.5	OPART	2
#00BFFF	15.5	0.345326753494839	15.5	OPART	2
#00BFFF	16.5	0.026733693779409	16.5	OPART	2
#00BFFF	17.5	0.0219398108980612	17.5	OPART	2
#00BFFF	18.5	0.00751304612101301	18.5	OPART	2
#00BFFF	19.5	0	19.5	OPART	2
