colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.710897390436437	0.5	OPART	2
#00BFFF	1.5	0.975207402050279	1.5	OPART	2
#00BFFF	2.5	0.991574367199744	2.5	OPART	2
#00BFFF	3.5	0.992576761922956	3.5	OPART	2
#00BFFF	4.5	0.999306634375195	4.5	OPART	2
#00BFFF	5.5	0.998962803327827	5.5	OPART	2
#00BFFF	6.5	0.999617044349339	6.5	OPART	2
#00BFFF	7.5	0.999192977725178	7.5	OPART	2
#00BFFF	8.5	1	8.5	OPART	2
#00BFFF	9.5	0.978348711151546	9.5	OPART	2
#00BFFF	10.5	0.982247359740244	10.5	OPART	2
#00BFFF	11.5	0.975065290298369	11.5	OPART	2
#00BFFF	12.5	0.951600772264941	12.5	OPART	2
#00BFFF	13.5	0.963093097165188	13.5	OPART	2
#00BFFF	14.5	0.984890488650308	14.5	OPART	2
#00BFFF	15.5	0.942245009021283	15.5	OPART	2
#00BFFF	16.5	0.992303127784282	16.5	OPART	2
#00BFFF	17.5	0.978045671392541	17.5	OPART	2
#00BFFF	18.5	0.976489769239898	18.5	OPART	2
#00BFFF	19.5	0.947080945067188	19.5	OPART	2
#00BFFF	20.5	0.9265610385863	20.5	OPART	2
#00BFFF	21.5	0.798160966998025	21.5	OPART	2
#00BFFF	22.5	0.856705582619584	22.5	OPART	2
#00BFFF	23.5	0.687335316353103	23.5	OPART	2
#00BFFF	24.5	0.304039333557704	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.165166485509443	26.5	OPART	2
