colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.997728420026723	1.5	OPART	2
#00BFFF	2.5	0.983789922232836	2.5	OPART	2
#00BFFF	3.5	0.947908806330761	3.5	OPART	2
#00BFFF	4.5	0.946606262896153	4.5	OPART	2
#00BFFF	5.5	0.934748872828495	5.5	OPART	2
#00BFFF	6.5	0.919518345209278	6.5	OPART	2
#00BFFF	7.5	0.895788402970185	7.5	OPART	2
#00BFFF	8.5	0.88377876009599	8.5	OPART	2
#00BFFF	9.5	0.835794292501483	9.5	OPART	2
#00BFFF	10.5	0.823714790988646	10.5	OPART	2
#00BFFF	11.5	0.80156180193594	11.5	OPART	2
#00BFFF	12.5	0.770229394151364	12.5	OPART	2
#00BFFF	13.5	0.7585828859056	13.5	OPART	2
#00BFFF	14.5	0.753568785792099	14.5	OPART	2
#00BFFF	15.5	0.705318579667685	15.5	OPART	2
#00BFFF	16.5	0.707306169915031	16.5	OPART	2
#00BFFF	17.5	0.67628502034007	17.5	OPART	2
#00BFFF	18.5	0.656682911371036	18.5	OPART	2
#00BFFF	19.5	0.619496012648536	19.5	OPART	2
#00BFFF	20.5	0.591481302189721	20.5	OPART	2
#00BFFF	21.5	0.529805289959108	21.5	OPART	2
#00BFFF	22.5	0.523943026222419	22.5	OPART	2
#00BFFF	23.5	0.472160464328245	23.5	OPART	2
#00BFFF	24.5	0.407465195672841	24.5	OPART	2
#00BFFF	25.5	0.384249416577886	25.5	OPART	2
#00BFFF	26.5	0.374254259233748	26.5	OPART	2
#00BFFF	27.5	0.375597196476898	27.5	OPART	2
#00BFFF	28.5	0.3766503331916	28.5	OPART	2
#00BFFF	29.5	0.375358529598019	29.5	OPART	2
#00BFFF	30.5	0.374717569449468	30.5	OPART	2
#00BFFF	31.5	0.372861012885129	31.5	OPART	2
#00BFFF	32.5	0.372069894129615	32.5	OPART	2
#00BFFF	33.5	0.36878548570106	33.5	OPART	2
#00BFFF	34.5	0.369936394799173	34.5	OPART	2
#00BFFF	35.5	0.370932309779523	35.5	OPART	2
#00BFFF	36.5	0.370657820739327	36.5	OPART	2
#00BFFF	37.5	0.367672701629533	37.5	OPART	2
#00BFFF	38.5	0.366615604441738	38.5	OPART	2
#00BFFF	39.5	0.366504995555289	39.5	OPART	2
#00BFFF	40.5	0.367174022056742	40.5	OPART	2
#00BFFF	41.5	0.367356118031982	41.5	OPART	2
#00BFFF	42.5	0.362054372284443	42.5	OPART	2
#00BFFF	43.5	0.362028174235036	43.5	OPART	2
#00BFFF	44.5	0.353687351872969	44.5	OPART	2
#00BFFF	45.5	0.354001587719282	45.5	OPART	2
#00BFFF	46.5	0.342443271647667	46.5	OPART	2
#00BFFF	47.5	0.344932194080071	47.5	OPART	2
#00BFFF	48.5	0.344911717658593	48.5	OPART	2
#00BFFF	49.5	0.344893445256149	49.5	OPART	2
#00BFFF	50.5	0.344589654478096	50.5	OPART	2
#00BFFF	51.5	0.344890781457755	51.5	OPART	2
#00BFFF	52.5	0.319134204309755	52.5	OPART	2
#00BFFF	53.5	0.320077931481724	53.5	OPART	2
#00BFFF	54.5	0.30480472322828	54.5	OPART	2
#00BFFF	55.5	0.306927381481856	55.5	OPART	2
#00BFFF	56.5	0.307264883339462	56.5	OPART	2
#00BFFF	57.5	0.306489593532471	57.5	OPART	2
#00BFFF	58.5	0.293981556785791	58.5	OPART	2
#00BFFF	59.5	0.276205877482291	59.5	OPART	2
#00BFFF	60.5	0.249370147948322	60.5	OPART	2
#00BFFF	61.5	0.251842911781241	61.5	OPART	2
#00BFFF	62.5	0.21856435570337	62.5	OPART	2
#00BFFF	63.5	0.217858426046211	63.5	OPART	2
#00BFFF	64.5	0.208335496252006	64.5	OPART	2
#00BFFF	65.5	0.194094262159691	65.5	OPART	2
#00BFFF	66.5	0.191646021732228	66.5	OPART	2
#00BFFF	67.5	0.194130657981767	67.5	OPART	2
#00BFFF	68.5	0.189628595599696	68.5	OPART	2
#00BFFF	69.5	0.177946863718055	69.5	OPART	2
#00BFFF	70.5	0.174247458381483	70.5	OPART	2
#00BFFF	71.5	0.169962446662398	71.5	OPART	2
#00BFFF	72.5	0.153026390729035	72.5	OPART	2
#00BFFF	73.5	0.139105456989142	73.5	OPART	2
#00BFFF	74.5	0.116637866512506	74.5	OPART	2
#00BFFF	75.5	0.0978370212392256	75.5	OPART	2
#00BFFF	76.5	0.0975462548922694	76.5	OPART	2
#00BFFF	77.5	0.0966972058031811	77.5	OPART	2
#00BFFF	78.5	0.095885178366921	78.5	OPART	2
#00BFFF	79.5	0.0932857573912691	79.5	OPART	2
#00BFFF	80.5	0.0904755494284574	80.5	OPART	2
#00BFFF	81.5	0.0908175800874541	81.5	OPART	2
#00BFFF	82.5	0.0852188618345783	82.5	OPART	2
#00BFFF	83.5	0.0854839086968686	83.5	OPART	2
#00BFFF	84.5	0.0782333794382978	84.5	OPART	2
#00BFFF	85.5	0.0604817581275768	85.5	OPART	2
#00BFFF	86.5	0.0119983086485006	86.5	OPART	2
#00BFFF	87.5	0.0125401061004339	87.5	OPART	2
#00BFFF	88.5	0.0116793593321633	88.5	OPART	2
#00BFFF	89.5	0.0096638580839303	89.5	OPART	2
#00BFFF	90.5	0.0107640486532026	90.5	OPART	2
#00BFFF	91.5	0.0102208416575007	91.5	OPART	2
#00BFFF	92.5	0	92.5	OPART	2
