colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.539159103409351	1.5	OPART	2
#00BFFF	2.5	0.538183344151514	2.5	OPART	2
#00BFFF	3.5	0.534688618383017	3.5	OPART	2
#00BFFF	4.5	0.535452117644756	4.5	OPART	2
#00BFFF	5.5	0.534413300755042	5.5	OPART	2
#00BFFF	6.5	0.532988064825999	6.5	OPART	2
#00BFFF	7.5	0.530493349831496	7.5	OPART	2
#00BFFF	8.5	0.529550423606759	8.5	OPART	2
#00BFFF	9.5	0.524226789832636	9.5	OPART	2
#00BFFF	10.5	0.522946276421893	10.5	OPART	2
#00BFFF	11.5	0.520379252040545	11.5	OPART	2
#00BFFF	12.5	0.516362387655729	12.5	OPART	2
#00BFFF	13.5	0.51536957505152	13.5	OPART	2
#00BFFF	14.5	0.515756993578189	14.5	OPART	2
#00BFFF	15.5	0.509368553631486	15.5	OPART	2
#00BFFF	16.5	0.512669012999843	16.5	OPART	2
#00BFFF	17.5	0.508193654024282	17.5	OPART	2
#00BFFF	18.5	0.505541960575595	18.5	OPART	2
#00BFFF	19.5	0.500100711482046	19.5	OPART	2
#00BFFF	20.5	0.495863790132441	20.5	OPART	2
#00BFFF	21.5	0.486273873236137	21.5	OPART	2
#00BFFF	22.5	0.486314582492697	22.5	OPART	2
#00BFFF	23.5	0.477192976882429	23.5	OPART	2
#00BFFF	24.5	0.46582933859842	24.5	OPART	2
#00BFFF	25.5	0.460737713466207	25.5	OPART	2
#00BFFF	26.5	0.47511475645233	26.5	OPART	2
#00BFFF	27.5	0.478562259599889	27.5	OPART	2
#00BFFF	28.5	0.485185539242239	28.5	OPART	2
#00BFFF	29.5	0.487066137574877	29.5	OPART	2
#00BFFF	30.5	0.49030228203885	30.5	OPART	2
#00BFFF	31.5	0.491954701564532	31.5	OPART	2
#00BFFF	32.5	0.494696044971089	32.5	OPART	2
#00BFFF	33.5	0.49497065812536	33.5	OPART	2
#00BFFF	34.5	0.499160857763747	34.5	OPART	2
#00BFFF	35.5	0.504510498862724	35.5	OPART	2
#00BFFF	36.5	0.50904544654592	36.5	OPART	2
#00BFFF	37.5	0.516140449912805	37.5	OPART	2
#00BFFF	38.5	0.520714631008769	38.5	OPART	2
#00BFFF	39.5	0.524226991937062	39.5	OPART	2
#00BFFF	40.5	0.526887298808907	40.5	OPART	2
#00BFFF	41.5	0.529653592140928	41.5	OPART	2
#00BFFF	42.5	0.534653186081482	42.5	OPART	2
#00BFFF	43.5	0.537145883445855	43.5	OPART	2
#00BFFF	44.5	0.536371199476019	44.5	OPART	2
#00BFFF	45.5	0.537055104709546	45.5	OPART	2
#00BFFF	46.5	0.535365835904389	46.5	OPART	2
#00BFFF	47.5	0.537570913774807	47.5	OPART	2
