colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998387382056892	1.5	OPART	2
#00BFFF	2.5	0.985972633214918	2.5	OPART	2
#00BFFF	3.5	0.944163140923148	3.5	OPART	2
#00BFFF	4.5	0.943230015287616	4.5	OPART	2
#00BFFF	5.5	0.933271099804358	5.5	OPART	2
#00BFFF	6.5	0.919969988779252	6.5	OPART	2
#00BFFF	7.5	0.896014445166209	7.5	OPART	2
#00BFFF	8.5	0.88684521812435	8.5	OPART	2
#00BFFF	9.5	0.828155754471946	9.5	OPART	2
#00BFFF	10.5	0.816407619492923	10.5	OPART	2
#00BFFF	11.5	0.794905229321397	11.5	OPART	2
#00BFFF	12.5	0.760264034135406	12.5	OPART	2
#00BFFF	13.5	0.750241856786945	13.5	OPART	2
#00BFFF	14.5	0.746665740227439	14.5	OPART	2
#00BFFF	15.5	0.686641011145254	15.5	OPART	2
#00BFFF	16.5	0.686408688354995	16.5	OPART	2
#00BFFF	17.5	0.650012285671787	17.5	OPART	2
#00BFFF	18.5	0.630455557065017	18.5	OPART	2
#00BFFF	19.5	0.587781658745524	19.5	OPART	2
#00BFFF	20.5	0.557764005889179	20.5	OPART	2
#00BFFF	21.5	0.476345331370969	21.5	OPART	2
#00BFFF	22.5	0.47040261089823	22.5	OPART	2
#00BFFF	23.5	0.402240661078887	23.5	OPART	2
#00BFFF	24.5	0.31744367138146	24.5	OPART	2
#00BFFF	25.5	0.288176315563052	25.5	OPART	2
#00BFFF	26.5	0.25554608100634	26.5	OPART	2
#00BFFF	27.5	0.255553348907743	27.5	OPART	2
#00BFFF	28.5	0.251480065567006	28.5	OPART	2
#00BFFF	29.5	0.250903241798543	29.5	OPART	2
#00BFFF	30.5	0.25089161576405	30.5	OPART	2
#00BFFF	31.5	0.250454194054249	31.5	OPART	2
#00BFFF	32.5	0.250471307562494	32.5	OPART	2
#00BFFF	33.5	0.248534521178086	33.5	OPART	2
#00BFFF	34.5	0.246708464024466	34.5	OPART	2
#00BFFF	35.5	0.240834547736575	35.5	OPART	2
#00BFFF	36.5	0.236299582303734	36.5	OPART	2
#00BFFF	37.5	0.215550619107557	37.5	OPART	2
#00BFFF	38.5	0.206496093058814	38.5	OPART	2
#00BFFF	39.5	0.200700097687458	39.5	OPART	2
#00BFFF	40.5	0.197278187338443	40.5	OPART	2
#00BFFF	41.5	0.192378782104209	41.5	OPART	2
#00BFFF	42.5	0.161081248572436	42.5	OPART	2
#00BFFF	43.5	0.148748611949663	43.5	OPART	2
#00BFFF	44.5	0.144598508859169	44.5	OPART	2
#00BFFF	45.5	0.144360197865289	45.5	OPART	2
#00BFFF	46.5	0.139082954280677	46.5	OPART	2
#00BFFF	47.5	0.133463847871499	47.5	OPART	2
#00BFFF	48.5	0.12924125332457	48.5	OPART	2
#00BFFF	49.5	0.123564645844787	49.5	OPART	2
#00BFFF	50.5	0.101732815391993	50.5	OPART	2
#00BFFF	51.5	0.0972430031799407	51.5	OPART	2
#00BFFF	52.5	0.0823938488088469	52.5	OPART	2
#00BFFF	53.5	0.0804475986087684	53.5	OPART	2
#00BFFF	54.5	0.0748192657066086	54.5	OPART	2
#00BFFF	55.5	0.0692935530867903	55.5	OPART	2
#00BFFF	56.5	0.048339862136676	56.5	OPART	2
#00BFFF	57.5	0.0459160930892939	57.5	OPART	2
#00BFFF	58.5	0.0450296073264653	58.5	OPART	2
#00BFFF	59.5	0.0426368418237168	59.5	OPART	2
#00BFFF	60.5	0.0334663735217375	60.5	OPART	2
#00BFFF	61.5	0.0161245532538189	61.5	OPART	2
#00BFFF	62.5	0.0031391742490521	62.5	OPART	2
#00BFFF	63.5	0.000210232750615229	63.5	OPART	2
#00BFFF	64.5	0	64.5	OPART	2
