colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.996684726779035	1.5	OPART	2
#00BFFF	2.5	0.983021505297901	2.5	OPART	2
#00BFFF	3.5	0.945673270802241	3.5	OPART	2
#00BFFF	4.5	0.943234304462312	4.5	OPART	2
#00BFFF	5.5	0.931736447664593	5.5	OPART	2
#00BFFF	6.5	0.917112731499929	6.5	OPART	2
#00BFFF	7.5	0.893888876336939	7.5	OPART	2
#00BFFF	8.5	0.883142360601722	8.5	OPART	2
#00BFFF	9.5	0.833030628504864	9.5	OPART	2
#00BFFF	10.5	0.820141199937565	10.5	OPART	2
#00BFFF	11.5	0.79914432904503	11.5	OPART	2
#00BFFF	12.5	0.767799125229703	12.5	OPART	2
#00BFFF	13.5	0.756560480186813	13.5	OPART	2
#00BFFF	14.5	0.751292439484027	14.5	OPART	2
#00BFFF	15.5	0.700741619011489	15.5	OPART	2
#00BFFF	16.5	0.700892731137593	16.5	OPART	2
#00BFFF	17.5	0.668438436966924	17.5	OPART	2
#00BFFF	18.5	0.649435828762439	18.5	OPART	2
#00BFFF	19.5	0.612503329735294	19.5	OPART	2
#00BFFF	20.5	0.585545628816651	20.5	OPART	2
#00BFFF	21.5	0.520390304203316	21.5	OPART	2
#00BFFF	22.5	0.513454211299482	22.5	OPART	2
#00BFFF	23.5	0.458672966736487	23.5	OPART	2
#00BFFF	24.5	0.392326459531843	24.5	OPART	2
#00BFFF	25.5	0.36745936537043	25.5	OPART	2
#00BFFF	26.5	0.35110078653557	26.5	OPART	2
#00BFFF	27.5	0.350773711895151	27.5	OPART	2
#00BFFF	28.5	0.350021434330065	28.5	OPART	2
#00BFFF	29.5	0.348599665459014	29.5	OPART	2
#00BFFF	30.5	0.348645703075932	30.5	OPART	2
#00BFFF	31.5	0.347235976020848	31.5	OPART	2
#00BFFF	32.5	0.347091096366456	32.5	OPART	2
#00BFFF	33.5	0.343946788156773	33.5	OPART	2
#00BFFF	34.5	0.344061124043956	34.5	OPART	2
#00BFFF	35.5	0.342794895287498	35.5	OPART	2
#00BFFF	36.5	0.341912462986558	36.5	OPART	2
#00BFFF	37.5	0.333845590545774	37.5	OPART	2
#00BFFF	38.5	0.331681564226855	38.5	OPART	2
#00BFFF	39.5	0.3308097292983	39.5	OPART	2
#00BFFF	40.5	0.330795937259818	40.5	OPART	2
#00BFFF	41.5	0.330224190387367	41.5	OPART	2
#00BFFF	42.5	0.318715237688196	42.5	OPART	2
#00BFFF	43.5	0.316337415985415	43.5	OPART	2
#00BFFF	44.5	0.307820736177763	44.5	OPART	2
#00BFFF	45.5	0.30733002232821	45.5	OPART	2
#00BFFF	46.5	0.2972923781608	46.5	OPART	2
#00BFFF	47.5	0.297229488690904	47.5	OPART	2
#00BFFF	48.5	0.297237357667987	48.5	OPART	2
#00BFFF	49.5	0.297076428894602	49.5	OPART	2
#00BFFF	50.5	0.29281692228217	50.5	OPART	2
#00BFFF	51.5	0.293083123214886	51.5	OPART	2
#00BFFF	52.5	0.268036618109551	52.5	OPART	2
#00BFFF	53.5	0.267770214709466	53.5	OPART	2
#00BFFF	54.5	0.253007199245491	54.5	OPART	2
#00BFFF	55.5	0.253280664488105	55.5	OPART	2
#00BFFF	56.5	0.251345675048036	56.5	OPART	2
#00BFFF	57.5	0.250064754931846	57.5	OPART	2
#00BFFF	58.5	0.238541451881318	58.5	OPART	2
#00BFFF	59.5	0.223263893469261	59.5	OPART	2
#00BFFF	60.5	0.198720082829326	60.5	OPART	2
#00BFFF	61.5	0.198507679855949	61.5	OPART	2
#00BFFF	62.5	0.165354494296818	62.5	OPART	2
#00BFFF	63.5	0.163719548167895	63.5	OPART	2
#00BFFF	64.5	0.155455625894101	64.5	OPART	2
#00BFFF	65.5	0.142167868856475	65.5	OPART	2
#00BFFF	66.5	0.139904813996609	66.5	OPART	2
#00BFFF	67.5	0.140068830947196	67.5	OPART	2
#00BFFF	68.5	0.135266328216729	68.5	OPART	2
#00BFFF	69.5	0.124186122143779	69.5	OPART	2
#00BFFF	70.5	0.120810008713549	70.5	OPART	2
#00BFFF	71.5	0.116775766271416	71.5	OPART	2
#00BFFF	72.5	0.0981951253305651	72.5	OPART	2
#00BFFF	73.5	0.083274558392654	73.5	OPART	2
#00BFFF	74.5	0.0556522098350208	74.5	OPART	2
#00BFFF	75.5	0.0310210376805228	75.5	OPART	2
#00BFFF	76.5	0.0297318705357092	76.5	OPART	2
#00BFFF	77.5	0.0236494601455894	77.5	OPART	2
#00BFFF	78.5	0.020108417616105	78.5	OPART	2
#00BFFF	79.5	0.0122359626158534	79.5	OPART	2
#00BFFF	80.5	0.0112331936610498	80.5	OPART	2
#00BFFF	81.5	0.00144610366990649	81.5	OPART	2
#00BFFF	82.5	0.000700654546203295	82.5	OPART	2
#00BFFF	83.5	0	83.5	OPART	2
