colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.986808482581554	0.5	OPART	2
#00BFFF	1.5	0.989402853316972	1.5	OPART	2
#00BFFF	2.5	1	2.5	OPART	2
#00BFFF	3.5	0.972201385400785	3.5	OPART	2
#00BFFF	4.5	0.966873270965177	4.5	OPART	2
#00BFFF	5.5	0.976971963623941	5.5	OPART	2
#00BFFF	6.5	0.983569783327916	6.5	OPART	2
#00BFFF	7.5	0.982299786052109	7.5	OPART	2
#00BFFF	8.5	0.984642718233511	8.5	OPART	2
#00BFFF	9.5	0.92597408532134	9.5	OPART	2
#00BFFF	10.5	0.944676895142048	10.5	OPART	2
#00BFFF	11.5	0.942199851522483	11.5	OPART	2
#00BFFF	12.5	0.926161938626623	12.5	OPART	2
#00BFFF	13.5	0.934766392862859	13.5	OPART	2
#00BFFF	14.5	0.93377515999947	14.5	OPART	2
#00BFFF	15.5	0.878237854357464	15.5	OPART	2
#00BFFF	16.5	0.813558507549747	16.5	OPART	2
#00BFFF	17.5	0.812282614504796	17.5	OPART	2
#00BFFF	18.5	0.817723396550867	18.5	OPART	2
#00BFFF	19.5	0.788924271861527	19.5	OPART	2
#00BFFF	20.5	0.775153085683318	20.5	OPART	2
#00BFFF	21.5	0.646674782808152	21.5	OPART	2
#00BFFF	22.5	0.663854078002599	22.5	OPART	2
#00BFFF	23.5	0.53922722452689	23.5	OPART	2
#00BFFF	24.5	0.241840474731138	24.5	OPART	2
#00BFFF	25.5	0.0615982562547635	25.5	OPART	2
#00BFFF	26.5	0	26.5	OPART	2
