colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.360115072694414	1.5	OPART	2
#00BFFF	2.5	0.358174134874901	2.5	OPART	2
#00BFFF	3.5	0.353650406538869	3.5	OPART	2
#00BFFF	4.5	0.353686238556914	4.5	OPART	2
#00BFFF	5.5	0.351842870207947	5.5	OPART	2
#00BFFF	6.5	0.349599082554671	6.5	OPART	2
#00BFFF	7.5	0.346282781414048	7.5	OPART	2
#00BFFF	8.5	0.344579745112653	8.5	OPART	2
#00BFFF	9.5	0.338637414126616	9.5	OPART	2
#00BFFF	10.5	0.336653558884431	10.5	OPART	2
#00BFFF	11.5	0.333500636005315	11.5	OPART	2
#00BFFF	12.5	0.329096746726313	12.5	OPART	2
#00BFFF	13.5	0.327460687588236	13.5	OPART	2
#00BFFF	14.5	0.327078305229466	14.5	OPART	2
#00BFFF	15.5	0.320777756311794	15.5	OPART	2
#00BFFF	16.5	0.322949643234645	16.5	OPART	2
#00BFFF	17.5	0.318425174216688	17.5	OPART	2
#00BFFF	18.5	0.315556436181381	18.5	OPART	2
#00BFFF	19.5	0.310488167726447	19.5	OPART	2
#00BFFF	20.5	0.30655129715823	20.5	OPART	2
#00BFFF	21.5	0.298662054793685	21.5	OPART	2
#00BFFF	22.5	0.298271301954189	22.5	OPART	2
#00BFFF	23.5	0.291215270014946	23.5	OPART	2
#00BFFF	24.5	0.282962965872164	24.5	OPART	2
#00BFFF	25.5	0.279384535129807	25.5	OPART	2
#00BFFF	26.5	0.28911612926342	26.5	OPART	2
#00BFFF	27.5	0.291381918544138	27.5	OPART	2
#00BFFF	28.5	0.29584718880958	28.5	OPART	2
#00BFFF	29.5	0.297044244482502	29.5	OPART	2
#00BFFF	30.5	0.299187113298551	30.5	OPART	2
#00BFFF	31.5	0.300261762690253	31.5	OPART	2
#00BFFF	32.5	0.302088749994617	32.5	OPART	2
#00BFFF	33.5	0.302293825091918	33.5	OPART	2
#00BFFF	34.5	0.305095626825629	34.5	OPART	2
#00BFFF	35.5	0.308658341721045	35.5	OPART	2
#00BFFF	36.5	0.311687910457436	36.5	OPART	2
#00BFFF	37.5	0.316490610764123	37.5	OPART	2
#00BFFF	38.5	0.319632055676515	38.5	OPART	2
#00BFFF	39.5	0.322055414999931	39.5	OPART	2
#00BFFF	40.5	0.323874486746273	40.5	OPART	2
#00BFFF	41.5	0.325809056245405	41.5	OPART	2
#00BFFF	42.5	0.329890110416014	42.5	OPART	2
#00BFFF	43.5	0.33219667649737	43.5	OPART	2
#00BFFF	44.5	0.330727716922087	44.5	OPART	2
#00BFFF	45.5	0.330973153831273	45.5	OPART	2
#00BFFF	46.5	0.329295897144656	46.5	OPART	2
#00BFFF	47.5	0.330775515577977	47.5	OPART	2
#00BFFF	48.5	0.331904782812168	48.5	OPART	2
#00BFFF	49.5	0.333110880753991	49.5	OPART	2
#00BFFF	50.5	0.335565547600788	50.5	OPART	2
#00BFFF	51.5	0.336222972337607	51.5	OPART	2
#00BFFF	52.5	0.333128359413111	52.5	OPART	2
#00BFFF	53.5	0.33339757428558	53.5	OPART	2
#00BFFF	54.5	0.331150857950505	54.5	OPART	2
#00BFFF	55.5	0.332034453183358	55.5	OPART	2
#00BFFF	56.5	0.334113684071929	56.5	OPART	2
#00BFFF	57.5	0.333958247957014	57.5	OPART	2
#00BFFF	58.5	0.332048287910223	58.5	OPART	2
#00BFFF	59.5	0.329720277730874	59.5	OPART	2
#00BFFF	60.5	0.326416568381333	60.5	OPART	2
#00BFFF	61.5	0.328286280277295	61.5	OPART	2
#00BFFF	62.5	0.324183339341658	62.5	OPART	2
#00BFFF	63.5	0.324297824699371	63.5	OPART	2
#00BFFF	64.5	0.322939590358796	64.5	OPART	2
#00BFFF	65.5	0.320874516223269	65.5	OPART	2
#00BFFF	66.5	0.321010395627579	66.5	OPART	2
#00BFFF	67.5	0.323154315928853	67.5	OPART	2
#00BFFF	68.5	0.322604901090628	68.5	OPART	2
#00BFFF	69.5	0.320952672954317	69.5	OPART	2
#00BFFF	70.5	0.320980728030791	70.5	OPART	2
#00BFFF	71.5	0.320986024503103	71.5	OPART	2
#00BFFF	72.5	0.318479060642723	72.5	OPART	2
#00BFFF	73.5	0.316683226125725	73.5	OPART	2
#00BFFF	74.5	0.313431327179051	74.5	OPART	2
#00BFFF	75.5	0.310915844189571	75.5	OPART	2
#00BFFF	76.5	0.316913273035451	76.5	OPART	2
#00BFFF	77.5	0.317915045068812	77.5	OPART	2
#00BFFF	78.5	0.320013358396278	78.5	OPART	2
#00BFFF	79.5	0.321404928177237	79.5	OPART	2
#00BFFF	80.5	0.328141799052809	80.5	OPART	2
#00BFFF	81.5	0.32955934192913	81.5	OPART	2
#00BFFF	82.5	0.336514509264982	82.5	OPART	2
#00BFFF	83.5	0.340845961888851	83.5	OPART	2
#00BFFF	84.5	0.346439714398962	84.5	OPART	2
#00BFFF	85.5	0.352661959323821	85.5	OPART	2
#00BFFF	86.5	0.347645831967823	86.5	OPART	2
#00BFFF	87.5	0.351770186659881	87.5	OPART	2
#00BFFF	88.5	0.355024590677762	88.5	OPART	2
#00BFFF	89.5	0.358082370532933	89.5	OPART	2
#00BFFF	90.5	0.359821223279478	90.5	OPART	2
#00BFFF	91.5	0.360329809422971	91.5	OPART	2
