colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.999935969649129	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.992258858115419	2.5	OPART	2
#00BFFF	3.5	0.950350668462408	3.5	OPART	2
#00BFFF	4.5	0.950310569239385	4.5	OPART	2
#00BFFF	5.5	0.944763872242003	5.5	OPART	2
#00BFFF	6.5	0.935894112163452	6.5	OPART	2
#00BFFF	7.5	0.91511161717727	7.5	OPART	2
#00BFFF	8.5	0.910003869080908	8.5	OPART	2
#00BFFF	9.5	0.844709712334226	9.5	OPART	2
#00BFFF	10.5	0.836410746230392	10.5	OPART	2
#00BFFF	11.5	0.816821832740908	11.5	OPART	2
#00BFFF	12.5	0.780194118203222	12.5	OPART	2
#00BFFF	13.5	0.772735739098538	13.5	OPART	2
#00BFFF	14.5	0.771404550070339	14.5	OPART	2
#00BFFF	15.5	0.69858847464023	15.5	OPART	2
#00BFFF	16.5	0.695795578915938	16.5	OPART	2
#00BFFF	17.5	0.653545506846386	17.5	OPART	2
#00BFFF	18.5	0.632137905256471	18.5	OPART	2
#00BFFF	19.5	0.577264823299462	19.5	OPART	2
#00BFFF	20.5	0.537623337906829	20.5	OPART	2
#00BFFF	21.5	0.416978143896264	21.5	OPART	2
#00BFFF	22.5	0.407698657029892	22.5	OPART	2
#00BFFF	23.5	0.29634050221505	23.5	OPART	2
#00BFFF	24.5	0.146537469118313	24.5	OPART	2
#00BFFF	25.5	0.0822442603055698	25.5	OPART	2
#00BFFF	26.5	0.0494925999265933	26.5	OPART	2
#00BFFF	27.5	0.0472299349866016	27.5	OPART	2
#00BFFF	28.5	0.0458942813480492	28.5	OPART	2
#00BFFF	29.5	0.0401892908947644	29.5	OPART	2
#00BFFF	30.5	0.0384726319505564	30.5	OPART	2
#00BFFF	31.5	0.0310813526500313	31.5	OPART	2
#00BFFF	32.5	0.0271326054227828	32.5	OPART	2
#00BFFF	33.5	0.00719421130910357	33.5	OPART	2
#00BFFF	34.5	0.00462378849975181	34.5	OPART	2
#00BFFF	35.5	0.00426004748288569	35.5	OPART	2
#00BFFF	36.5	0.00211304142403855	36.5	OPART	2
#00BFFF	37.5	0	37.5	OPART	2
