colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998956051475323	1.5	OPART	2
#00BFFF	2.5	0.986269915551561	2.5	OPART	2
#00BFFF	3.5	0.940792417207795	3.5	OPART	2
#00BFFF	4.5	0.940342774321512	4.5	OPART	2
#00BFFF	5.5	0.930030087849879	5.5	OPART	2
#00BFFF	6.5	0.91552360723018	6.5	OPART	2
#00BFFF	7.5	0.88924712663753	7.5	OPART	2
#00BFFF	8.5	0.879412433742989	8.5	OPART	2
#00BFFF	9.5	0.813134334196329	9.5	OPART	2
#00BFFF	10.5	0.799893380277559	10.5	OPART	2
#00BFFF	11.5	0.775193664533728	11.5	OPART	2
#00BFFF	12.5	0.734910026821571	12.5	OPART	2
#00BFFF	13.5	0.722935379633915	13.5	OPART	2
#00BFFF	14.5	0.718570937328579	14.5	OPART	2
#00BFFF	15.5	0.64733445812367	15.5	OPART	2
#00BFFF	16.5	0.647713643206216	16.5	OPART	2
#00BFFF	17.5	0.603137068828915	17.5	OPART	2
#00BFFF	18.5	0.578049748240943	18.5	OPART	2
#00BFFF	19.5	0.524286226732489	19.5	OPART	2
#00BFFF	20.5	0.484838743194813	20.5	OPART	2
#00BFFF	21.5	0.381588728143383	21.5	OPART	2
#00BFFF	22.5	0.371394740321303	22.5	OPART	2
#00BFFF	23.5	0.280822343432219	23.5	OPART	2
#00BFFF	24.5	0.166743044807754	24.5	OPART	2
#00BFFF	25.5	0.121148376820348	25.5	OPART	2
#00BFFF	26.5	0.0963831084808277	26.5	OPART	2
#00BFFF	27.5	0.0952689797010349	27.5	OPART	2
#00BFFF	28.5	0.0945994929152141	28.5	OPART	2
#00BFFF	29.5	0.0912040952526445	29.5	OPART	2
#00BFFF	30.5	0.09078879299181	30.5	OPART	2
#00BFFF	31.5	0.087089198649694	31.5	OPART	2
#00BFFF	32.5	0.0860518542101236	32.5	OPART	2
#00BFFF	33.5	0.0780887855014959	33.5	OPART	2
#00BFFF	34.5	0.0785587530243859	34.5	OPART	2
#00BFFF	35.5	0.0778902418002745	35.5	OPART	2
#00BFFF	36.5	0.077433504747987	36.5	OPART	2
#00BFFF	37.5	0.0668797654553767	37.5	OPART	2
#00BFFF	38.5	0.0644192480173505	38.5	OPART	2
#00BFFF	39.5	0.063545037874892	39.5	OPART	2
#00BFFF	40.5	0.0637580701779589	40.5	OPART	2
#00BFFF	41.5	0.0630963795282068	41.5	OPART	2
#00BFFF	42.5	0.0432780910096012	42.5	OPART	2
#00BFFF	43.5	0.0376785294165737	43.5	OPART	2
#00BFFF	44.5	0.0253645930979949	44.5	OPART	2
#00BFFF	45.5	0.024568324427919	45.5	OPART	2
#00BFFF	46.5	0.00401411487264099	46.5	OPART	2
#00BFFF	47.5	0.00448321617090976	47.5	OPART	2
#00BFFF	48.5	0.00423845361356208	48.5	OPART	2
#00BFFF	49.5	0.00388800471895545	49.5	OPART	2
#00BFFF	50.5	0	50.5	OPART	2
