colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.995588116419425	1.5	OPART	2
#00BFFF	2.5	0.982029621967812	2.5	OPART	2
#00BFFF	3.5	0.949051462647233	3.5	OPART	2
#00BFFF	4.5	0.945484466234474	4.5	OPART	2
#00BFFF	5.5	0.933761655612899	5.5	OPART	2
#00BFFF	6.5	0.919559133587775	6.5	OPART	2
#00BFFF	7.5	0.898025412495659	7.5	OPART	2
#00BFFF	8.5	0.886949498076621	8.5	OPART	2
#00BFFF	9.5	0.84377123725343	9.5	OPART	2
#00BFFF	10.5	0.830891964452942	10.5	OPART	2
#00BFFF	11.5	0.811238417035067	11.5	OPART	2
#00BFFF	12.5	0.783156468588095	12.5	OPART	2
#00BFFF	13.5	0.771714726896596	13.5	OPART	2
#00BFFF	14.5	0.765509574290834	14.5	OPART	2
#00BFFF	15.5	0.722081272097393	15.5	OPART	2
#00BFFF	16.5	0.721498200263252	16.5	OPART	2
#00BFFF	17.5	0.692543971355732	17.5	OPART	2
#00BFFF	18.5	0.674605661447314	18.5	OPART	2
#00BFFF	19.5	0.642122322655808	19.5	OPART	2
#00BFFF	20.5	0.617739418291646	20.5	OPART	2
#00BFFF	21.5	0.563045333733208	21.5	OPART	2
#00BFFF	22.5	0.55548207650468	22.5	OPART	2
#00BFFF	23.5	0.509079212948252	23.5	OPART	2
#00BFFF	24.5	0.453819810024866	24.5	OPART	2
#00BFFF	25.5	0.431475683574445	25.5	OPART	2
#00BFFF	26.5	0.422060045132327	26.5	OPART	2
#00BFFF	27.5	0.420853800718534	27.5	OPART	2
#00BFFF	28.5	0.420693800935354	28.5	OPART	2
#00BFFF	29.5	0.418242688134591	29.5	OPART	2
#00BFFF	30.5	0.417504420980674	30.5	OPART	2
#00BFFF	31.5	0.415175212543421	31.5	OPART	2
#00BFFF	32.5	0.414291394059494	32.5	OPART	2
#00BFFF	33.5	0.410072357228817	33.5	OPART	2
#00BFFF	34.5	0.410076229993173	34.5	OPART	2
#00BFFF	35.5	0.409760395831069	35.5	OPART	2
#00BFFF	36.5	0.409673092067585	36.5	OPART	2
#00BFFF	37.5	0.405827719508696	37.5	OPART	2
#00BFFF	38.5	0.405190205877113	38.5	OPART	2
#00BFFF	39.5	0.405102250196429	39.5	OPART	2
#00BFFF	40.5	0.405109227181842	40.5	OPART	2
#00BFFF	41.5	0.405122142002578	41.5	OPART	2
#00BFFF	42.5	0.399582123855891	42.5	OPART	2
#00BFFF	43.5	0.398981929538488	43.5	OPART	2
#00BFFF	44.5	0.388980490463372	44.5	OPART	2
#00BFFF	45.5	0.387107533551383	45.5	OPART	2
#00BFFF	46.5	0.375683495481451	46.5	OPART	2
#00BFFF	47.5	0.375686894105161	47.5	OPART	2
#00BFFF	48.5	0.375510180312137	48.5	OPART	2
#00BFFF	49.5	0.375417608750009	49.5	OPART	2
#00BFFF	50.5	0.374131352581564	50.5	OPART	2
#00BFFF	51.5	0.373510148355973	51.5	OPART	2
#00BFFF	52.5	0.348267677145561	52.5	OPART	2
#00BFFF	53.5	0.346501880082284	53.5	OPART	2
#00BFFF	54.5	0.330264145680381	54.5	OPART	2
#00BFFF	55.5	0.329700926577901	55.5	OPART	2
#00BFFF	56.5	0.329420923290676	56.5	OPART	2
#00BFFF	57.5	0.326126936216344	57.5	OPART	2
#00BFFF	58.5	0.312489466140408	58.5	OPART	2
#00BFFF	59.5	0.295764453435037	59.5	OPART	2
#00BFFF	60.5	0.270979705709198	60.5	OPART	2
#00BFFF	61.5	0.270990428880387	61.5	OPART	2
#00BFFF	62.5	0.239058552300644	62.5	OPART	2
#00BFFF	63.5	0.235653109747635	63.5	OPART	2
#00BFFF	64.5	0.225671426677138	64.5	OPART	2
#00BFFF	65.5	0.211456906079286	65.5	OPART	2
#00BFFF	66.5	0.207598226064044	66.5	OPART	2
#00BFFF	67.5	0.207515693653144	67.5	OPART	2
#00BFFF	68.5	0.201042772998492	68.5	OPART	2
#00BFFF	69.5	0.189046398782363	69.5	OPART	2
#00BFFF	70.5	0.184348849749192	70.5	OPART	2
#00BFFF	71.5	0.179407289119788	71.5	OPART	2
#00BFFF	72.5	0.162217974437126	72.5	OPART	2
#00BFFF	73.5	0.148975784872348	73.5	OPART	2
#00BFFF	74.5	0.127316848188196	74.5	OPART	2
#00BFFF	75.5	0.109976885706005	75.5	OPART	2
#00BFFF	76.5	0.108358863699328	76.5	OPART	2
#00BFFF	77.5	0.104759785490883	77.5	OPART	2
#00BFFF	78.5	0.103272420082696	78.5	OPART	2
#00BFFF	79.5	0.100345670337688	79.5	OPART	2
#00BFFF	80.5	0.0970762975745748	80.5	OPART	2
#00BFFF	81.5	0.0944505898108634	81.5	OPART	2
#00BFFF	82.5	0.0893993947169422	82.5	OPART	2
#00BFFF	83.5	0.0889295277674738	83.5	OPART	2
#00BFFF	84.5	0.084886696448344	84.5	OPART	2
#00BFFF	85.5	0.0729147416334488	85.5	OPART	2
#00BFFF	86.5	0.0232365781698994	86.5	OPART	2
#00BFFF	87.5	0.0227622255154618	87.5	OPART	2
#00BFFF	88.5	0.0227283008356762	88.5	OPART	2
#00BFFF	89.5	0.0225562345470983	89.5	OPART	2
#00BFFF	90.5	0.0220761388293251	90.5	OPART	2
#00BFFF	91.5	0.0142040825181228	91.5	OPART	2
#00BFFF	92.5	7.01336246986576e-05	92.5	OPART	2
#00BFFF	93.5	3.87623130012541e-06	93.5	OPART	2
#00BFFF	94.5	0	94.5	OPART	2
