colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.997601559992688	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.987232168405146	2.5	OPART	2
#00BFFF	3.5	0.941704783999515	3.5	OPART	2
#00BFFF	4.5	0.944997773597321	4.5	OPART	2
#00BFFF	5.5	0.935044981615152	5.5	OPART	2
#00BFFF	6.5	0.920198583611871	6.5	OPART	2
#00BFFF	7.5	0.892989435604618	7.5	OPART	2
#00BFFF	8.5	0.882266453558939	8.5	OPART	2
#00BFFF	9.5	0.817138695033014	9.5	OPART	2
#00BFFF	10.5	0.807293711538211	10.5	OPART	2
#00BFFF	11.5	0.781871546278861	11.5	OPART	2
#00BFFF	12.5	0.742566511214795	12.5	OPART	2
#00BFFF	13.5	0.732460057321454	13.5	OPART	2
#00BFFF	14.5	0.731162021336845	14.5	OPART	2
#00BFFF	15.5	0.664859852644702	15.5	OPART	2
#00BFFF	16.5	0.669440579651689	16.5	OPART	2
#00BFFF	17.5	0.630806381953704	17.5	OPART	2
#00BFFF	18.5	0.608909884319773	18.5	OPART	2
#00BFFF	19.5	0.559353508807167	19.5	OPART	2
#00BFFF	20.5	0.523853368074068	20.5	OPART	2
#00BFFF	21.5	0.433454748461472	21.5	OPART	2
#00BFFF	22.5	0.430961428389778	22.5	OPART	2
#00BFFF	23.5	0.356277736071958	23.5	OPART	2
#00BFFF	24.5	0.258267913529062	24.5	OPART	2
#00BFFF	25.5	0.229037838532932	25.5	OPART	2
#00BFFF	26.5	0.196677458828792	26.5	OPART	2
#00BFFF	27.5	0.20139399780583	27.5	OPART	2
#00BFFF	28.5	0.199603925850444	28.5	OPART	2
#00BFFF	29.5	0.201124516578068	29.5	OPART	2
#00BFFF	30.5	0.201099196023026	30.5	OPART	2
#00BFFF	31.5	0.201426892272586	31.5	OPART	2
#00BFFF	32.5	0.2014140240171	32.5	OPART	2
#00BFFF	33.5	0.20124023432446	33.5	OPART	2
#00BFFF	34.5	0.201434787803281	34.5	OPART	2
#00BFFF	35.5	0.198077037353214	35.5	OPART	2
#00BFFF	36.5	0.19313879741256	36.5	OPART	2
#00BFFF	37.5	0.174857815008556	37.5	OPART	2
#00BFFF	38.5	0.165256071623486	38.5	OPART	2
#00BFFF	39.5	0.159528605671546	39.5	OPART	2
#00BFFF	40.5	0.157374440301091	40.5	OPART	2
#00BFFF	41.5	0.152917618054526	41.5	OPART	2
#00BFFF	42.5	0.123922851361875	42.5	OPART	2
#00BFFF	43.5	0.113495499765762	43.5	OPART	2
#00BFFF	44.5	0.112340684092226	44.5	OPART	2
#00BFFF	45.5	0.116153227826772	45.5	OPART	2
#00BFFF	46.5	0.110452356829112	46.5	OPART	2
#00BFFF	47.5	0.109976589070075	47.5	OPART	2
#00BFFF	48.5	0.10640910503518	48.5	OPART	2
#00BFFF	49.5	0.101480588781853	49.5	OPART	2
#00BFFF	50.5	0.0838617425856722	50.5	OPART	2
#00BFFF	51.5	0.0820124656354764	51.5	OPART	2
#00BFFF	52.5	0.0654168571966395	52.5	OPART	2
#00BFFF	53.5	0.0691568890005423	53.5	OPART	2
#00BFFF	54.5	0.0645347600976293	54.5	OPART	2
#00BFFF	55.5	0.0653988518914525	55.5	OPART	2
#00BFFF	56.5	0.0497235097922943	56.5	OPART	2
#00BFFF	57.5	0.0535313366455904	57.5	OPART	2
#00BFFF	58.5	0.0536457934469197	58.5	OPART	2
#00BFFF	59.5	0.0473895845714206	59.5	OPART	2
#00BFFF	60.5	0.0313825197419434	60.5	OPART	2
#00BFFF	61.5	0.0248062208322324	61.5	OPART	2
#00BFFF	62.5	0.00356237620182657	62.5	OPART	2
#00BFFF	63.5	0.00801864819840148	63.5	OPART	2
#00BFFF	64.5	0.007841729691181	64.5	OPART	2
#00BFFF	65.5	0.00322139515687521	65.5	OPART	2
#00BFFF	66.5	0.00555140644445585	66.5	OPART	2
#00BFFF	67.5	0	67.5	OPART	2
#00BFFF	68.5	0.00297984882846279	68.5	OPART	2
