colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.540573475365968	1.5	OPART	2
#00BFFF	2.5	0.53939607862574	2.5	OPART	2
#00BFFF	3.5	0.535521617724842	3.5	OPART	2
#00BFFF	4.5	0.536242518377239	4.5	OPART	2
#00BFFF	5.5	0.535027830648083	5.5	OPART	2
#00BFFF	6.5	0.533398545419461	6.5	OPART	2
#00BFFF	7.5	0.530629977871723	7.5	OPART	2
#00BFFF	8.5	0.529525766418881	8.5	OPART	2
#00BFFF	9.5	0.523789849909882	9.5	OPART	2
#00BFFF	10.5	0.522339495306716	10.5	OPART	2
#00BFFF	11.5	0.519546296600641	11.5	OPART	2
#00BFFF	12.5	0.515256219263218	12.5	OPART	2
#00BFFF	13.5	0.514127908921739	13.5	OPART	2
#00BFFF	14.5	0.514438617291174	14.5	OPART	2
#00BFFF	15.5	0.507743479264483	15.5	OPART	2
#00BFFF	16.5	0.511068489433986	16.5	OPART	2
#00BFFF	17.5	0.506383464967672	17.5	OPART	2
#00BFFF	18.5	0.503601700679895	18.5	OPART	2
#00BFFF	19.5	0.498007121370702	19.5	OPART	2
#00BFFF	20.5	0.493684786171918	20.5	OPART	2
#00BFFF	21.5	0.484046558139198	21.5	OPART	2
#00BFFF	22.5	0.484107340026839	22.5	OPART	2
#00BFFF	23.5	0.475108705506631	23.5	OPART	2
#00BFFF	24.5	0.464049484205311	24.5	OPART	2
#00BFFF	25.5	0.459257655215077	25.5	OPART	2
#00BFFF	26.5	0.473411005266345	26.5	OPART	2
#00BFFF	27.5	0.476919547088083	27.5	OPART	2
#00BFFF	28.5	0.483496641303221	28.5	OPART	2
#00BFFF	29.5	0.48547604479245	29.5	OPART	2
#00BFFF	30.5	0.488763673920711	30.5	OPART	2
#00BFFF	31.5	0.490536214300946	31.5	OPART	2
#00BFFF	32.5	0.493352416063487	32.5	OPART	2
#00BFFF	33.5	0.493851308256441	33.5	OPART	2
#00BFFF	34.5	0.498032338918501	34.5	OPART	2
#00BFFF	35.5	0.503268128821877	35.5	OPART	2
#00BFFF	36.5	0.50771685877075	36.5	OPART	2
#00BFFF	37.5	0.514503737994567	37.5	OPART	2
#00BFFF	38.5	0.518929241971403	38.5	OPART	2
#00BFFF	39.5	0.522347577891453	39.5	OPART	2
#00BFFF	40.5	0.524956094244365	40.5	OPART	2
#00BFFF	41.5	0.527651444022734	41.5	OPART	2
#00BFFF	42.5	0.532563357620084	42.5	OPART	2
#00BFFF	43.5	0.53523359223308	43.5	OPART	2
#00BFFF	44.5	0.53428562241952	44.5	OPART	2
#00BFFF	45.5	0.534965627041163	45.5	OPART	2
#00BFFF	46.5	0.533597180182492	46.5	OPART	2
#00BFFF	47.5	0.535612183348442	47.5	OPART	2
#00BFFF	48.5	0.53717648645013	48.5	OPART	2
#00BFFF	49.5	0.538707003025954	49.5	OPART	2
#00BFFF	50.5	0.540557882749372	50.5	OPART	2
#00BFFF	51.5	0.540696279718499	51.5	OPART	2
#00BFFF	52.5	0.540061204952925	52.5	OPART	2
