colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.937397536463222	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.982494288787488	2.5	OPART	2
#00BFFF	3.5	0.929865755972002	3.5	OPART	2
#00BFFF	4.5	0.937838801659037	4.5	OPART	2
#00BFFF	5.5	0.920553293266086	5.5	OPART	2
#00BFFF	6.5	0.89797698581221	6.5	OPART	2
#00BFFF	7.5	0.860875942738054	7.5	OPART	2
#00BFFF	8.5	0.845485277989751	8.5	OPART	2
#00BFFF	9.5	0.771411691306066	9.5	OPART	2
#00BFFF	10.5	0.752155109314782	10.5	OPART	2
#00BFFF	11.5	0.716321376139179	11.5	OPART	2
#00BFFF	12.5	0.662367138860802	12.5	OPART	2
#00BFFF	13.5	0.647982109280105	13.5	OPART	2
#00BFFF	14.5	0.651473755178903	14.5	OPART	2
#00BFFF	15.5	0.569685608206201	15.5	OPART	2
#00BFFF	16.5	0.610146628196507	16.5	OPART	2
#00BFFF	17.5	0.55388967225987	17.5	OPART	2
#00BFFF	18.5	0.521262549345225	18.5	OPART	2
#00BFFF	19.5	0.456056283797854	19.5	OPART	2
#00BFFF	20.5	0.406974027778007	20.5	OPART	2
#00BFFF	21.5	0.297656317181533	21.5	OPART	2
#00BFFF	22.5	0.301322027073017	22.5	OPART	2
#00BFFF	23.5	0.202889512930675	23.5	OPART	2
#00BFFF	24.5	0.0841034410106065	24.5	OPART	2
#00BFFF	25.5	0.0373377704074099	25.5	OPART	2
#00BFFF	26.5	0.0525963765551475	26.5	OPART	2
#00BFFF	27.5	0.0807307696254731	27.5	OPART	2
#00BFFF	28.5	0.0753577209771061	28.5	OPART	2
#00BFFF	29.5	0.087603254714323	29.5	OPART	2
#00BFFF	30.5	0.0904073688459031	30.5	OPART	2
#00BFFF	31.5	0.0953570434529753	31.5	OPART	2
#00BFFF	32.5	0.096460950073188	32.5	OPART	2
#00BFFF	33.5	0.100400967959691	33.5	OPART	2
#00BFFF	34.5	0.098582620818105	34.5	OPART	2
#00BFFF	35.5	0.0938777792462944	35.5	OPART	2
#00BFFF	36.5	0.0891550844957068	36.5	OPART	2
#00BFFF	37.5	0.0740290887893145	37.5	OPART	2
#00BFFF	38.5	0.0636536977171156	38.5	OPART	2
#00BFFF	39.5	0.055999790137898	39.5	OPART	2
#00BFFF	40.5	0.0514580974389555	40.5	OPART	2
#00BFFF	41.5	0.0448946392342411	41.5	OPART	2
#00BFFF	42.5	0.0158407904245929	42.5	OPART	2
#00BFFF	43.5	0	43.5	OPART	2
#00BFFF	44.5	0.0254314766757476	44.5	OPART	2
#00BFFF	45.5	0.0306515137971748	45.5	OPART	2
#00BFFF	46.5	0.0518478773218297	46.5	OPART	2
#00BFFF	47.5	0.0449807644701717	47.5	OPART	2
#00BFFF	48.5	0.0401007277755508	48.5	OPART	2
#00BFFF	49.5	0.0334798393536474	49.5	OPART	2
#00BFFF	50.5	0.0113468344548495	50.5	OPART	2
#00BFFF	51.5	0.00772695003312502	51.5	OPART	2
#00BFFF	52.5	0.0438593767775262	52.5	OPART	2
#00BFFF	53.5	0.0451443220872686	53.5	OPART	2
#00BFFF	54.5	0.0532215753733624	54.5	OPART	2
#00BFFF	55.5	0.0609633946234449	55.5	OPART	2
#00BFFF	56.5	0.0431778565963046	56.5	OPART	2
#00BFFF	57.5	0.0452092000764751	57.5	OPART	2
#00BFFF	58.5	0.0625933921556302	58.5	OPART	2
#00BFFF	59.5	0.0656702335965292	59.5	OPART	2
#00BFFF	60.5	0.0582439729848412	60.5	OPART	2
#00BFFF	61.5	0.0658227541444609	61.5	OPART	2
#00BFFF	62.5	0.0542938350075031	62.5	OPART	2
#00BFFF	63.5	0.0603433237840854	63.5	OPART	2
#00BFFF	64.5	0.056512116525902	64.5	OPART	2
#00BFFF	65.5	0.0442763403687606	65.5	OPART	2
#00BFFF	66.5	0.0503878677985625	66.5	OPART	2
#00BFFF	67.5	0.0653004290165539	67.5	OPART	2
