colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.99513705043769	1.5	OPART	2
#00BFFF	2.5	0.981288114438394	2.5	OPART	2
#00BFFF	3.5	0.948847221055023	3.5	OPART	2
#00BFFF	4.5	0.94483862367727	4.5	OPART	2
#00BFFF	5.5	0.932771475560173	5.5	OPART	2
#00BFFF	6.5	0.918299549182072	6.5	OPART	2
#00BFFF	7.5	0.896775632081136	7.5	OPART	2
#00BFFF	8.5	0.88534232020793	8.5	OPART	2
#00BFFF	9.5	0.843241053395995	9.5	OPART	2
#00BFFF	10.5	0.830069460643946	10.5	OPART	2
#00BFFF	11.5	0.810371942020064	11.5	OPART	2
#00BFFF	12.5	0.782628660691359	12.5	OPART	2
#00BFFF	13.5	0.770867097824632	13.5	OPART	2
#00BFFF	14.5	0.764234882905413	14.5	OPART	2
#00BFFF	15.5	0.721948123086627	15.5	OPART	2
#00BFFF	16.5	0.721100638292826	16.5	OPART	2
#00BFFF	17.5	0.692546970490729	17.5	OPART	2
#00BFFF	18.5	0.674532757602938	18.5	OPART	2
#00BFFF	19.5	0.642655762639542	19.5	OPART	2
#00BFFF	20.5	0.618506174003784	20.5	OPART	2
#00BFFF	21.5	0.565696228522996	21.5	OPART	2
#00BFFF	22.5	0.557783774565895	22.5	OPART	2
#00BFFF	23.5	0.512839733495512	23.5	OPART	2
#00BFFF	24.5	0.459608298430727	24.5	OPART	2
#00BFFF	25.5	0.437531466720925	25.5	OPART	2
#00BFFF	26.5	0.42985094137827	26.5	OPART	2
#00BFFF	27.5	0.428346416071311	27.5	OPART	2
#00BFFF	28.5	0.428311201540968	28.5	OPART	2
#00BFFF	29.5	0.425496148120578	29.5	OPART	2
#00BFFF	30.5	0.424489371678867	30.5	OPART	2
#00BFFF	31.5	0.42179125940928	31.5	OPART	2
#00BFFF	32.5	0.420617999213469	32.5	OPART	2
#00BFFF	33.5	0.415993548341816	33.5	OPART	2
#00BFFF	34.5	0.415918498610556	34.5	OPART	2
#00BFFF	35.5	0.415800450270311	35.5	OPART	2
