colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.993677042413457	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.992910018167617	2.5	OPART	2
#00BFFF	3.5	0.9500177296421	3.5	OPART	2
#00BFFF	4.5	0.956551357080517	4.5	OPART	2
#00BFFF	5.5	0.951785477763017	5.5	OPART	2
#00BFFF	6.5	0.941709115043252	6.5	OPART	2
#00BFFF	7.5	0.918163537033074	7.5	OPART	2
#00BFFF	8.5	0.911425888117423	8.5	OPART	2
#00BFFF	9.5	0.842494155258249	9.5	OPART	2
#00BFFF	10.5	0.837227407998023	10.5	OPART	2
#00BFFF	11.5	0.81323643111787	11.5	OPART	2
#00BFFF	12.5	0.772252775111523	12.5	OPART	2
#00BFFF	13.5	0.764679638023246	13.5	OPART	2
#00BFFF	14.5	0.76639575531326	14.5	OPART	2
#00BFFF	15.5	0.6891826775328	15.5	OPART	2
#00BFFF	16.5	0.694350440842785	16.5	OPART	2
#00BFFF	17.5	0.65035878666608	17.5	OPART	2
#00BFFF	18.5	0.625570098780607	18.5	OPART	2
#00BFFF	19.5	0.562954523775448	19.5	OPART	2
#00BFFF	20.5	0.516276301061301	20.5	OPART	2
#00BFFF	21.5	0.389773041279575	21.5	OPART	2
#00BFFF	22.5	0.384226432386362	22.5	OPART	2
#00BFFF	23.5	0.269597615592053	23.5	OPART	2
#00BFFF	24.5	0.111269604707607	24.5	OPART	2
#00BFFF	25.5	0.0503122423146241	25.5	OPART	2
#00BFFF	26.5	0.024528791490317	26.5	OPART	2
#00BFFF	27.5	0.0282483345272131	27.5	OPART	2
#00BFFF	28.5	0.0309413985622941	28.5	OPART	2
#00BFFF	29.5	0.0274841918578681	29.5	OPART	2
#00BFFF	30.5	0.0253883954899719	30.5	OPART	2
#00BFFF	31.5	0.0188472648919785	31.5	OPART	2
#00BFFF	32.5	0.0149984276393215	32.5	OPART	2
#00BFFF	33.5	0	33.5	OPART	2
#00BFFF	34.5	0.00182969694803137	34.5	OPART	2
#00BFFF	35.5	0.0061463816554086	35.5	OPART	2
#00BFFF	36.5	0.00601090775079647	36.5	OPART	2
#00BFFF	37.5	0.00497532097315663	37.5	OPART	2
#00BFFF	38.5	0.00395057060468439	38.5	OPART	2
#00BFFF	39.5	0.00417548934444717	39.5	OPART	2
#00BFFF	40.5	0.00588262720702158	40.5	OPART	2
