colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.53826575351458	1.5	OPART	2
#00BFFF	2.5	0.537354152024436	2.5	OPART	2
#00BFFF	3.5	0.533986409958106	3.5	OPART	2
#00BFFF	4.5	0.534760795253101	4.5	OPART	2
#00BFFF	5.5	0.533780005787532	5.5	OPART	2
#00BFFF	6.5	0.532423761995808	6.5	OPART	2
#00BFFF	7.5	0.53002497579103	7.5	OPART	2
#00BFFF	8.5	0.529138126464992	8.5	OPART	2
#00BFFF	9.5	0.523968774130318	9.5	OPART	2
#00BFFF	10.5	0.522751923198402	10.5	OPART	2
#00BFFF	11.5	0.520273688863537	11.5	OPART	2
#00BFFF	12.5	0.516369940959189	12.5	OPART	2
#00BFFF	13.5	0.515434173925853	13.5	OPART	2
#00BFFF	14.5	0.515853560432894	14.5	OPART	2
#00BFFF	15.5	0.509611572927852	15.5	OPART	2
#00BFFF	16.5	0.512896914905028	16.5	OPART	2
#00BFFF	17.5	0.5085326834531	17.5	OPART	2
#00BFFF	18.5	0.505958412575037	18.5	OPART	2
#00BFFF	19.5	0.500627104147116	19.5	OPART	2
#00BFFF	20.5	0.496475111328076	20.5	OPART	2
#00BFFF	21.5	0.487008928918628	21.5	OPART	2
#00BFFF	22.5	0.487077403565399	22.5	OPART	2
#00BFFF	23.5	0.478038339787675	23.5	OPART	2
#00BFFF	24.5	0.466731688125388	24.5	OPART	2
#00BFFF	25.5	0.461649255162789	25.5	OPART	2
#00BFFF	26.5	0.476003130934129	26.5	OPART	2
#00BFFF	27.5	0.479445664830271	27.5	OPART	2
#00BFFF	28.5	0.486056843261645	28.5	OPART	2
#00BFFF	29.5	0.487935358510023	29.5	OPART	2
#00BFFF	30.5	0.491165776491459	30.5	OPART	2
#00BFFF	31.5	0.492812744776657	31.5	OPART	2
#00BFFF	32.5	0.495546458437745	32.5	OPART	2
#00BFFF	33.5	0.495806549043475	33.5	OPART	2
#00BFFF	34.5	0.499989680152003	34.5	OPART	2
#00BFFF	35.5	0.505337634197576	35.5	OPART	2
#00BFFF	36.5	0.509869463708529	36.5	OPART	2
#00BFFF	37.5	0.516960313954662	37.5	OPART	2
#00BFFF	38.5	0.521520563946304	38.5	OPART	2
#00BFFF	39.5	0.525016463237203	39.5	OPART	2
#00BFFF	40.5	0.527662678861612	40.5	OPART	2
#00BFFF	41.5	0.530401859227761	41.5	OPART	2
#00BFFF	42.5	0.535179625899433	42.5	OPART	2
#00BFFF	43.5	0.537367154729669	43.5	OPART	2
#00BFFF	44.5	0.53685841589288	44.5	OPART	2
#00BFFF	45.5	0.53752710057325	45.5	OPART	2
#00BFFF	46.5	0.53614108195608	46.5	OPART	2
