colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.99878571350233	1.5	OPART	2
#00BFFF	2.5	0.99936725007749	2.5	OPART	2
#00BFFF	3.5	0.999974462292371	3.5	OPART	2
#00BFFF	4.5	0.999708500455006	4.5	OPART	2
#00BFFF	5.5	0.99959273114472	5.5	OPART	2
#00BFFF	6.5	0.999604798688068	6.5	OPART	2
#00BFFF	7.5	0.999880716068152	7.5	OPART	2
#00BFFF	8.5	0.999706776656776	8.5	OPART	2
#00BFFF	9.5	0.999939888102933	9.5	OPART	2
#00BFFF	10.5	1	10.5	OPART	2
#00BFFF	11.5	0.99995920288191	11.5	OPART	2
#00BFFF	12.5	0.99962562405486	12.5	OPART	2
#00BFFF	13.5	0.999883610391232	13.5	OPART	2
#00BFFF	14.5	0.999953303616118	14.5	OPART	2
#00BFFF	15.5	0.999622460346167	15.5	OPART	2
#00BFFF	16.5	0.99926481027534	16.5	OPART	2
#00BFFF	17.5	0.9997563192148	17.5	OPART	2
#00BFFF	18.5	0.999289845589147	18.5	OPART	2
