colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.949264364073869	1.5	OPART	2
#00BFFF	2.5	0.951258106912162	2.5	OPART	2
#00BFFF	3.5	0.903546208941314	3.5	OPART	2
#00BFFF	4.5	0.82927095796395	4.5	OPART	2
#00BFFF	5.5	0.824051677439818	5.5	OPART	2
#00BFFF	6.5	0.821537383633279	6.5	OPART	2
#00BFFF	7.5	0.822560644545358	7.5	OPART	2
#00BFFF	8.5	0.809412065092434	8.5	OPART	2
#00BFFF	9.5	0.729808046192829	9.5	OPART	2
#00BFFF	10.5	0.723341699450772	10.5	OPART	2
#00BFFF	11.5	0.726773805379892	11.5	OPART	2
#00BFFF	12.5	0.718363808429015	12.5	OPART	2
#00BFFF	13.5	0.700042676941943	13.5	OPART	2
#00BFFF	14.5	0.621948394790476	14.5	OPART	2
#00BFFF	15.5	0.569907002508209	15.5	OPART	2
#00BFFF	16.5	0.282851576251129	16.5	OPART	2
#00BFFF	17.5	0.285698771304231	17.5	OPART	2
#00BFFF	18.5	0.269672517098362	18.5	OPART	2
#00BFFF	19.5	0.271918967357852	19.5	OPART	2
#00BFFF	20.5	0.269410116825266	20.5	OPART	2
#00BFFF	21.5	0.21077417248931	21.5	OPART	2
#00BFFF	22.5	0.0680271724394463	22.5	OPART	2
#00BFFF	23.5	0.06294956047272	23.5	OPART	2
#00BFFF	24.5	0	24.5	OPART	2
