colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.952492630217119	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.98097666900805	2.5	OPART	2
#00BFFF	3.5	0.930333845667111	3.5	OPART	2
#00BFFF	4.5	0.934888828758983	4.5	OPART	2
#00BFFF	5.5	0.91658542107624	5.5	OPART	2
#00BFFF	6.5	0.893474962226554	6.5	OPART	2
#00BFFF	7.5	0.857303819604889	7.5	OPART	2
#00BFFF	8.5	0.840774952264724	8.5	OPART	2
#00BFFF	9.5	0.772006766353517	9.5	OPART	2
#00BFFF	10.5	0.752094593675064	10.5	OPART	2
#00BFFF	11.5	0.717628800416671	11.5	OPART	2
#00BFFF	12.5	0.66743939326363	12.5	OPART	2
#00BFFF	13.5	0.651937858438275	13.5	OPART	2
#00BFFF	14.5	0.652110163110961	14.5	OPART	2
#00BFFF	15.5	0.578049192451761	15.5	OPART	2
#00BFFF	16.5	0.61037422366457	16.5	OPART	2
#00BFFF	17.5	0.55867829833969	17.5	OPART	2
#00BFFF	18.5	0.527686347506795	18.5	OPART	2
#00BFFF	19.5	0.468843404483481	19.5	OPART	2
#00BFFF	20.5	0.42416560686549	20.5	OPART	2
#00BFFF	21.5	0.328758196134636	21.5	OPART	2
#00BFFF	22.5	0.329287865066521	22.5	OPART	2
#00BFFF	23.5	0.244070097206787	23.5	OPART	2
#00BFFF	24.5	0.142775486753511	24.5	OPART	2
#00BFFF	25.5	0.101928191531977	25.5	OPART	2
#00BFFF	26.5	0.117776478121623	26.5	OPART	2
#00BFFF	27.5	0.139823121287406	27.5	OPART	2
#00BFFF	28.5	0.136912241614177	28.5	OPART	2
#00BFFF	29.5	0.145846855238845	29.5	OPART	2
#00BFFF	30.5	0.148069359604451	30.5	OPART	2
#00BFFF	31.5	0.151259521391405	31.5	OPART	2
#00BFFF	32.5	0.152066297767881	32.5	OPART	2
#00BFFF	33.5	0.15385875180067	33.5	OPART	2
#00BFFF	34.5	0.153335981733039	34.5	OPART	2
#00BFFF	35.5	0.151500778494645	35.5	OPART	2
#00BFFF	36.5	0.14949357690841	36.5	OPART	2
#00BFFF	37.5	0.141868992259389	37.5	OPART	2
#00BFFF	38.5	0.136664559760383	38.5	OPART	2
#00BFFF	39.5	0.13307920864242	39.5	OPART	2
#00BFFF	40.5	0.131359915815276	40.5	OPART	2
#00BFFF	41.5	0.128617516293031	41.5	OPART	2
#00BFFF	42.5	0.113403072179747	42.5	OPART	2
#00BFFF	43.5	0.10587972482071	43.5	OPART	2
#00BFFF	44.5	0.12135102353819	44.5	OPART	2
#00BFFF	45.5	0.125345565978165	45.5	OPART	2
#00BFFF	46.5	0.136899091516158	46.5	OPART	2
#00BFFF	47.5	0.134661267283139	47.5	OPART	2
#00BFFF	48.5	0.133503628987184	48.5	OPART	2
#00BFFF	49.5	0.131721571476531	49.5	OPART	2
#00BFFF	50.5	0.12322235725817	50.5	OPART	2
#00BFFF	51.5	0.123371819933304	51.5	OPART	2
#00BFFF	52.5	0.139259966946023	52.5	OPART	2
#00BFFF	53.5	0.141337982196654	53.5	OPART	2
#00BFFF	54.5	0.138733674227091	54.5	OPART	2
#00BFFF	55.5	0.148323047473988	55.5	OPART	2
#00BFFF	56.5	0.144364376168446	56.5	OPART	2
#00BFFF	57.5	0.146176938253624	57.5	OPART	2
#00BFFF	58.5	0.150841764021528	58.5	OPART	2
#00BFFF	59.5	0.142461929652328	59.5	OPART	2
#00BFFF	60.5	0.122756523638122	60.5	OPART	2
#00BFFF	61.5	0.136381583466988	61.5	OPART	2
#00BFFF	62.5	0.110565499416583	62.5	OPART	2
#00BFFF	63.5	0.114882492972486	63.5	OPART	2
#00BFFF	64.5	0.106691703264164	64.5	OPART	2
#00BFFF	65.5	0.0920834775999673	65.5	OPART	2
#00BFFF	66.5	0.0965440456118999	66.5	OPART	2
#00BFFF	67.5	0.111457693840954	67.5	OPART	2
#00BFFF	68.5	0.108793623705462	68.5	OPART	2
#00BFFF	69.5	0.0985987369676054	69.5	OPART	2
#00BFFF	70.5	0.0996266922152189	70.5	OPART	2
#00BFFF	71.5	0.100489464653569	71.5	OPART	2
#00BFFF	72.5	0.0821461696409808	72.5	OPART	2
#00BFFF	73.5	0.0668456158682956	73.5	OPART	2
#00BFFF	74.5	0.033659671658019	74.5	OPART	2
#00BFFF	75.5	0	75.5	OPART	2
#00BFFF	76.5	0.0447999369533336	76.5	OPART	2
#00BFFF	77.5	0.0522472099495099	77.5	OPART	2
#00BFFF	78.5	0.0502451560075034	78.5	OPART	2
#00BFFF	79.5	0.0361202363712439	79.5	OPART	2
