colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.995004309013833	1.5	OPART	2
#00BFFF	2.5	0.994711996809192	2.5	OPART	2
#00BFFF	3.5	0.957673802562539	3.5	OPART	2
#00BFFF	4.5	0.949145183588019	4.5	OPART	2
#00BFFF	5.5	0.950131725621442	5.5	OPART	2
#00BFFF	6.5	0.948930731075196	6.5	OPART	2
#00BFFF	7.5	0.939281871333536	7.5	OPART	2
#00BFFF	8.5	0.940455442141161	8.5	OPART	2
#00BFFF	9.5	0.878342496120023	9.5	OPART	2
#00BFFF	10.5	0.878777452147272	10.5	OPART	2
#00BFFF	11.5	0.871664583968039	11.5	OPART	2
#00BFFF	12.5	0.847414672096016	12.5	OPART	2
#00BFFF	13.5	0.848376086363453	13.5	OPART	2
#00BFFF	14.5	0.846332334080007	14.5	OPART	2
#00BFFF	15.5	0.781367138592936	15.5	OPART	2
#00BFFF	16.5	0.747920661474112	16.5	OPART	2
#00BFFF	17.5	0.723389353779164	17.5	OPART	2
#00BFFF	18.5	0.718409399568787	18.5	OPART	2
#00BFFF	19.5	0.680569031782957	19.5	OPART	2
#00BFFF	20.5	0.658714935460964	20.5	OPART	2
#00BFFF	21.5	0.529446155799465	21.5	OPART	2
#00BFFF	22.5	0.529922333817907	22.5	OPART	2
#00BFFF	23.5	0.402436913885984	23.5	OPART	2
#00BFFF	24.5	0.184248703321081	24.5	OPART	2
#00BFFF	25.5	0.0726403513583933	25.5	OPART	2
#00BFFF	26.5	0.0101928099444906	26.5	OPART	2
#00BFFF	27.5	0.0102405529208529	27.5	OPART	2
#00BFFF	28.5	0	28.5	OPART	2
