colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.787654587561172	0.5	OPART	2
#00BFFF	1.5	0.986784260018823	1.5	OPART	2
#00BFFF	2.5	0.997603180010362	2.5	OPART	2
#00BFFF	3.5	0.988429675962356	3.5	OPART	2
#00BFFF	4.5	1	4.5	OPART	2
#00BFFF	5.5	0.999962945738296	5.5	OPART	2
#00BFFF	6.5	0.999188536551354	6.5	OPART	2
#00BFFF	7.5	0.993302531968263	7.5	OPART	2
#00BFFF	8.5	0.995026067130806	8.5	OPART	2
#00BFFF	9.5	0.962675469910998	9.5	OPART	2
#00BFFF	10.5	0.965068627438447	10.5	OPART	2
#00BFFF	11.5	0.954418523997429	11.5	OPART	2
#00BFFF	12.5	0.9260722891612	12.5	OPART	2
#00BFFF	13.5	0.93527039871502	13.5	OPART	2
#00BFFF	14.5	0.95892019517173	14.5	OPART	2
#00BFFF	15.5	0.904980192679725	15.5	OPART	2
#00BFFF	16.5	0.96461639183474	16.5	OPART	2
#00BFFF	17.5	0.939068858900605	17.5	OPART	2
#00BFFF	18.5	0.932238690332303	18.5	OPART	2
#00BFFF	19.5	0.8886146987987	19.5	OPART	2
#00BFFF	20.5	0.856759718127651	20.5	OPART	2
#00BFFF	21.5	0.713407240211493	21.5	OPART	2
#00BFFF	22.5	0.757857349621043	22.5	OPART	2
#00BFFF	23.5	0.577589067786526	23.5	OPART	2
#00BFFF	24.5	0.235424697969873	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.131506567537316	26.5	OPART	2
#00BFFF	27.5	0.210444328705901	27.5	OPART	2
