colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.99842780326106	1.5	OPART	2
#00BFFF	2.5	0.998971001860139	2.5	OPART	2
#00BFFF	3.5	1	3.5	OPART	2
#00BFFF	4.5	0.999253147715847	4.5	OPART	2
#00BFFF	5.5	0.999001299730591	5.5	OPART	2
#00BFFF	6.5	0.998938559372964	6.5	OPART	2
#00BFFF	7.5	0.999339896194389	7.5	OPART	2
#00BFFF	8.5	0.998941932016178	8.5	OPART	2
#00BFFF	9.5	0.99990694336565	9.5	OPART	2
#00BFFF	10.5	0.999754604809939	10.5	OPART	2
#00BFFF	11.5	0.999793366934555	11.5	OPART	2
#00BFFF	12.5	0.999966479709337	12.5	OPART	2
#00BFFF	13.5	0.999766155758001	13.5	OPART	2
#00BFFF	14.5	0.998911085131185	14.5	OPART	2
#00BFFF	15.5	0.999786061099484	15.5	OPART	2
#00BFFF	16.5	0.997507158334226	16.5	OPART	2
#00BFFF	17.5	0.998065296675302	17.5	OPART	2
#00BFFF	18.5	0.997509178569406	18.5	OPART	2
#00BFFF	19.5	0.998201510655774	19.5	OPART	2
#00BFFF	20.5	0.998087440614843	20.5	OPART	2
#00BFFF	21.5	0.999700372319551	21.5	OPART	2
#00BFFF	22.5	0.997548144522306	22.5	OPART	2
#00BFFF	23.5	0.999099315549245	23.5	OPART	2
#00BFFF	24.5	0.99989325081991	24.5	OPART	2
