colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.997853193798288	1.5	OPART	2
#00BFFF	2.5	0.984435986749794	2.5	OPART	2
#00BFFF	3.5	0.941780411184437	3.5	OPART	2
#00BFFF	4.5	0.940430165895647	4.5	OPART	2
#00BFFF	5.5	0.929564285842477	5.5	OPART	2
#00BFFF	6.5	0.915326411791058	6.5	OPART	2
#00BFFF	7.5	0.890458886658202	7.5	OPART	2
#00BFFF	8.5	0.880468771513816	8.5	OPART	2
#00BFFF	9.5	0.821535754430493	9.5	OPART	2
#00BFFF	10.5	0.809032031585908	10.5	OPART	2
#00BFFF	11.5	0.786831410730181	11.5	OPART	2
#00BFFF	12.5	0.751751772549453	12.5	OPART	2
#00BFFF	13.5	0.741120425042711	13.5	OPART	2
#00BFFF	14.5	0.7370653066671	14.5	OPART	2
#00BFFF	15.5	0.677426725668624	15.5	OPART	2
#00BFFF	16.5	0.677337629275059	16.5	OPART	2
#00BFFF	17.5	0.640875253463553	17.5	OPART	2
#00BFFF	18.5	0.62102871959058	18.5	OPART	2
#00BFFF	19.5	0.578741543782965	19.5	OPART	2
#00BFFF	20.5	0.548935820650113	20.5	OPART	2
#00BFFF	21.5	0.469712693673881	21.5	OPART	2
#00BFFF	22.5	0.463683844138319	22.5	OPART	2
#00BFFF	23.5	0.397747246683182	23.5	OPART	2
#00BFFF	24.5	0.316350577923964	24.5	OPART	2
#00BFFF	25.5	0.288385223915215	25.5	OPART	2
#00BFFF	26.5	0.257357405596808	26.5	OPART	2
#00BFFF	27.5	0.257357611389943	27.5	OPART	2
#00BFFF	28.5	0.253560815442115	28.5	OPART	2
#00BFFF	29.5	0.252971967114658	29.5	OPART	2
#00BFFF	30.5	0.252971254282717	30.5	OPART	2
#00BFFF	31.5	0.252521509324387	31.5	OPART	2
#00BFFF	32.5	0.252544343983029	32.5	OPART	2
#00BFFF	33.5	0.250641697772048	33.5	OPART	2
#00BFFF	34.5	0.248956193739908	34.5	OPART	2
#00BFFF	35.5	0.243510594327165	35.5	OPART	2
#00BFFF	36.5	0.239384828316479	36.5	OPART	2
#00BFFF	37.5	0.220236551550305	37.5	OPART	2
#00BFFF	38.5	0.21218564164545	38.5	OPART	2
#00BFFF	39.5	0.207229142837212	39.5	OPART	2
#00BFFF	40.5	0.204472599721158	40.5	OPART	2
#00BFFF	41.5	0.200499810250528	41.5	OPART	2
#00BFFF	42.5	0.172910798650388	42.5	OPART	2
#00BFFF	43.5	0.16288776518614	43.5	OPART	2
#00BFFF	44.5	0.157738047735971	44.5	OPART	2
#00BFFF	45.5	0.157721965749667	45.5	OPART	2
#00BFFF	46.5	0.151355677457345	46.5	OPART	2
#00BFFF	47.5	0.147268127369788	47.5	OPART	2
#00BFFF	48.5	0.144490658918584	48.5	OPART	2
#00BFFF	49.5	0.14074574871433	49.5	OPART	2
#00BFFF	50.5	0.124049268082957	50.5	OPART	2
#00BFFF	51.5	0.121810581863475	51.5	OPART	2
#00BFFF	52.5	0.103000054803536	52.5	OPART	2
#00BFFF	53.5	0.102393365087515	53.5	OPART	2
#00BFFF	54.5	0.0939559154836677	54.5	OPART	2
#00BFFF	55.5	0.0911702944911218	55.5	OPART	2
#00BFFF	56.5	0.0777624674380011	56.5	OPART	2
#00BFFF	57.5	0.0775251857106162	57.5	OPART	2
#00BFFF	58.5	0.0734387342169355	58.5	OPART	2
#00BFFF	59.5	0.0667076917980098	59.5	OPART	2
#00BFFF	60.5	0.0514310390562319	60.5	OPART	2
#00BFFF	61.5	0.0428327585108764	61.5	OPART	2
#00BFFF	62.5	0.0202647492713735	62.5	OPART	2
#00BFFF	63.5	0.0200729918888276	63.5	OPART	2
#00BFFF	64.5	0.0184722850316211	64.5	OPART	2
#00BFFF	65.5	0.0137028412261203	65.5	OPART	2
#00BFFF	66.5	0.0136404797345795	66.5	OPART	2
#00BFFF	67.5	0.00498642242627985	67.5	OPART	2
#00BFFF	68.5	0.00497349167639666	68.5	OPART	2
#00BFFF	69.5	0.00401466688182301	69.5	OPART	2
#00BFFF	70.5	0.00310303097082326	70.5	OPART	2
#00BFFF	71.5	0	71.5	OPART	2
