colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.53791131428965	1.5	OPART	2
#00BFFF	2.5	0.537192950460678	2.5	OPART	2
#00BFFF	3.5	0.534203784922292	3.5	OPART	2
#00BFFF	4.5	0.53500588405063	4.5	OPART	2
#00BFFF	5.5	0.534191635548959	5.5	OPART	2
#00BFFF	6.5	0.533031607698213	6.5	OPART	2
#00BFFF	7.5	0.530901385592131	7.5	OPART	2
#00BFFF	8.5	0.530166544303747	8.5	OPART	2
#00BFFF	9.5	0.525403941599667	9.5	OPART	2
#00BFFF	10.5	0.524346567415362	10.5	OPART	2
#00BFFF	11.5	0.522082190932308	11.5	OPART	2
#00BFFF	12.5	0.518433171308988	12.5	OPART	2
#00BFFF	13.5	0.517618338992065	13.5	OPART	2
#00BFFF	14.5	0.518103545387464	14.5	OPART	2
#00BFFF	15.5	0.512124378383966	15.5	OPART	2
#00BFFF	16.5	0.515387994582133	16.5	OPART	2
#00BFFF	17.5	0.511185843775397	17.5	OPART	2
#00BFFF	18.5	0.508695652893402	18.5	OPART	2
#00BFFF	19.5	0.503426330207931	19.5	OPART	2
#00BFFF	20.5	0.499257416012433	20.5	OPART	2
#00BFFF	21.5	0.489605616154696	21.5	OPART	2
#00BFFF	22.5	0.48956765106025	22.5	OPART	2
#00BFFF	23.5	0.480057401846383	23.5	OPART	2
#00BFFF	24.5	0.467911981888282	24.5	OPART	2
#00BFFF	25.5	0.462084661096008	25.5	OPART	2
#00BFFF	26.5	0.476991959251636	26.5	OPART	2
#00BFFF	27.5	0.4802653076244	27.5	OPART	2
#00BFFF	28.5	0.486983473451978	28.5	OPART	2
#00BFFF	29.5	0.488565559538909	29.5	OPART	2
#00BFFF	30.5	0.491610621373082	30.5	OPART	2
#00BFFF	31.5	0.492853805380089	31.5	OPART	2
#00BFFF	32.5	0.495275150439179	32.5	OPART	2
#00BFFF	33.5	0.494720840638327	33.5	OPART	2
#00BFFF	34.5	0.498723250448048	34.5	OPART	2
#00BFFF	35.5	0.504196441231842	35.5	OPART	2
#00BFFF	36.5	0.50873277388508	36.5	OPART	2
#00BFFF	37.5	0.51678653580707	37.5	OPART	2
#00BFFF	38.5	0.521753880837935	38.5	OPART	2
#00BFFF	39.5	0.52541606934786	39.5	OPART	2
#00BFFF	40.5	0.527826359785572	40.5	OPART	2
#00BFFF	41.5	0.530072338389134	41.5	OPART	2
