colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998466426308686	1.5	OPART	2
#00BFFF	2.5	0.985718668005215	2.5	OPART	2
#00BFFF	3.5	0.943195122534274	3.5	OPART	2
#00BFFF	4.5	0.942403016625046	4.5	OPART	2
#00BFFF	5.5	0.932171434846447	5.5	OPART	2
#00BFFF	6.5	0.918198626653515	6.5	OPART	2
#00BFFF	7.5	0.8937118738012	7.5	OPART	2
#00BFFF	8.5	0.884296544270637	8.5	OPART	2
#00BFFF	9.5	0.824805224807443	9.5	OPART	2
#00BFFF	10.5	0.812764074403027	10.5	OPART	2
#00BFFF	11.5	0.790800038545815	11.5	OPART	2
#00BFFF	12.5	0.755566205624919	12.5	OPART	2
#00BFFF	13.5	0.74531337452451	13.5	OPART	2
#00BFFF	14.5	0.741718053196921	14.5	OPART	2
#00BFFF	15.5	0.680978103321259	15.5	OPART	2
#00BFFF	16.5	0.681218321891904	16.5	OPART	2
#00BFFF	17.5	0.644253462836322	17.5	OPART	2
#00BFFF	18.5	0.624326287189752	18.5	OPART	2
#00BFFF	19.5	0.581103245411166	19.5	OPART	2
#00BFFF	20.5	0.550663758059405	20.5	OPART	2
#00BFFF	21.5	0.468715664524607	21.5	OPART	2
#00BFFF	22.5	0.462754671679755	22.5	OPART	2
#00BFFF	23.5	0.394196893792855	23.5	OPART	2
#00BFFF	24.5	0.309003828873108	24.5	OPART	2
#00BFFF	25.5	0.279605401022687	25.5	OPART	2
#00BFFF	26.5	0.248504235606319	26.5	OPART	2
#00BFFF	27.5	0.248846153922127	27.5	OPART	2
#00BFFF	28.5	0.245511124303598	28.5	OPART	2
#00BFFF	29.5	0.245168384863719	29.5	OPART	2
#00BFFF	30.5	0.245559963242585	30.5	OPART	2
#00BFFF	31.5	0.245169475324664	31.5	OPART	2
#00BFFF	32.5	0.24542144164211	32.5	OPART	2
#00BFFF	33.5	0.243603197762697	33.5	OPART	2
#00BFFF	34.5	0.24241822205376	34.5	OPART	2
#00BFFF	35.5	0.237460392414669	35.5	OPART	2
#00BFFF	36.5	0.233456889610668	36.5	OPART	2
#00BFFF	37.5	0.214376152851668	37.5	OPART	2
#00BFFF	38.5	0.206576168195139	38.5	OPART	2
#00BFFF	39.5	0.201725597441029	39.5	OPART	2
#00BFFF	40.5	0.199228478909894	40.5	OPART	2
#00BFFF	41.5	0.195065762983111	41.5	OPART	2
#00BFFF	42.5	0.166528597674366	42.5	OPART	2
#00BFFF	43.5	0.156140509552609	43.5	OPART	2
#00BFFF	44.5	0.151429249397484	44.5	OPART	2
#00BFFF	45.5	0.151754746890587	45.5	OPART	2
#00BFFF	46.5	0.145742402067001	46.5	OPART	2
#00BFFF	47.5	0.141676930523764	47.5	OPART	2
#00BFFF	48.5	0.13861151533885	48.5	OPART	2
#00BFFF	49.5	0.134333844626012	49.5	OPART	2
#00BFFF	50.5	0.116213633069686	50.5	OPART	2
#00BFFF	51.5	0.113664129489862	51.5	OPART	2
#00BFFF	52.5	0.0959758685475359	52.5	OPART	2
#00BFFF	53.5	0.0954426339206659	53.5	OPART	2
#00BFFF	54.5	0.0878701012213184	54.5	OPART	2
#00BFFF	55.5	0.0848439841930195	55.5	OPART	2
#00BFFF	56.5	0.0695612255873614	56.5	OPART	2
#00BFFF	57.5	0.0692608964060022	57.5	OPART	2
#00BFFF	58.5	0.0665772508734603	58.5	OPART	2
#00BFFF	59.5	0.0608800829145131	59.5	OPART	2
#00BFFF	60.5	0.0462269442434131	60.5	OPART	2
#00BFFF	61.5	0.0370267497744683	61.5	OPART	2
#00BFFF	62.5	0.0142003603687486	62.5	OPART	2
#00BFFF	63.5	0.014522847245014	63.5	OPART	2
#00BFFF	64.5	0.0122698541796834	64.5	OPART	2
#00BFFF	65.5	0.0024485935475857	65.5	OPART	2
#00BFFF	66.5	0	66.5	OPART	2
