colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.24987828841808	0.5	OPART	2
#00BFFF	1.5	0.788072728989242	1.5	OPART	2
#00BFFF	2.5	0.773603817367572	2.5	OPART	2
#00BFFF	3.5	0.730227372677408	3.5	OPART	2
#00BFFF	4.5	0.736756594652623	4.5	OPART	2
#00BFFF	5.5	0.722496633907781	5.5	OPART	2
#00BFFF	6.5	0.703888904072305	6.5	OPART	2
#00BFFF	7.5	0.673342147200398	7.5	OPART	2
#00BFFF	8.5	0.660664729056579	8.5	OPART	2
#00BFFF	9.5	0.599756314881406	9.5	OPART	2
#00BFFF	10.5	0.583926761314594	10.5	OPART	2
#00BFFF	11.5	0.5544898809737	11.5	OPART	2
#00BFFF	12.5	0.510192320341805	12.5	OPART	2
#00BFFF	13.5	0.498403308773754	13.5	OPART	2
#00BFFF	14.5	0.501294997961396	14.5	OPART	2
#00BFFF	15.5	0.434225117019014	15.5	OPART	2
#00BFFF	16.5	0.467459150452284	16.5	OPART	2
#00BFFF	17.5	0.421379864551699	17.5	OPART	2
#00BFFF	18.5	0.394703607267629	18.5	OPART	2
#00BFFF	19.5	0.341363114481663	19.5	OPART	2
#00BFFF	20.5	0.301273350409611	20.5	OPART	2
#00BFFF	21.5	0.21192731474972	21.5	OPART	2
#00BFFF	22.5	0.215088367079656	22.5	OPART	2
#00BFFF	23.5	0.134776659025782	23.5	OPART	2
#00BFFF	24.5	0.0379233140234849	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.132012082683705	26.5	OPART	2
#00BFFF	27.5	0.168090447596326	27.5	OPART	2
#00BFFF	28.5	0.230931496288107	28.5	OPART	2
#00BFFF	29.5	0.25290945968732	29.5	OPART	2
#00BFFF	30.5	0.286149669944159	30.5	OPART	2
#00BFFF	31.5	0.306169647142874	31.5	OPART	2
#00BFFF	32.5	0.334979889177141	32.5	OPART	2
#00BFFF	33.5	0.344286838465616	33.5	OPART	2
#00BFFF	34.5	0.384037325497216	34.5	OPART	2
#00BFFF	35.5	0.43178013620685	35.5	OPART	2
#00BFFF	36.5	0.472404008489375	36.5	OPART	2
#00BFFF	37.5	0.515454698165495	37.5	OPART	2
#00BFFF	38.5	0.506650241627937	38.5	OPART	2
#00BFFF	39.5	0.500150649018551	39.5	OPART	2
#00BFFF	40.5	0.496265625587138	40.5	OPART	2
#00BFFF	41.5	0.490694667755375	41.5	OPART	2
#00BFFF	42.5	0.466409803693761	42.5	OPART	2
#00BFFF	43.5	0.453186909126905	43.5	OPART	2
#00BFFF	44.5	0.474227041427556	44.5	OPART	2
#00BFFF	45.5	0.478495353360886	45.5	OPART	2
#00BFFF	46.5	0.496113072703933	46.5	OPART	2
#00BFFF	47.5	0.490292711155872	47.5	OPART	2
#00BFFF	48.5	0.48614688908441	48.5	OPART	2
#00BFFF	49.5	0.480566198604231	49.5	OPART	2
#00BFFF	50.5	0.462169311746627	50.5	OPART	2
#00BFFF	51.5	0.459146191505988	51.5	OPART	2
#00BFFF	52.5	0.48988657370044	52.5	OPART	2
#00BFFF	53.5	0.490016828217793	53.5	OPART	2
#00BFFF	54.5	0.507467262178674	54.5	OPART	2
#00BFFF	55.5	0.503074295543343	55.5	OPART	2
#00BFFF	56.5	0.488256531819808	56.5	OPART	2
#00BFFF	57.5	0.48991245574835	57.5	OPART	2
#00BFFF	58.5	0.504606723232647	58.5	OPART	2
#00BFFF	59.5	0.518893593799716	59.5	OPART	2
#00BFFF	60.5	0.532957850742527	60.5	OPART	2
#00BFFF	61.5	0.525369508615593	61.5	OPART	2
#00BFFF	62.5	0.538510614228037	62.5	OPART	2
#00BFFF	63.5	0.538158065936845	63.5	OPART	2
#00BFFF	64.5	0.54017308981034	64.5	OPART	2
#00BFFF	65.5	0.540601708732616	65.5	OPART	2
#00BFFF	66.5	0.540698186839531	66.5	OPART	2
#00BFFF	67.5	0.538088579779888	67.5	OPART	2
#00BFFF	68.5	0.537530912142865	68.5	OPART	2
