colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.228248506310967	0.5	OPART	2
#00BFFF	1.5	0.769294715623847	1.5	OPART	2
#00BFFF	2.5	0.756857421689712	2.5	OPART	2
#00BFFF	3.5	0.716982604702615	3.5	OPART	2
#00BFFF	4.5	0.724102632122811	4.5	OPART	2
#00BFFF	5.5	0.711533539122919	5.5	OPART	2
#00BFFF	6.5	0.694815996519633	6.5	OPART	2
#00BFFF	7.5	0.666671620059587	7.5	OPART	2
#00BFFF	8.5	0.65545515690941	8.5	OPART	2
#00BFFF	9.5	0.597844410250767	9.5	OPART	2
#00BFFF	10.5	0.58342869471064	10.5	OPART	2
#00BFFF	11.5	0.555747223929562	11.5	OPART	2
#00BFFF	12.5	0.513425565286257	12.5	OPART	2
#00BFFF	13.5	0.502652104364319	13.5	OPART	2
#00BFFF	14.5	0.506166374373481	14.5	OPART	2
#00BFFF	15.5	0.440959185792631	15.5	OPART	2
#00BFFF	16.5	0.474211153449428	16.5	OPART	2
#00BFFF	17.5	0.429281516810558	17.5	OPART	2
#00BFFF	18.5	0.403248258021425	18.5	OPART	2
#00BFFF	19.5	0.350413402693861	19.5	OPART	2
#00BFFF	20.5	0.310388209318993	20.5	OPART	2
#00BFFF	21.5	0.220250977303485	21.5	OPART	2
#00BFFF	22.5	0.223109734111833	22.5	OPART	2
#00BFFF	23.5	0.140818705461993	23.5	OPART	2
#00BFFF	24.5	0.040532092034627	24.5	OPART	2
#00BFFF	25.5	0	25.5	OPART	2
#00BFFF	26.5	0.135070589822589	26.5	OPART	2
#00BFFF	27.5	0.171158904598598	27.5	OPART	2
#00BFFF	28.5	0.235048217506214	28.5	OPART	2
#00BFFF	29.5	0.256723016752079	29.5	OPART	2
#00BFFF	30.5	0.290136879891743	30.5	OPART	2
#00BFFF	31.5	0.309849006687855	31.5	OPART	2
#00BFFF	32.5	0.338779525057305	32.5	OPART	2
#00BFFF	33.5	0.347311540097089	33.5	OPART	2
#00BFFF	34.5	0.387878136237848	34.5	OPART	2
#00BFFF	35.5	0.436982713574946	35.5	OPART	2
#00BFFF	36.5	0.478705380918555	36.5	OPART	2
#00BFFF	37.5	0.523660454761446	37.5	OPART	2
#00BFFF	38.5	0.5156572847492	38.5	OPART	2
#00BFFF	39.5	0.509615300130488	39.5	OPART	2
#00BFFF	40.5	0.505965675177142	40.5	OPART	2
#00BFFF	41.5	0.500528268489916	41.5	OPART	2
#00BFFF	42.5	0.47564490795072	42.5	OPART	2
#00BFFF	43.5	0.461312899862384	43.5	OPART	2
#00BFFF	44.5	0.483223035383621	44.5	OPART	2
#00BFFF	45.5	0.487390502593876	45.5	OPART	2
#00BFFF	46.5	0.505740507375005	46.5	OPART	2
#00BFFF	47.5	0.499290366732472	47.5	OPART	2
#00BFFF	48.5	0.494250631856688	48.5	OPART	2
#00BFFF	49.5	0.487111696169032	49.5	OPART	2
#00BFFF	50.5	0.46356076092433	50.5	OPART	2
#00BFFF	51.5	0.4572757552486	51.5	OPART	2
#00BFFF	52.5	0.494542895829593	52.5	OPART	2
#00BFFF	53.5	0.492784428400791	53.5	OPART	2
#00BFFF	54.5	0.514205814277244	54.5	OPART	2
#00BFFF	55.5	0.506128412851306	55.5	OPART	2
#00BFFF	56.5	0.476787667293269	56.5	OPART	2
#00BFFF	57.5	0.469128846760345	57.5	OPART	2
#00BFFF	58.5	0.48761076237521	58.5	OPART	2
#00BFFF	59.5	0.509182591508809	59.5	OPART	2
