colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.946968449221793	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.980381569171571	2.5	OPART	2
#00BFFF	3.5	0.926863211034853	3.5	OPART	2
#00BFFF	4.5	0.932417620956743	4.5	OPART	2
#00BFFF	5.5	0.913495667607627	5.5	OPART	2
#00BFFF	6.5	0.889446242962621	6.5	OPART	2
#00BFFF	7.5	0.85142247897848	7.5	OPART	2
#00BFFF	8.5	0.834435535994617	8.5	OPART	2
#00BFFF	9.5	0.761425691642329	9.5	OPART	2
#00BFFF	10.5	0.740848433595732	10.5	OPART	2
#00BFFF	11.5	0.704646278300383	11.5	OPART	2
#00BFFF	12.5	0.651541900905245	12.5	OPART	2
#00BFFF	13.5	0.635751937553545	13.5	OPART	2
#00BFFF	14.5	0.636810222302854	14.5	OPART	2
#00BFFF	15.5	0.558080377544303	15.5	OPART	2
#00BFFF	16.5	0.593733303401233	16.5	OPART	2
#00BFFF	17.5	0.539096270655761	17.5	OPART	2
#00BFFF	18.5	0.506712616476469	18.5	OPART	2
#00BFFF	19.5	0.444384456324006	19.5	OPART	2
#00BFFF	20.5	0.397292214181284	20.5	OPART	2
#00BFFF	21.5	0.295540032176613	21.5	OPART	2
#00BFFF	22.5	0.29717696161913	22.5	OPART	2
#00BFFF	23.5	0.206389074645288	23.5	OPART	2
#00BFFF	24.5	0.0981919362842801	24.5	OPART	2
#00BFFF	25.5	0.0552473404497827	25.5	OPART	2
#00BFFF	26.5	0.0706580034314361	26.5	OPART	2
#00BFFF	27.5	0.0951658218559353	27.5	OPART	2
#00BFFF	28.5	0.0912669885539446	28.5	OPART	2
#00BFFF	29.5	0.101570524165118	29.5	OPART	2
#00BFFF	30.5	0.104058087184902	30.5	OPART	2
#00BFFF	31.5	0.108004794801062	31.5	OPART	2
#00BFFF	32.5	0.108967537934456	32.5	OPART	2
#00BFFF	33.5	0.111703513009268	33.5	OPART	2
#00BFFF	34.5	0.110665263718477	34.5	OPART	2
#00BFFF	35.5	0.107690273503792	35.5	OPART	2
#00BFFF	36.5	0.104652248500681	36.5	OPART	2
#00BFFF	37.5	0.0942343208060744	37.5	OPART	2
#00BFFF	38.5	0.087224237033204	38.5	OPART	2
#00BFFF	39.5	0.0822970931989473	39.5	OPART	2
#00BFFF	40.5	0.0797198550821711	40.5	OPART	2
#00BFFF	41.5	0.0758189385418767	41.5	OPART	2
#00BFFF	42.5	0.056238062443058	42.5	OPART	2
#00BFFF	43.5	0.046326495131796	43.5	OPART	2
#00BFFF	44.5	0.0651660691434101	44.5	OPART	2
#00BFFF	45.5	0.0697780929838655	45.5	OPART	2
#00BFFF	46.5	0.0845524423793583	46.5	OPART	2
#00BFFF	47.5	0.0811048185105998	47.5	OPART	2
#00BFFF	48.5	0.079084315383755	48.5	OPART	2
#00BFFF	49.5	0.0761855935445832	49.5	OPART	2
#00BFFF	50.5	0.0642512489898765	50.5	OPART	2
#00BFFF	51.5	0.0638273814566715	51.5	OPART	2
#00BFFF	52.5	0.0854902599181197	52.5	OPART	2
#00BFFF	53.5	0.0877595409308012	53.5	OPART	2
#00BFFF	54.5	0.0880422878334968	54.5	OPART	2
#00BFFF	55.5	0.0978556342913204	55.5	OPART	2
#00BFFF	56.5	0.0909193160212807	56.5	OPART	2
#00BFFF	57.5	0.0933557405928771	57.5	OPART	2
#00BFFF	58.5	0.101555407573055	58.5	OPART	2
#00BFFF	59.5	0.0960219675167631	59.5	OPART	2
#00BFFF	60.5	0.0794070724969911	60.5	OPART	2
#00BFFF	61.5	0.0922857921868054	61.5	OPART	2
#00BFFF	62.5	0.0703806297851618	62.5	OPART	2
#00BFFF	63.5	0.0757143780539619	63.5	OPART	2
#00BFFF	64.5	0.0695069185817042	64.5	OPART	2
#00BFFF	65.5	0.0574486988919918	65.5	OPART	2
#00BFFF	66.5	0.0632356788997401	66.5	OPART	2
#00BFFF	67.5	0.0771195481134238	67.5	OPART	2
#00BFFF	68.5	0.0761831861795861	68.5	OPART	2
#00BFFF	69.5	0.0692477969240502	69.5	OPART	2
#00BFFF	70.5	0.0717426719280919	70.5	OPART	2
#00BFFF	71.5	0.0742424315320294	71.5	OPART	2
#00BFFF	72.5	0.0615908944596548	72.5	OPART	2
#00BFFF	73.5	0.0515932051484975	73.5	OPART	2
#00BFFF	74.5	0.0262606564868809	74.5	OPART	2
#00BFFF	75.5	0	75.5	OPART	2
#00BFFF	76.5	0.0412249943404311	76.5	OPART	2
#00BFFF	77.5	0.0547264165535585	77.5	OPART	2
#00BFFF	78.5	0.0557639969542623	78.5	OPART	2
