colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.999955452672062	1.5	OPART	2
#00BFFF	2.5	0.990965893177834	2.5	OPART	2
#00BFFF	3.5	0.947971654566797	3.5	OPART	2
#00BFFF	4.5	0.948031224557206	4.5	OPART	2
#00BFFF	5.5	0.941269686174546	5.5	OPART	2
#00BFFF	6.5	0.930996063830496	6.5	OPART	2
#00BFFF	7.5	0.908611549886249	7.5	OPART	2
#00BFFF	8.5	0.902257167297507	8.5	OPART	2
#00BFFF	9.5	0.83617168866695	9.5	OPART	2
#00BFFF	10.5	0.826450477143057	10.5	OPART	2
#00BFFF	11.5	0.805203252223665	11.5	OPART	2
#00BFFF	12.5	0.76706704971836	12.5	OPART	2
#00BFFF	13.5	0.758209927915341	13.5	OPART	2
#00BFFF	14.5	0.756054423910653	14.5	OPART	2
#00BFFF	15.5	0.682560605974285	15.5	OPART	2
#00BFFF	16.5	0.6809859512117	16.5	OPART	2
#00BFFF	17.5	0.637139012465661	17.5	OPART	2
#00BFFF	18.5	0.614006138324337	18.5	OPART	2
#00BFFF	19.5	0.558074657126531	19.5	OPART	2
#00BFFF	20.5	0.51724118247507	20.5	OPART	2
#00BFFF	21.5	0.398936394408568	21.5	OPART	2
#00BFFF	22.5	0.388695636101285	22.5	OPART	2
#00BFFF	23.5	0.280499042091454	23.5	OPART	2
#00BFFF	24.5	0.137640565252061	24.5	OPART	2
#00BFFF	25.5	0.0767336215149191	25.5	OPART	2
#00BFFF	26.5	0.0470948971675568	26.5	OPART	2
#00BFFF	27.5	0.0446871065544272	27.5	OPART	2
#00BFFF	28.5	0.0436788492402819	28.5	OPART	2
#00BFFF	29.5	0.0378832752165773	29.5	OPART	2
#00BFFF	30.5	0.0360847114275396	30.5	OPART	2
#00BFFF	31.5	0.0290478866754374	31.5	OPART	2
#00BFFF	32.5	0.0255345438928155	32.5	OPART	2
#00BFFF	33.5	0.00861427303464856	33.5	OPART	2
#00BFFF	34.5	0.00730732297174182	34.5	OPART	2
#00BFFF	35.5	0.00736272723381588	35.5	OPART	2
#00BFFF	36.5	0.00709253470601178	36.5	OPART	2
#00BFFF	37.5	0.00116577377467181	37.5	OPART	2
#00BFFF	38.5	0.000231773631356628	38.5	OPART	2
#00BFFF	39.5	0	39.5	OPART	2
