colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0	0.5	OPART	2
#00BFFF	1.5	0.999378390066767	1.5	OPART	2
#00BFFF	2.5	0.99988726419286	2.5	OPART	2
#00BFFF	3.5	0.999455783152305	3.5	OPART	2
#00BFFF	4.5	1	4.5	OPART	2
#00BFFF	5.5	0.999998257131483	5.5	OPART	2
#00BFFF	6.5	0.999961832349846	6.5	OPART	2
#00BFFF	7.5	0.999684980737971	7.5	OPART	2
#00BFFF	8.5	0.999766048205917	8.5	OPART	2
#00BFFF	9.5	0.998244419253889	9.5	OPART	2
#00BFFF	10.5	0.998356982795013	10.5	OPART	2
#00BFFF	11.5	0.997856049052497	11.5	OPART	2
#00BFFF	12.5	0.996522767588951	12.5	OPART	2
#00BFFF	13.5	0.996955405963628	13.5	OPART	2
#00BFFF	14.5	0.99806778774606	14.5	OPART	2
#00BFFF	15.5	0.995530688696338	15.5	OPART	2
#00BFFF	16.5	0.998335711633214	16.5	OPART	2
#00BFFF	17.5	0.99713406872377	17.5	OPART	2
#00BFFF	18.5	0.996812807815659	18.5	OPART	2
#00BFFF	19.5	0.994760928276324	19.5	OPART	2
#00BFFF	20.5	0.993262610933802	20.5	OPART	2
#00BFFF	21.5	0.986519944662136	21.5	OPART	2
#00BFFF	22.5	0.988610681131044	22.5	OPART	2
#00BFFF	23.5	0.980131658783849	23.5	OPART	2
#00BFFF	24.5	0.964037760797112	24.5	OPART	2
#00BFFF	25.5	0.952964424684658	25.5	OPART	2
#00BFFF	26.5	0.981336813966723	26.5	OPART	2
#00BFFF	27.5	0.987442431992907	27.5	OPART	2
