colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.998136007099131	1.5	OPART	2
#00BFFF	2.5	0.985293723797262	2.5	OPART	2
#00BFFF	3.5	0.943301997201184	3.5	OPART	2
#00BFFF	4.5	0.942163875053853	4.5	OPART	2
#00BFFF	5.5	0.931784839642541	5.5	OPART	2
#00BFFF	6.5	0.918055120036467	6.5	OPART	2
#00BFFF	7.5	0.893720775953537	7.5	OPART	2
#00BFFF	8.5	0.884140822644879	8.5	OPART	2
#00BFFF	9.5	0.825538244989361	9.5	OPART	2
#00BFFF	10.5	0.813387705847571	10.5	OPART	2
#00BFFF	11.5	0.791523012544401	11.5	OPART	2
#00BFFF	12.5	0.756667656900106	12.5	OPART	2
#00BFFF	13.5	0.746267819153741	13.5	OPART	2
#00BFFF	14.5	0.742385448183724	14.5	OPART	2
#00BFFF	15.5	0.682560505483789	15.5	OPART	2
#00BFFF	16.5	0.682432992517604	16.5	OPART	2
#00BFFF	17.5	0.64588302346578	17.5	OPART	2
#00BFFF	18.5	0.626012344321644	18.5	OPART	2
#00BFFF	19.5	0.583335835562135	19.5	OPART	2
#00BFFF	20.5	0.553173974787168	20.5	OPART	2
#00BFFF	21.5	0.472587008988046	21.5	OPART	2
#00BFFF	22.5	0.466388729210734	22.5	OPART	2
#00BFFF	23.5	0.398910409187282	23.5	OPART	2
#00BFFF	24.5	0.315281254948365	24.5	OPART	2
#00BFFF	25.5	0.286138554631838	25.5	OPART	2
#00BFFF	26.5	0.255328934416795	26.5	OPART	2
#00BFFF	27.5	0.255300981906828	27.5	OPART	2
#00BFFF	28.5	0.251673427320687	28.5	OPART	2
#00BFFF	29.5	0.250975219065238	29.5	OPART	2
#00BFFF	30.5	0.250995882001907	30.5	OPART	2
#00BFFF	31.5	0.250442635510565	31.5	OPART	2
#00BFFF	32.5	0.250478975431973	32.5	OPART	2
#00BFFF	33.5	0.248336300477835	33.5	OPART	2
#00BFFF	34.5	0.246813572681488	34.5	OPART	2
#00BFFF	35.5	0.241597354228589	35.5	OPART	2
#00BFFF	36.5	0.237652343811137	36.5	OPART	2
#00BFFF	37.5	0.21861029842289	37.5	OPART	2
#00BFFF	38.5	0.210611710656019	38.5	OPART	2
#00BFFF	39.5	0.205665699426211	39.5	OPART	2
#00BFFF	40.5	0.202899373874621	40.5	OPART	2
#00BFFF	41.5	0.198861089609726	41.5	OPART	2
#00BFFF	42.5	0.170561534882563	42.5	OPART	2
#00BFFF	43.5	0.160029285292583	43.5	OPART	2
#00BFFF	44.5	0.155054449650176	44.5	OPART	2
#00BFFF	45.5	0.155010421735129	45.5	OPART	2
#00BFFF	46.5	0.148761870185529	46.5	OPART	2
#00BFFF	47.5	0.14441923877055	47.5	OPART	2
#00BFFF	48.5	0.141365777490611	48.5	OPART	2
#00BFFF	49.5	0.137195108084618	49.5	OPART	2
#00BFFF	50.5	0.119093382922693	50.5	OPART	2
#00BFFF	51.5	0.116234830566201	51.5	OPART	2
#00BFFF	52.5	0.098555969789281	52.5	OPART	2
#00BFFF	53.5	0.0976712734782891	53.5	OPART	2
#00BFFF	54.5	0.0898953531388389	54.5	OPART	2
#00BFFF	55.5	0.0865702130608733	55.5	OPART	2
#00BFFF	56.5	0.0712462540557318	56.5	OPART	2
#00BFFF	57.5	0.0705895639444934	57.5	OPART	2
#00BFFF	58.5	0.0675996913571673	58.5	OPART	2
#00BFFF	59.5	0.0619793309606452	59.5	OPART	2
#00BFFF	60.5	0.0472717476192594	60.5	OPART	2
#00BFFF	61.5	0.0379024039325711	61.5	OPART	2
#00BFFF	62.5	0.0151934969829062	62.5	OPART	2
#00BFFF	63.5	0.0151465217803772	63.5	OPART	2
#00BFFF	64.5	0.0125782427382321	64.5	OPART	2
#00BFFF	65.5	0.00275976500131548	65.5	OPART	2
#00BFFF	66.5	0	66.5	OPART	2
