colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.943002443715799	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.980603365161148	2.5	OPART	2
#00BFFF	3.5	0.926235914605968	3.5	OPART	2
#00BFFF	4.5	0.932666182635332	4.5	OPART	2
#00BFFF	5.5	0.913879111606996	5.5	OPART	2
#00BFFF	6.5	0.889822863478356	6.5	OPART	2
#00BFFF	7.5	0.851365530508057	7.5	OPART	2
#00BFFF	8.5	0.834583718402262	8.5	OPART	2
#00BFFF	9.5	0.759931081905453	9.5	OPART	2
#00BFFF	10.5	0.739455120269699	10.5	OPART	2
#00BFFF	11.5	0.702804205522078	11.5	OPART	2
#00BFFF	12.5	0.648621614068251	12.5	OPART	2
#00BFFF	13.5	0.633114565712377	13.5	OPART	2
#00BFFF	14.5	0.635062009165246	14.5	OPART	2
#00BFFF	15.5	0.554287320326933	15.5	OPART	2
#00BFFF	16.5	0.592124522679058	16.5	OPART	2
#00BFFF	17.5	0.536343509464565	17.5	OPART	2
#00BFFF	18.5	0.5036176234515	18.5	OPART	2
#00BFFF	19.5	0.439781708967707	19.5	OPART	2
#00BFFF	20.5	0.391733162922454	20.5	OPART	2
#00BFFF	21.5	0.286738216878338	21.5	OPART	2
#00BFFF	22.5	0.28937614884354	22.5	OPART	2
#00BFFF	23.5	0.195676117891099	23.5	OPART	2
#00BFFF	24.5	0.0836632290646672	24.5	OPART	2
#00BFFF	25.5	0.0397313198221311	25.5	OPART	2
#00BFFF	26.5	0.0543618291036551	26.5	OPART	2
#00BFFF	27.5	0.0805217691577128	27.5	OPART	2
#00BFFF	28.5	0.0757594673251953	28.5	OPART	2
#00BFFF	29.5	0.0870402014402275	29.5	OPART	2
#00BFFF	30.5	0.0896674637002561	30.5	OPART	2
#00BFFF	31.5	0.0941720596006956	31.5	OPART	2
#00BFFF	32.5	0.0952062769390867	32.5	OPART	2
#00BFFF	33.5	0.0986959372280004	33.5	OPART	2
#00BFFF	34.5	0.0971533764124179	34.5	OPART	2
#00BFFF	35.5	0.0931326346940934	35.5	OPART	2
#00BFFF	36.5	0.0891392583033907	36.5	OPART	2
#00BFFF	37.5	0.0762584216001199	37.5	OPART	2
#00BFFF	38.5	0.0676123637863236	38.5	OPART	2
#00BFFF	39.5	0.0614247990951078	39.5	OPART	2
#00BFFF	40.5	0.0579831629645301	40.5	OPART	2
#00BFFF	41.5	0.0529439168117671	41.5	OPART	2
#00BFFF	42.5	0.0294265172471255	42.5	OPART	2
#00BFFF	43.5	0.017244068042003	43.5	OPART	2
#00BFFF	44.5	0.0388332040806063	44.5	OPART	2
#00BFFF	45.5	0.043802594665084	45.5	OPART	2
#00BFFF	46.5	0.0612854329425296	46.5	OPART	2
#00BFFF	47.5	0.0565609450548564	47.5	OPART	2
#00BFFF	48.5	0.0535543400824127	48.5	OPART	2
#00BFFF	49.5	0.0494100280575265	49.5	OPART	2
#00BFFF	50.5	0.0340322989666427	50.5	OPART	2
#00BFFF	51.5	0.0327878073467117	51.5	OPART	2
#00BFFF	52.5	0.0596834861170507	52.5	OPART	2
#00BFFF	53.5	0.0618510799132956	53.5	OPART	2
#00BFFF	54.5	0.0649802476010112	54.5	OPART	2
#00BFFF	55.5	0.0744244638775546	55.5	OPART	2
#00BFFF	56.5	0.0642383037341679	56.5	OPART	2
#00BFFF	57.5	0.0669486906009077	57.5	OPART	2
#00BFFF	58.5	0.0783671485432828	58.5	OPART	2
#00BFFF	59.5	0.0757588070040715	59.5	OPART	2
#00BFFF	60.5	0.0625816346835665	60.5	OPART	2
#00BFFF	61.5	0.0738884832499079	61.5	OPART	2
#00BFFF	62.5	0.0562896773848984	62.5	OPART	2
#00BFFF	63.5	0.0620743207257737	63.5	OPART	2
#00BFFF	64.5	0.0575592275400587	64.5	OPART	2
#00BFFF	65.5	0.0477855529729403	65.5	OPART	2
#00BFFF	66.5	0.0541899961913328	66.5	OPART	2
#00BFFF	67.5	0.0661007266035234	67.5	OPART	2
#00BFFF	68.5	0.0661884521448436	68.5	OPART	2
#00BFFF	69.5	0.0618464500456414	69.5	OPART	2
#00BFFF	70.5	0.064779320063382	70.5	OPART	2
#00BFFF	71.5	0.0676883076348674	71.5	OPART	2
#00BFFF	72.5	0.059561050903687	72.5	OPART	2
#00BFFF	73.5	0.0529558919464237	73.5	OPART	2
#00BFFF	74.5	0.0307327540136021	74.5	OPART	2
#00BFFF	75.5	0	75.5	OPART	2
#00BFFF	76.5	0.046310967189679	76.5	OPART	2
