colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.99977455299291	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.995211722853718	2.5	OPART	2
#00BFFF	3.5	0.952913130101501	3.5	OPART	2
#00BFFF	4.5	0.952273058473138	4.5	OPART	2
#00BFFF	5.5	0.949747988413617	5.5	OPART	2
#00BFFF	6.5	0.943577703749729	6.5	OPART	2
#00BFFF	7.5	0.925879377078355	7.5	OPART	2
#00BFFF	8.5	0.923930305268663	8.5	OPART	2
#00BFFF	9.5	0.856023343398461	9.5	OPART	2
#00BFFF	10.5	0.851335895104871	10.5	OPART	2
#00BFFF	11.5	0.835445961150962	11.5	OPART	2
#00BFFF	12.5	0.801100257932413	12.5	OPART	2
#00BFFF	13.5	0.797407122485144	13.5	OPART	2
#00BFFF	14.5	0.79814763563205	14.5	OPART	2
#00BFFF	15.5	0.723396475599787	15.5	OPART	2
#00BFFF	16.5	0.715157978405704	16.5	OPART	2
#00BFFF	17.5	0.676208978964441	17.5	OPART	2
#00BFFF	18.5	0.659751033661546	18.5	OPART	2
#00BFFF	19.5	0.606927426628795	19.5	OPART	2
#00BFFF	20.5	0.571001072340457	20.5	OPART	2
#00BFFF	21.5	0.44073722311877	21.5	OPART	2
#00BFFF	22.5	0.43573295362259	22.5	OPART	2
#00BFFF	23.5	0.315290904837908	23.5	OPART	2
#00BFFF	24.5	0.144885058822805	24.5	OPART	2
#00BFFF	25.5	0.0750649447799293	25.5	OPART	2
#00BFFF	26.5	0.0218554707623112	26.5	OPART	2
#00BFFF	27.5	0.0220991546211758	27.5	OPART	2
#00BFFF	28.5	0.0169428981261393	28.5	OPART	2
#00BFFF	29.5	0.0154884947558592	29.5	OPART	2
#00BFFF	30.5	0.0162866629158017	30.5	OPART	2
#00BFFF	31.5	0.0138483213905418	31.5	OPART	2
#00BFFF	32.5	0.0137504855471408	32.5	OPART	2
#00BFFF	33.5	0.000178257979095164	33.5	OPART	2
#00BFFF	34.5	0	34.5	OPART	2
