colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	0.97760082941068	0.5	OPART	2
#00BFFF	1.5	1	1.5	OPART	2
#00BFFF	2.5	0.981854255202975	2.5	OPART	2
#00BFFF	3.5	0.941480713373011	3.5	OPART	2
#00BFFF	4.5	0.940484409888712	4.5	OPART	2
#00BFFF	5.5	0.92327721620832	5.5	OPART	2
#00BFFF	6.5	0.902594203447865	6.5	OPART	2
#00BFFF	7.5	0.872654261263646	7.5	OPART	2
#00BFFF	8.5	0.856620734526486	8.5	OPART	2
#00BFFF	9.5	0.804157858042103	9.5	OPART	2
#00BFFF	10.5	0.785674166462574	10.5	OPART	2
#00BFFF	11.5	0.757170936002413	11.5	OPART	2
#00BFFF	12.5	0.717977317470536	12.5	OPART	2
#00BFFF	13.5	0.702424844577262	13.5	OPART	2
#00BFFF	14.5	0.697591303788064	14.5	OPART	2
#00BFFF	15.5	0.642167276990794	15.5	OPART	2
#00BFFF	16.5	0.659127027930503	16.5	OPART	2
#00BFFF	17.5	0.618836401940742	17.5	OPART	2
#00BFFF	18.5	0.592703565407658	18.5	OPART	2
#00BFFF	19.5	0.547802179293899	19.5	OPART	2
#00BFFF	20.5	0.512565192726487	20.5	OPART	2
#00BFFF	21.5	0.443751289030038	21.5	OPART	2
#00BFFF	22.5	0.438653779802678	22.5	OPART	2
#00BFFF	23.5	0.376974776432414	23.5	OPART	2
#00BFFF	24.5	0.305259744855102	24.5	OPART	2
#00BFFF	25.5	0.273120548907958	25.5	OPART	2
#00BFFF	26.5	0.289301985209322	26.5	OPART	2
#00BFFF	27.5	0.299819577865719	27.5	OPART	2
#00BFFF	28.5	0.299928226208678	28.5	OPART	2
#00BFFF	29.5	0.302065899898307	29.5	OPART	2
#00BFFF	30.5	0.30208222864221	30.5	OPART	2
#00BFFF	31.5	0.301072126273187	31.5	OPART	2
#00BFFF	32.5	0.300102332948167	32.5	OPART	2
#00BFFF	33.5	0.297000877014259	33.5	OPART	2
#00BFFF	34.5	0.297290404328786	34.5	OPART	2
#00BFFF	35.5	0.298660722194347	35.5	OPART	2
#00BFFF	36.5	0.299375092906896	36.5	OPART	2
#00BFFF	37.5	0.301387184096927	37.5	OPART	2
#00BFFF	38.5	0.301831074600504	38.5	OPART	2
#00BFFF	39.5	0.301947788576945	39.5	OPART	2
#00BFFF	40.5	0.30190417885318	40.5	OPART	2
#00BFFF	41.5	0.301924847985223	41.5	OPART	2
#00BFFF	42.5	0.302062127145323	42.5	OPART	2
#00BFFF	43.5	0.30188768630597	43.5	OPART	2
#00BFFF	44.5	0.301863644636685	44.5	OPART	2
#00BFFF	45.5	0.301211237414753	45.5	OPART	2
#00BFFF	46.5	0.298160651289639	46.5	OPART	2
#00BFFF	47.5	0.298164675917793	47.5	OPART	2
#00BFFF	48.5	0.297781048280709	48.5	OPART	2
#00BFFF	49.5	0.29755225751646	49.5	OPART	2
#00BFFF	50.5	0.299017625104171	50.5	OPART	2
#00BFFF	51.5	0.298250216152052	51.5	OPART	2
