colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	0.5	1	0.5	OPART	2
#00BFFF	1.5	0.992445672016686	1.5	OPART	2
#00BFFF	2.5	0.991643687572975	2.5	OPART	2
#00BFFF	3.5	0.956040511519665	3.5	OPART	2
#00BFFF	4.5	0.944380995656705	4.5	OPART	2
#00BFFF	5.5	0.94447829931844	5.5	OPART	2
#00BFFF	6.5	0.943757241150391	6.5	OPART	2
#00BFFF	7.5	0.934817420103056	7.5	OPART	2
#00BFFF	8.5	0.934889292665975	8.5	OPART	2
#00BFFF	9.5	0.87561173801932	9.5	OPART	2
#00BFFF	10.5	0.875448271335379	10.5	OPART	2
#00BFFF	11.5	0.869035003462504	11.5	OPART	2
#00BFFF	12.5	0.846740127034754	12.5	OPART	2
#00BFFF	13.5	0.846851010123061	13.5	OPART	2
#00BFFF	14.5	0.842033523999167	14.5	OPART	2
#00BFFF	15.5	0.781274391035883	15.5	OPART	2
#00BFFF	16.5	0.740476146374422	16.5	OPART	2
#00BFFF	17.5	0.719084478747945	17.5	OPART	2
#00BFFF	18.5	0.715184923655658	18.5	OPART	2
#00BFFF	19.5	0.681662462814436	19.5	OPART	2
#00BFFF	20.5	0.662928176001544	20.5	OPART	2
#00BFFF	21.5	0.539989623124661	21.5	OPART	2
#00BFFF	22.5	0.539915800003787	22.5	OPART	2
#00BFFF	23.5	0.41559554940964	23.5	OPART	2
#00BFFF	24.5	0.188236626465903	24.5	OPART	2
#00BFFF	25.5	0.0529232756646946	25.5	OPART	2
#00BFFF	26.5	0.00685913273885359	26.5	OPART	2
#00BFFF	27.5	0	27.5	OPART	2
